"","Predicted"
"204R00232_6.12.12_2",0.056263833020983
"204R00244_6.12.12_1",0.0907330439381139
"204R00303_6.14.12_1",0.0956045822040674
"204R00319_6.7.12_1",0.0978380159094446
"204R00319_6.7.12_2",0.0978380159094446
"204R00327_5.7.13_1",0.106975474206465
"204R00334_5.8.13_1",0.0732237211631016
"204R00340_6.11.12_1",0.073633843212655
"204R00356_5.30.12_1",0.0571170916151843
"204R00356_6.4.12_1",0.0571170916151843
"204R00367_6.12.12_1",0.066656927248086
"204R00383_6.11.12_1",0.105243250533719
"204R00391_6.6.12_1",0.0962833677003821
"204R00436_5.20.13_1",0.105008824086591
"204R00447_4.2.13_1",0.0547846391564548
"204R00447_4.22.13_1",0.0547846391564548
"204R00455_6.13.12_1",0.0584913823923708
"204R00473_5.9.13_1",0.071185825394331
"204R00473_5.9.13_2",0.071185825394331
"204R00520_5.28.13_1",0.104244195022129
"204R00583_6.13.12_1",0.092819791005032
"204R00596_5.31.12_1",0.0587067115644619
"204R00623_6.3.13_1",0.0568834734198898
"204R00639_6.19.12_1",0.0565197247371956
"204R00680_5.28.13_1",0.0585182513290451
"204R00724_5.21.13_1",0.0745406475923853
"204R00807_5.21.13_1",0.0414693816374736
"204R00852_5.6.13_1",0.0666557980025192
"204R00884_5.20.13_1",0.106518127928849
"204R00967_4.25.13_1",0.0927048218882938
"204R01316_5.22.13_1",0.0570000827459109
"204R01471_5.22.13_1",0.0571170916151843
"205PS0045_6.17.09_1",0.0846433654684482
"205PS0045_6.17.09_2",0.0846433654684482
"205PS0074_7.14.10_1",0.0900700846312405
"205PS0106_6.21.11_1",0.0832460978079375
"205PS0109_6.21.11_1",0.0863925283955132
"205PS0138_6.1.11_1",0.0652769235974892
"205PS0157_6.19.12_1",0.0591759794932161
"205PS0170_6.19.12_1",0.0822271059059287
"205PS0173_6.20.12_1",0.090603601867925
"205PS0173_6.20.12_2",0.090603601867925
"205PS0202_5.22.13_1",0.0645120568227219
"205PS0202_7.17.13_1",0.0645120568227219
"205PS0221_5.20.13_1",0.0574291225496166
"205R00026_5.14.12_1",0.0734832833349619
"205R00035_5.24.12_1",0.066656927248086
"205R00035_5.24.12_2",0.066656927248086
"205R00042_5.21.12_1",0.0570000827459109
"205R00067_6.3.12_1",0.066781298079924
"205R00088_6.4.12_1",0.119212107853205
"205R00090_5.23.12_1",0.0875811707353332
"205R00099_5.17.12_1",0.0899971066196289
"205R00115_6.5.12_1",0.0762863207912237
"205R00131_6.3.12_1",0.0927048218882938
"205R00154_5.22.12_1",0.0598232090308786
"205R00168_6.4.12_1",0.081322672747144
"205R00174_4.23.13_1",0.0689726795840125
"205R00218_5.23.12_1",0.0563452669966424
"205R00227_6.5.12_1",0.0509196398189697
"205R00234_5.15.12_1",0.0762863207912237
"205R00241_5.21.12_1",0.105190490705842
"205R00259_6.14.12_1",0.0907050831541855
"205R00282_5.22.12_1",0.0828539028523349
"205R00291_6.13.12_1",0.0577480780174526
