"","Predicted"
"509BCCBPW_8.10.09_1",6.80996666666667
"509BCCBPW_9.10.09_1",6.80996666666667
"509DCPWxx_8.21.08_1",6.9259380952381
"509DRCBPC_8.29.11_1",7.52716666666667
"509PS0049_8.26.10_1",10.2045261904762
"509PS0049_9.13.10_1",10.2045261904762
"513PS0024_6.25.08_1",14.4164666666667
"513PS0088_8.17.09_1",10.6362333333333
"513PS0088_8.17.09_2",10.6362333333333
"513PS0248_7.27.11_1",13.7882333333333
"514DNCLDC_10.12.10_1",5.51193333333333
"514PCAPCR_10.29.14_1",5.0952
"514PS0019_8.13.08_1",7.12286666666666
"514PS0099_7.18.12_1",5.39193333333333
"515PS0430_7.7.11_1",14.2087333333333
"515PS0430_7.7.11_2",14.2087333333333
"516PS0287_9.21.11_1",14.4307
"516PS0324_6.28.12_1",12.3847333333333
"516PS0324_6.28.12_2",12.3847333333333
"516PS0324_7.31.12_1",12.3847333333333
"516PS0516_8.6.13_1",14.6639
"517FCA139_6.18.14_1",6.3486
"517PLC130_7.28.13_1",6.83006666666666
"517PS0030_7.22.09_1",5.95556666666667
"517PS0039_7.1.09_1",6.74743333333333
"517PS0061_9.8.10_1",8.78156666666666
"517PS0132_7.1.09_1",9.16906666666666
"517SMC266_8.19.14_1",6.61986666666666
"518FRE265_7.14.14_1",8.93746666666667
"518FRE277_8.18.14_1",8.93746666666667
"518FRM117_6.17.13_1",11.9125428571429
"518FRM117_7.29.13_1",11.9125428571429
"518JSC273_8.19.14_1",6.2887
"518LCC233_7.15.14_1",10.8275333333333
"518PS0001_7.28.08_1",7.4961
"518PS0001_8.19.08_1",7.4961
"518PS0017_8.19.08_1",6.19413333333334
"518PS0029_6.30.09_1",10.6282
"518PS0029_7.22.09_1",10.6282
"518PS0045_7.21.09_1",7.77763333333333
"518PS0089_9.25.12_1",18.6876333333333
"518PS0125_6.18.13_1",11.6904
"518RCC169_7.29.13_1",8.8615
"518WLCBCP_9.25.12_1",10.1758333333333
"519PS0198_7.15.09_1",14.607
"519PS0198_7.15.09_2",14.607
"519PS0278_7.7.10_1",14.607
"519PS0278_8.5.10_1",14.607
"520PS0135_7.29.09_1",12.7795
"520PS0135_7.29.09_2",12.7795
"520PS0199_8.23.10_1",9.62033333333333
"520PS0199_8.23.10_2",9.62033333333333
"520PS0455_6.5.13_1",11.0457333333333
"520PS0455_6.5.13_2",11.0457333333333
"520PS0455_7.22.13_1",11.0457333333333
"521BTCLBC_8.7.08_1",6.62593333333333
"521LCCBSR_7.6.10_1",6.1159
"521PS0663_6.16.14_1",10.6679333333333
"522PS0430_9.20.12_1",9.73053333333333
"522PS0643_9.4.13_1",10.5967666666667
"523PS0222_9.9.10_1",10.501019047619
"523PS0414_8.6.12_1",9.83546666666667
"524PS0202_9.20.12_1",8.43211428571429
"524PS0202_9.20.12_2",8.43211428571429
"524PS0394_7.19.12_1",9.28196666666667
"526ASC237_8.20.14_1",10.8198
"526ESCAMC_8.19.14_1",9.85573809523809
"526ESCAMC_8.20.12_1",9.85573809523809
"526HTC129_6.24.13_1",10.4231666666667
"526PS0220_8.25.08_1",10.8773095238095
"526PS0220_8.25.08_2",10.8773095238095
"526PS0228_8.28.08_1",19.11445
"526PS0344_9.2.09_1",21.0330761904762
"526PS0356_8.11.09_1",18.9679476190476
"526PS0440_9.2.09_1",18.48285
"526PS0504_9.2.09_1",8.82043333333334
"526PS0504_9.2.09_2",8.82043333333334
"526PS0764_8.25.10_1",5.7004
"526PS0808_8.2.10_1",14.5758666666667
"526PS0948_7.12.11_1",18.1031333333333
"526PS0948_7.12.11_2",18.1031333333333
"526PS1036_7.13.11_1",14.5204666666667
"526PSCBBL_8.27.08_1",13.2667333333333
"526PSCBBL_9.23.08_1",13.2667333333333
"527PS0388_9.2.09_1",9.2301
"527PS0388_9.2.09_2",9.2301
"527PS1412_6.25.13_1",10.2191666666667
"532PS0050_8.31.10_1",7.61373333333333
"532PS0071_10.12.11_1",10.1198666666667
"532PS0071_9.21.11_1",10.1198666666667
"532SFC142_6.19.13_1",10.0695428571429
"532TGRUPX_10.8.08_1",6.65953333333333
"534CYCANB_4.1.09_1",11.6853333333333
"534CYCANB_5.5.09_1",11.6853333333333
"534CYCANB_6.19.08_1",11.6853333333333
"534CYCANB_6.2.09_1",11.6853333333333
"534CYCANB_7.14.09_1",11.6853333333333
"534CYCANB_8.17.09_1",11.6853333333333
"534PS0043_7.29.09_1",8.0956
"534PS0043_7.29.09_2",8.0956
"534PS0114_9.12.12_1",8.51006666666667
"535PS0265_8.20.09_1",18.0682666666667
"537MDR255_7.7.14_1",10.5902666666667
"537MDR255_7.7.14_2",10.5902666666667
"537PS0386_7.16.12_1",12.9878666666667
"539CCRARR_5.6.10_1",13.0312333333333
"539CCRARR_6.12.08_1",13.0312333333333
"539CCRARR_6.30.10_1",13.0312333333333
"539CCRARR_7.21.10_1",13.0312333333333
"539CCRARR_8.31.10_1",13.0312333333333
"539PS0127_5.27.13_1",9.59886666666666
"539PS0146_7.27.10_1",15.4419333333333
"540CDC136_7.24.13_1",8.5441
"540MRC196_8.26.14_1",7.00163333333333
"540MSJ132_7.18.13_1",10.7716
"540PKC272_7.1.14_1",11.0601
"540PS0008_8.6.08_1",7.22556666666667
"540PS0258_8.31.11_1",11.2054
"540PS0258_8.31.11_2",11.2054
"541PS0055_6.18.08_1",18.5553333333333
"541PS0055_7.10.08_1",18.5553333333333
"542DPCDPC_6.18.08_1",14.0083
"543R00219_5.21.12_1",14.1701333333333
"543R00245_5.21.12_1",15.5513333333333
"545PS0335_7.26.10_1",15.4248666666667
"545PS0335_7.26.10_2",15.4248666666667
"552SCCTSR_6.11.08_1",11.9447666666667
"553TCCAKR_8.16.10_1",13.0253333333333
"553TCCAKR_8.16.10_2",13.0253333333333
"554PS0160_8.5.08_1",16.6094666666667
"554PS0224_6.17.08_1",14.3640666666667
"554PS0448_7.7.09_1",7.5192
"554PS0946_8.23.11_1",19.3998333333333
"601PRK002_8.2.12_1",9.8111
"601PS0057_9.14.11_1",8.0413
"601PS0065_9.1.11_1",8.8913
"601RSH002_8.4.10_1",7.24626666666666
"601WRN001_8.3.10_1",9.94333333333333
"603CON001_7.3.08_1",9.44606666666666
"603CON001_8.5.10_1",9.44606666666666
"603CON001_9.30.08_1",9.44606666666666
"603DDM002_8.27.08_1",10.5410333333333
"603MAM003_8.2.10_1",10.6325333333333
"603MCG001_8.6.10_1",11.6664666666667
"603PNC001_8.7.10_1",7.515
"603PS0024_8.23.10_1",8.3958
"603PS0040_8.31.10_1",12.1688
"603PS0044_8.30.11_1",8.4226
"603PS0044_9.14.11_1",8.4226
"603PS0072_9.12.11_1",8.41449999999999
"603PS0079_8.1.12_1",8.6748
"603PS0108_7.24.12_1",8.39526666666666
"603PS0108_7.24.12_2",8.39526666666666
"603PS0132_7.17.13_1",8.22
"603PS0136_7.17.13_1",10.9412333333333
"603PS0137_8.13.13_1",10.6537
"603PSx109_7.30.12_1",11.2790333333333
"603RCK001_7.31.08_1",7.64963333333333
"603RCK001_8.9.10_1",7.64963333333333
"603RCK001_8.9.10_2",7.64963333333333
"603RCK001_8.9.10_3",7.64963333333333
"603UOW001_8.8.10_1",8.70306666666667
"603UOW003_8.25.08_1",8.01303333333333
"603UOW009_8.26.08_1",11.5797666666667
"609PS0053_5.14.08_1",8.21693333333333
"620PS0669_8.17.10_1",7.97293333333333
"628PS0527_6.3.09_1",10.7625
"628PS1019_6.8.11_1",19.29815
"628PS1039_6.9.11_1",9.81233333333333
"628PS1179_6.6.12_1",19.3425833333333
"628PS1307_5.21.13_1",10.0854
"631POR001_7.30.10_1",9.01356666666667
"631PS0001_7.31.08_1",7.47326666666666
"631PS0001_8.13.08_1",7.47326666666666
"631PS0051_8.16.11_1",14.8221
"631PS0081_8.28.12_1",8.8655
"631PS0087_8.8.12_1",9.75536666666667
"632MRK001_7.22.10_1",11.6311333333333
"632PS0046_8.16.11_1",16.3259666666667
"632PS0110_7.8.13_1",16.0111333333333
"632PS0110_8.5.13_1",16.0111333333333
"632SVR002_7.24.10_1",6.11613333333333
"632SVR002_7.24.10_2",6.11613333333333
"632SVR002_7.24.10_3",6.11613333333333
"633PS0142_6.30.14_1",7.82273333333333
"633WCR001_7.27.10_1",7.8524
"633WIL001_10.1.09_1",10.0694666666667
"633WIL001_10.26.09_1",10.0694666666667
"633WIL001_5.18.09_1",10.0694666666667
"633WIL001_6.25.09_1",10.0694666666667
"633WIL001_8.5.09_1",10.0694666666667
"634PS0126_8.28.13_1",8.70316666666666
"634SAX002_7.16.10_1",7.4139
"634SAX002_7.16.10_2",7.4139
"634SAX002_7.16.10_3",7.4139
"634TAY001_7.19.10_1",8.5237
"634TRT005_7.15.10_1",8.79683333333333
"634TRU231_7.29.14_1",7.83383333333334
"634TRU231_7.29.14_2",7.83383333333334
"634UTR005_7.20.10_1",8.53013333333333
"634UTR005_7.20.10_2",8.53013333333333
"634UTR005_7.20.10_3",8.53013333333333
"634WRD001_9.9.13_1",6.23673333333333
"635BER001_7.8.10_1",6.9243
"635PS0018_7.20.09_1",5.9062
"635PS0034_9.8.10_1",8.96126666666667
"636PS0006_7.21.08_1",10.6348
