"","Predicted"
"509MLC145_8.6.13_1",2.9105
"509PCDTWR_9.3.08_1",1.84073333333333
"509PMC197_7.2.14_1",1.1694
"509PS0085_9.7.11_1",2.8277
"509PS0170_7.26.10_1",1.58943333333333
"509PS0234_8.15.11_1",1.75473333333333
"509PS0334_9.12.12_1",2.8502
"513BTCACC_9.10.08_1",3.00973333333333
"513PS0008_9.1.10_1",6.52483333333333
"513PS0200_7.30.12_1",3.21841587301587
"514BMCARC_9.27.11_1",0.822633333333333
"514BRUUPX_10.9.08_1",0.766572727272727
"514ICEUPx_8.13.14_1",0.504704761904762
"514LNCASC_8.30.11_1",0.312548051948052
"514PCASMR_10.29.14_1",0.571033333333333
"514PS0131_7.28.14_1",1.0872
"514SBCAMR_8.29.11_1",0.268734126984127
"514SCCAAR_7.24.08_1",0.0359666666666665
"514SFA222_7.28.14_1",0.163783333333333
"517LCCAYB_8.12.08_1",1.08376507936508
"517PS0054_7.28.10_1",1.2728
"517PS0074_9.20.11_1",0.892042857142857
"518CHCANF_7.12.12_1",3.49226666666667
"518CPCRCR_8.20.14_1",0.677533333333334
"518GZCUPx_6.30.14_1",0.503967099567099
"518KNCAWC_8.15.11_1",0.609695670995671
"518MLC181_7.15.14_1",0.5202
"518PS0033_6.29.09_1",1.80476666666667
"518PS0073_8.16.11_1",1.78773333333333
"518PS0093_9.24.12_1",3.34126666666667
"518PS0113_7.9.12_1",2.63276666666667
"518RCNAPC_8.18.14_1",0.623607936507937
"518SDCAHR_6.12.13_1",1.08033333333333
"518SED086_8.17.11_1",0.917766666666666
"518SNCABC_9.26.12_1",1.08606666666667
"518WE0521_6.19.13_1",0.851833333333333
"518WLCBWL_8.5.13_1",1.00343333333333
"518YLCAFR_8.17.11_1",0.999633333333333
"522CE0027_6.9.14_1",1.65793333333333
"522MFSCRB_9.18.08_1",2.10503333333333
"523PS0172_8.10.11_1",0.667409523809524
"523TMCATG_10.5.09_1",3.11263333333333
"524PS0342_7.18.12_1",6.38213571428571
"524PS0650_7.17.14_1",1.62583333333333
"526PS0072_8.7.14_1",0.805333333333333
"526PS0076_8.26.08_1",1.04020043290043
"526PS0396_9.1.09_1",1.92833333333333
"526PS1100_8.21.12_1",2.18814761904762
"526PS1144_8.22.12_1",4.48703333333333
"526PSCBLK_8.21.12_1",2.88653333333333
"526WER123_8.21.12_1",0.980926984126984
"526WTCACT_6.24.13_1",1.9246
"527PS1156_8.21.12_1",1.60676666666667
"532CPC238_7.30.14_1",0.1933
"532CRM206_7.10.14_1",0.692433333333333
"532PTCAER_8.19.13_1",0.983166666666667
"534ANCACF_8.31.10_1",1.26654761904762
"534CFSAIM_7.27.09_1",2.3301
"534DCC167_8.14.13_1",0.398866666666667
