"","Predicted"
"520FC1108_6.24.14_1",0.0226103800516052
"520PS0007_6.26.08_1",0.0162664084982774
"520PS0007_7.8.08_1",0.0162664084982774
"520PS0054_6.30.08_1",0.0229342914906985
"520PS0071_7.31.08_1",0.0114940582434264
"520PS0202_6.18.09_1",0.0226441147561113
"521FCA170_8.13.13_1",0.0079675001330721
"526PS0472_9.1.09_1",0.00738188897950419
"526PS0756_8.3.10_1",0.00528459182693338
"526PS1496_8.19.14_1",0.00341566390365637
"531CR1047_6.9.14_1",0.0266607941799769
"531PS0169_6.11.09_1",0.0209894190424555
"531PS0169_7.6.09_1",0.0209894190424555
"531PS0365_9.16.10_1",0.0276051051094411
"531PS0365_9.16.10_2",0.0276051051094411
"531PS0381_7.12.10_1",0.014342232218498
"531PS0429_6.20.11_1",0.0219321583226471
"531PS0573_6.28.12_1",0.0236763664811678
"532PS0062_9.8.10_1",0.026634948703683
"532PS0062_9.8.10_2",0.026634948703683
"535CR0910_6.18.14_1",0.0395055458783157
"535CR1042_6.19.14_1",0.0200089946633709
"535CR1051_6.25.14_1",0.0401653917567233
"535PS0191_7.14.09_1",0.0259945080088049
"535PS0221_7.15.09_1",0.0307414419634165
"535PS0431_6.22.11_1",0.02869787330283
"535PS0477_6.7.12_1",0.0218718513051033
"541CR1006_6.17.14_1",0.0165001437747991
"543R00137_5.15.12_1",0.0114324968591344
"544CR1003_6.4.13_1",0.0245248372173615
"544CR1040_6.10.14_1",0.0265251742862156
"544R00025_5.15.12_1",0.0295035633585061
"544R00281_5.14.13_1",0.0204165375270202
"544R00281_5.15.13_1",0.0204165375270202
"551PS0308_7.27.10_1",0.0127639332733673
"603PS0720_8.19.10_1",0.00201260316670837
"628PS0715_6.9.10_1",0.0211939882045954
"628PS0715_6.9.10_2",0.0211939882045954
"628PS1483_5.22.13_1",0.0311071374665762
"634PS0131_8.20.13_1",0.00767174160634185
"635PS0118_9.3.13_1",0.0143359272994738
"635PS0146_9.3.14_1",0.0139392972927428
"801FC1089_5.20.14_1",0.0304663785396209
"801M12611_7.1.15_1",0.0291989363292748
"801M12617_4.30.15_1",0.0220814229495127
"801M12625_7.1.15_1",0.0314267817853289
"801M16861_4.15.15_1",0.0190628895918065
"801M16873_4.15.15_1",0.0199032983948291
"801MIC042_6.9.14_1",0.01914821085934
"801NLC105_6.10.14_1",0.0291203185013475
"801RB8361_6.12.14_1",0.0279687367792371
"801S02947_6.16.14_1",0.0209091356623537
"801S03971_6.16.14_1",0.023587283404353
"801S04078_7.11.12_1",0.0220522526732491
"801S04471_7.9.12_1",0.0142785270728073
"801S07485_6.4.13_1",0.0192085178768838
"801S08183_6.3.13_1",0.019701434940589
"801S10259_6.7.12_1",0.0339148312872144
"801S10259_6.7.12_2",0.0339148312872144
"801S19286_6.4.13_1",0.0262775590065318
"801S19399_6.13.13_1",0.0303307317106048
"801S19486_6.13.13_1",0.0307811803499084
"801SAR110_6.12.14_1",0.0281365046090203
"801SDC180_6.4.14_1",0.0325900329902279
"801SDC418_6.2.14_1",0.0325900329902279
"801STW085_6.11.14_1",0.0198386875853307
"801XXX305_6.2.14_1",0.0335902432973522
"802S33361_6.5.12_1",0.00591081714738505
"802S33561_6.4.12_1",0.00419882799155067
"802S37697_7.12.12_1",0.0228684502133436
"802SJR116_6.12.14_1",0.0308964834852338
"845PS0011_5.14.08_1",0.0338116225415145
"845PS0011_5.29.08_1",0.0338116225415145
"845PS0011_6.23.15_1",0.0338116225415145
"901M14118_4.30.15_1",0.0206014325215807
"901M14124_6.23.15_1",0.0423764430541527
"901PS0057_5.14.08_1",0.0255749205705237
"901S00531_5.7.09_1",0.0336523628662067
"901S00997_5.14.09_1",0.041555387606249
"901S01811_5.7.09_1",0.0421326054700172
"901S02702_6.2.10_1",0.0433105586714539
"901S06030_4.30.09_1",0.0317398865558305
"901S06798_5.17.11_1",0.0415464868000469
"901S06851_5.19.11_1",0.0433243679393168
"901S11685_5.31.12_1",0.0287793456005952
"901S12942_5.30.12_1",0.0313477538901971
"901S12942_5.30.12_2",0.0313477538901971
"901S39498_5.18.10_1",0.0233508335080119
"901SJSJC9_5.5.08_1",0.0240500073161923
"903SLGRD2_5.9.08_1",0.0216120580610295
"904CBAHC6_5.6.08_1",0.0236391645930451
"904CBESC8_5.9.08_1",0.0227071652660327
"904M21713_6.26.15_1",0.029278901134408
"904M21720_6.25.15_1",0.0251729181827383
"904PS0034_5.13.08_1",0.0331476295781042
"904S00537_5.4.09_1",0.0222112328087376
"904S02201_5.19.10_1",0.0232813507263887
"904S02201_5.19.10_2",0.0232813507263887
"904S02585_5.19.10_1",0.0199197968256222
"904S08089_5.20.10_1",0.018646025548326
"904S08089_5.20.10_2",0.018646025548326
"904S12185_5.24.11_1",0.0179165779904836
"904WE1125_6.22.15_1",0.0194877339191562
