"","Predicted"
"114RR2899_8.1.11_1",3.2673965655351
"114RR2899_9.13.11_1",3.2673965655351
"202BUT850_6.4.13_1",3.53394110722529
"202PS0134_5.31.11_1",3.83022561433283
"202R00087_5.30.12_1",3.99018029044562
"202R00284_6.15.12_1",3.87696108865732
"202R00908_5.21.13_1",3.60963535386174
"203PS0070_7.19.10_1",3.25432143852978
"203PS0070_9.7.10_1",3.25432143852978
"203R00039_5.14.12_1",3.49484349331606
"204ALP040_4.10.11_1",3.80274633179684
"204ALP040_6.29.11_1",3.80274633179684
"204ALP105_4.10.11_1",3.94582265530222
"204ALP151_4.10.11_1",3.9731703111839
"204ALP151_6.29.11_1",3.9731703111839
"204PS0038_6.19.08_1",3.67912253031725
"204PS0094_7.14.10_1",4.04982754601099
"204PS0102_6.15.11_1",3.64654387173984
"204PS0102_6.15.11_2",3.64654387173984
"204PS0102_8.10.11_1",3.64654387173984
"204PS0118_6.15.11_1",3.93947110193348
"204R00047_6.6.12_1",3.95982221722082
"204R00063_6.4.13_1",3.64163403733411
"204R00068_5.31.12_1",3.97130430862023
"204R00084_5.24.12_1",3.5964818653689
"204R00100_5.30.12_1",4.08892831408231
"204R00180_5.30.12_1",3.97217801272573
"204R00191_5.29.12_1",4.17135644786985
"204R00200_5.31.12_1",4.04208010663649
"204R00232_6.12.12_1",4.07650514065021
"204R00232_6.12.12_2",4.07650514065021
"204R00244_6.12.12_1",4.16824521960042
"204R00303_6.14.12_1",4.17761529188415
"204R00319_6.7.12_1",3.49769224769848
"204R00319_6.7.12_2",3.49769224769848
"204R00327_5.7.13_1",4.12393733068026
"204R00334_5.8.13_1",4.17677604847237
"204R00340_6.11.12_1",3.75121036478327
"204R00356_5.30.12_1",4.06870410852782
"204R00356_6.4.12_1",4.06870410852782
"204R00367_6.12.12_1",3.65352901050743
"204R00383_6.11.12_1",3.84607501681407
"204R00391_6.6.12_1",3.90022392421172
"204R00436_5.20.13_1",3.56034321112002
"204R00447_4.2.13_1",3.96756051716477
"204R00447_4.22.13_1",3.96756051716477
"204R00455_6.13.12_1",3.59176347816789
"204R00473_5.9.13_1",4.17218850154859
"204R00473_5.9.13_2",4.17218850154859
"204R00520_5.28.13_1",4.21194352948985
"204R00583_6.13.12_1",3.93298880772435
"204R00596_5.31.12_1",4.1729061853267
"204R00623_6.3.13_1",3.49628002338756
"204R00639_6.19.12_1",3.58845142599752
"204R00680_5.28.13_1",3.86286733638063
"204R00724_5.21.13_1",3.61159017265887
"204R00807_5.21.13_1",3.99449681176364
"204R00852_5.6.13_1",4.12522088722361
"204R00884_5.20.13_1",3.89162419365426
"204R00967_4.25.13_1",3.74080381550861
"204R01316_5.22.13_1",4.21130535345143
"204R01471_5.22.13_1",4.10205058491727
"205PS0045_6.17.09_1",3.21821891894677
"205PS0045_6.17.09_2",3.21821891894677
"205PS0074_7.14.10_1",3.97318806019428
