"","Predicted"
"114RR2678_10.24.11_1",4.94465238095238
"114RR2678_6.29.11_1",4.94465238095238
"114RR2678_8.1.11_1",4.94465238095238
"114RR2678_9.13.11_1",4.94465238095238
"114RR2769_6.1.11_1",4.95145238095238
"114RR2899_10.11.11_1",3.90556666666667
"114RR2899_10.24.11_1",3.90556666666667
"114RR2899_6.1.11_1",3.90556666666667
"114RR2899_6.29.11_1",3.90556666666667
"114RR2899_8.1.11_1",3.90556666666667
"114RR2899_9.13.11_1",3.90556666666667
"202BUT850_6.4.13_1",2.4754
"202PS0134_5.31.11_1",3.98849285714286
"202R00087_5.30.12_1",3.1054619047619
"202R00284_6.15.12_1",4.41086666666667
"202R00908_5.21.13_1",4.24403333333333
"203PS0070_7.19.10_1",2.73166666666667
"203PS0070_9.7.10_1",2.73166666666667
"203R00039_5.14.12_1",4.544
"204ALP040_4.10.11_1",4.4242
"204ALP040_6.29.11_1",4.4242
"204ALP105_4.10.11_1",6.00086666666667
"204ALP151_4.10.11_1",4.17697619047619
"204ALP151_6.29.11_1",4.17697619047619
"204PS0038_6.19.08_1",3.83920952380953
"204PS0094_7.14.10_1",4.15213333333333
"204PS0102_6.15.11_1",4.0711126984127
"204PS0102_6.15.11_2",4.0711126984127
"204PS0102_8.10.11_1",4.0711126984127
"204PS0118_6.15.11_1",5.20836666666666
"204R00047_6.6.12_1",3.87497142857143
"204R00063_6.4.13_1",4.31796666666667
"204R00068_5.31.12_1",2.20798333333333
"204R00084_5.24.12_1",5.15746666666667
"204R00100_5.30.12_1",4.52920952380952
"204R00180_5.30.12_1",4.34115
"204R00191_5.29.12_1",5.52175000000001
"204R00200_5.31.12_1",4.39106111111111
"204R00232_6.12.12_1",2.89809920634921
"204R00232_6.12.12_2",2.89809920634921
"204R00244_6.12.12_1",3.11481190476191
"204R00303_6.14.12_1",4.48659920634921
"204R00319_6.7.12_1",4.19546666666667
"204R00319_6.7.12_2",4.19546666666667
"204R00327_5.7.13_1",4.42336587301587
"204R00334_5.8.13_1",6.00474444444445
"204R00340_6.11.12_1",5.08813333333333
"204R00356_5.30.12_1",4.47531111111111
"204R00356_6.4.12_1",4.47531111111111
"204R00367_6.12.12_1",2.6520507936508
"204R00383_6.11.12_1",4.08660476190477
"204R00391_6.6.12_1",6.53670396825397
"204R00436_5.20.13_1",4.71943333333333
"204R00447_4.2.13_1",2.30362857142857
"204R00447_4.22.13_1",2.30362857142857
"204R00455_6.13.12_1",2.49161904761905
"204R00473_5.9.13_1",6.3616761904762
"204R00473_5.9.13_2",6.3616761904762
"204R00520_5.28.13_1",4.75442777777778
"204R00583_6.13.12_1",4.01534761904762
"204R00596_5.31.12_1",4.26936111111111
"204R00623_6.3.13_1",4.44024603174603
"204R00639_6.19.12_1",4.0877126984127
"204R00680_5.28.13_1",4.26736111111111
"204R00724_5.21.13_1",5.15746666666667
"204R00807_5.21.13_1",2.3640619047619
"204R00852_5.6.13_1",4.69886984126984
"204R00884_5.20.13_1",4.89171666666666
"204R00967_4.25.13_1",3.58151746031746
"204R01316_5.22.13_1",4.70967777777778
"204R01471_5.22.13_1",4.47531111111111
"205PS0045_6.17.09_1",2.18095
"205PS0045_6.17.09_2",2.18095
"205PS0074_7.14.10_1",4.53188095238095
"205PS0106_6.21.11_1",4.41503333333333
"205PS0109_6.21.11_1",5.03234603174604
"205PS0138_6.1.11_1",3.4207
"205PS0157_6.19.12_1",3.09396666666667
"205PS0170_6.19.12_1",4.31243333333333
"205PS0173_6.20.12_1",4.2833
"205PS0173_6.20.12_2",4.2833
"205PS0202_5.22.13_1",4.79123333333333
"205PS0202_7.17.13_1",4.79123333333333
"205PS0221_5.20.13_1",3.28356666666667
"205R00026_5.14.12_1",2.0975
"205R00035_5.24.12_1",2.6520507936508
"205R00035_5.24.12_2",2.6520507936508
"205R00042_5.21.12_1",4.74697777777778
"205R00067_6.3.12_1",2.22094126984127
"205R00088_6.4.12_1",5.13966666666667
"205R00090_5.23.12_1",5.02194761904762
"205R00099_5.17.12_1",3.98762857142857
"205R00115_6.5.12_1",2.39488333333333
"205R00131_6.3.12_1",3.58151746031746
"205R00154_5.22.12_1",4.47917936507937
"205R00168_6.4.12_1",2.59629761904762
"205R00174_4.23.13_1",2.66856984126984
"205R00218_5.23.12_1",4.71861111111111
"205R00227_6.5.12_1",2.88723333333333
"205R00234_5.15.12_1",2.39488333333333
"205R00241_5.21.12_1",3.58467936507936
"205R00259_6.14.12_1",3.96351428571429
"205R00282_5.22.12_1",3.79450952380953
"205R00291_6.13.12_1",4.62191111111111
"205R00346_6.14.12_1",3.75336190476191
"205R00346_6.14.12_2",3.75336190476191
"205R00355_6.13.12_1",2.3749626984127
"205R00387_6.6.13_1",3.36129047619048
"205R00419_6.11.13_1",4.74134285714286
"205R00430_6.5.12_1",3.89509523809524
"205R00451_6.5.13_1",2.88723333333333
"205R00474_5.9.13_1",4.74697777777778
"205R00535_6.20.12_1",3.58151746031746
"205R00535_6.20.12_2",3.58151746031746
"205R00538_5.8.13_1",2.22094126984127
"205R00547_6.4.13_1",2.93869523809524
"205R00554_5.29.13_1",4.7687
"205R00586_6.10.13_1",2.18095
"205R00602_6.3.13_1",3.79450952380953
"205R00627_6.4.13_1",3.47759523809524
"205R00666_5.9.13_1",4.70021111111111
"205R00686_4.24.13_1",3.9043
"205R00707_6.5.13_1",2.6520507936508
"205R00707_6.5.13_2",2.6520507936508
"205R00714_6.10.13_1",2.39488333333333
"205R00739_6.11.13_1",4.4709126984127
"205R00771_6.6.13_1",3.75336190476191
"205R00872_5.27.13_1",2.18095
"205R00878_4.24.13_1",3.58151746031746
"205R00984_5.27.13_1",2.63599761904762
"205R01134_5.20.13_1",4.21373333333333
"205R01198_5.20.13_1",5.08813333333333
"205R01390_5.23.13_1",5.15746666666667
"205SAR057_5.13.09_1",3.8623126984127
"205SAR060_5.13.09_1",2.08463095238095
"205SAR070_5.14.09_1",2.92301190476191
"205SAR080_5.14.09_1",4.81587619047619
"206FCA155_7.31.13_1",2.25825
"206HMC030_8.8.11_1",4.69679523809524
"206MIL020_8.23.11_1",2.84046666666667
"206NAP090_8.25.11_1",3.32561666666667
"206NAP150_8.29.11_1",3.48959523809524
"206NAP200_8.31.11_1",4.3158
"206PS0054_6.15.09_1",3.36103333333333
"206PS0073_7.20.10_1",2.39200952380952
"206PS0165_7.10.12_1",4.72953333333333
"206PS0230_6.5.13_1",3.4422
"206R00155_5.16.12_1",4.21423333333333
"206R00215_5.23.12_1",3.36743333333333
"206R00551_4.30.14_1",3.90523333333334
"206R00727_5.13.13_1",5.08596666666667
"206R00919_5.15.14_1",5.1787
"206RED032_8.16.11_1",3.53800952380953
"206SAL050_8.9.11_1",4.61984126984127
"206SON019_9.14.11_1",5.10351666666667
"206SON050_9.12.11_1",4.18555714285715
"206SON210_9.7.11_1",3.17566666666667
"206TUL030_8.15.11_1",2.3825
"207LPC025_5.13.14_1",3.28892222222222
"207PS0142_6.1.11_1",2.97827619047619
"207PS0150_6.13.12_1",2.99867619047619
"207PS0150_6.13.12_2",2.99867619047619
"207PS0241_6.3.13_1",6.11446666666667
"207R00011_5.22.12_1",3.67766666666667
"207R00139_5.17.12_1",4.94094285714286
"207R00139_5.17.12_2",4.94094285714286
"207R00247_5.22.12_1",5.46189682539682
"207R00375_5.1.13_1",3.58804285714286
"207R00395_5.14.13_1",3.35626666666667
"207R00503_5.2.13_1",2.94847619047619
"207R00532_4.29.13_1",3.58622222222222
"207R00567_4.30.13_1",3.82439841269841
"207R00567_4.30.13_2",3.82439841269841
"207R00631_5.16.13_1",2.7931
"207R00631_5.17.13_2",2.7931
"207R00788_5.15.13_1",3.00934285714286
"207R00843_4.22.14_1",5.08963333333333
"207R00843_4.22.14_2",5.08963333333333
"304BEP_7.7.11_1",2.93322222222222
"304BH9_7.21.11_1",2.02323333333333
"304PS0006_6.17.08_1",3.98192857142857
"304PS0006_6.4.08_1",3.98192857142857
"304PS0006_6.4.08_2",3.98192857142857
"304PS0146_6.18.12_1",4.57502857142857
"304PS0146_7.11.12_1",4.57502857142857
"304PS0274_6.4.14_1",2.07846031746032
"304SL9_7.21.11_1",2.56682698412698
"304SL9_7.21.11_2",2.56682698412698
"304SOU_7.6.11_1",4.00743333333333
"304ZAY_7.7.11_1",2.10662698412698
"305COR2_7.21.11_1",4.89450952380952
"305PS0034_6.17.08_1",4.47531111111111
"305PS0057_6.16.09_1",2.855
"305PS0061_6.17.09_1",3.30870952380953
"309PS0072_6.23.10_1",4.9572
"309PSO_5.22.12_1",3.6601
"309SAT_5.23.12_1",3.16523333333333
"309SET_5.31.12_1",1.89266031746032
"309SET_5.31.12_2",1.89266031746032
"312ORB_5.15.13_1",4.9868
"402M00002_8.13.15_1",8.06673333333333
"403BA0047_5.15.08_1",4.23105952380952
"403BA0068_5.14.08_1",3.65375476190476
"403M05758_6.29.15_1",4.148
"403S01784_6.9.09_1",5.6923
"403S03320_6.8.10_1",5.06505952380952
"403S03832_6.8.09_1",5.89536666666666
"403S04868_6.15.11_1",5.10536666666667
"403S05247_6.1.10_1",4.8681992063492
"403S11084_6.9.10_1",4.43116666666667
"403S14156_6.9.09_1",4.4964
"403S34646_6.25.13_1",4.43116666666667
"403S39062_6.25.13_1",4.30696666666667
"404BA0084_6.4.08_1",2.58176190476191
"404BA0142_6.18.08_1",4.50518809523809
"404BA0376_6.5.08_1",5.76113333333333
"404BA0376_6.5.08_2",5.76113333333333
"404BA0808_6.2.08_1",6.01043253968254
"404BA0808_6.3.14_1",6.01043253968254
"404M04532_7.14.15_1",4.91903333333333
"404M07346_7.1.15_1",5.5095
"404M07349_7.15.15_1",3.7466
"404S00808_6.22.10_1",6.01043253968254
"404S02920_5.12.09_1",4.91903333333333
"404S03048_5.13.09_1",6.8696
"404S05992_5.12.09_1",3.53528809523809
"404S08040_5.12.09_1",5.6344
"404S08616_5.13.09_1",4.64132142857143
"404S08616_5.13.09_2",4.64132142857143
"404S11880_6.7.11_1",5.14373333333333
"404S11880_6.7.11_2",5.14373333333333
"404S13160_6.21.10_1",3.55142142857143
"404S13416_6.8.11_1",5.33886666666667
"404S13672_6.8.11_1",3.88976666666666
"404S14952_6.15.11_1",5.2525
"404S16232_6.9.11_1",3.73836666666667
"404S16516_5.18.09_1",5.01756666666667
"404S17016_6.5.13_1",5.83322142857143
"404S17664_5.20.09_1",5.2277
"404S18250_6.5.13_1",6.39703253968254
"404S18666_6.15.11_1",3.55315476190476
"404S22464_5.19.09_1",5.2545
"404S24066_6.4.13_1",5.02563333333333
"404S25668_6.23.10_1",5.2705
"404S25668_6.23.10_2",5.2705
"404S26670_6.18.12_1",3.65375476190476
"404S26868_6.26.12_1",5.40006666666667
"404S27470_6.19.12_1",3.35033095238095
"404S28068_6.20.12_1",5.2705
"404S28270_6.18.12_1",5.27133333333333
"404S31468_6.19.12_1",3.65375476190476
"404S33670_6.19.12_1",4.50886666666667
"404S34120_6.21.12_1",3.38743095238095
"404S35270_6.20.12_1",5.19996666666667
"404S37670_6.6.13_1",5.2357
"404S44210_6.20.13_1",5.23623333333333
"404S44532_6.4.13_1",5.94412142857143
"404S44642_6.4.13_1",5.02563333333333
"405M10598_6.30.15_1",3.37993333333333
"405M10599_6.30.15_1",6.61692063492063
"407M01516_6.24.15_1",3.92694285714286
"408BA0036_5.5.08_1",5.32783333333334
"408BA0036_6.2.14_1",5.32783333333334
"408BA0036_6.2.14_2",5.32783333333334
"408BA0580_5.7.08_1",3.5602
"408BA0836_5.7.08_1",3.4705
"408BA0836_6.4.14_1",3.4705
"408BA0916_5.8.08_1",3.18976666666667
"408BH5Axx_6.18.10_1",5.7191
"408BH5Bxx_6.18.10_1",6.10796666666667
"408BH5Cxx_6.18.10_1",6.10796666666667
"408BH6Axx_6.21.10_1",2.9161
"408BH6Bxx_6.21.10_1",2.9161
"408BH6Cxx_6.21.10_1",2.9161
"408M03005_6.15.15_1",6.29803333333333
"408M03015_6.15.15_1",5.21043333333333
"408M03019_7.14.15_1",5.73193333333333
"408PS0032_5.21.08_1",4.93616666666667
"412BH4Cxx_6.18.10_1",3.77384841269841
"412BH4Cxx_6.18.10_2",3.77384841269841
"412BH4Cxx_6.18.10_3",3.77384841269841
"412CE0232_7.16.15_1",4.78426666666667
"412M08597_7.16.15_1",4.90086666666667
"412M08599_9.30.15_1",3.31456666666667
"412M08602_9.30.15_1",3.34623333333333
"412PS0020_5.14.08_1",2.34213333333333
"412PS0020_5.22.08_1",2.34213333333333
"412PS0040_5.20.08_1",5.7797992063492
"412PS0052_5.20.08_1",5.82903333333334
"412PS0052_5.20.08_2",5.82903333333334
"504PS0019_6.30.08_1",1.70943333333333
"504PS0238_7.29.09_1",2.45923333333333
"504PS0243_6.9.09_1",0.980533333333334
"504PS0295_7.5.11_1",5.00121428571429
"504PS0295_7.5.11_2",5.00121428571429
"504PS0371_7.7.10_1",3.43387142857143
"504PS0595_6.4.13_1",5.16950952380953
"507PS0286_7.13.11_1",1.03756666666667
"507RCABRS_10.21.14_1",1.2454
"508CR1011_7.16.13_1",2.39753333333333
"508PS0618_6.3.13_1",5.01453333333333
"509BCCH32_8.13.08_1",0.6687
"510CR1007_6.3.13_1",2.07256666666667
"511CCC505_6.25.08_1",3.08250952380952
"511FC1357_7.28.14_1",6.1313
"511PS0081_6.25.08_1",3.27522222222222
"511PS0145_6.24.08_1",6.106
"511PS0209_7.8.09_1",3.56818888888889
"511PS0401_9.23.10_1",6.25253333333333
"511PS0401_9.23.10_2",6.25253333333333
"511PS0657_5.19.14_1",6.1313
"514PS0084_7.8.08_1",3.29725714285714
"514PS0351_7.16.12_1",2.80278333333333
"515PS0106_9.24.08_1",3.9538
"515PS0106_9.24.08_2",3.9538
"515PS0410_9.7.11_1",4.64887619047619
"515PS0490_6.14.12_1",2.85980396825397
"515PS0622_6.10.13_1",4.48423333333333
"516PS0014_8.11.08_1",0.9691
"516PS0543_8.7.13_1",3.84252857142857
"517FCA222_7.10.13_1",1.63766666666667
"517PS0078_9.19.11_1",1.7997
"519CR0912_7.17.13_1",0.9923
"519MNRASR_7.9.08_1",3.55310476190476
"519PS0002_6.26.08_1",4.44086666666667
"519PS0002_7.17.08_1",4.44086666666667
"519PS0002_7.22.09_1",4.44086666666667
"519PS0002_8.5.10_1",4.44086666666667
"519PS0134_7.7.08_1",3.79496666666667
"519PS0194_9.10.09_1",2.2111119047619
"519PS0253_7.23.09_1",4.9309126984127
"519PS0253_7.23.09_2",4.9309126984127
"519PS0290_7.28.10_1",3.7679
"519PS0305_7.21.10_1",3.7679
"519PS0322_7.8.10_1",2.24886666666667
"519PS0340_6.26.12_1",3.18348095238095
"519PS0390_7.28.10_1",3.7679
"519PS0402_9.28.10_1",3.50672380952381
"519PS0402_9.28.10_2",3.50672380952381
"519PS0449_9.6.11_1",5.91429841269842
"519PS0449_9.6.11_2",5.91429841269842
"519PS0450_7.18.11_1",4.19505555555555
"519PS0514_6.26.12_1",4.4585
"519PS0514_7.30.12_1",4.4585
"519PS0534_6.25.12_1",3.49856666666667
"519PS0561_6.27.12_1",4.68467777777778
"519PS0561_6.27.12_2",4.68467777777778
"519PS0578_5.29.13_1",3.56716666666666
"519PS0578_5.29.13_2",3.56716666666666
"519PS0646_5.27.14_1",2.93456666666667
"519SCRAMR_7.9.08_1",3.29725714285714
"519SCRAMR_9.22.08_1",3.29725714285714
"520CR1010_7.15.13_1",1.15073333333333
"520FC1087_6.24.14_1",0.6529
"520FC1108_6.24.14_1",3.72176666666667
"520PS0007_6.26.08_1",0.912233333333333
"520PS0007_7.8.08_1",0.912233333333333
"520PS0054_6.30.08_1",2.00470952380952
"520PS0071_7.31.08_1",5.5305
"520PS0202_6.18.09_1",3.43083333333333
"521FCA170_8.13.13_1",1.7659
"526PS0472_9.1.09_1",1.15353333333333
"526PS0756_8.3.10_1",2.45163333333333
"526PS1496_8.19.14_1",1.6985
"531CR1047_6.9.14_1",3.86262380952381
"531PS0169_6.11.09_1",2.88356666666667
"531PS0169_7.6.09_1",2.88356666666667
"531PS0365_9.16.10_1",3.28819047619047
"531PS0365_9.16.10_2",3.28819047619047
"531PS0381_7.12.10_1",3.81969047619048
"531PS0429_6.20.11_1",3.30453333333334
"531PS0573_6.28.12_1",3.32833333333333
"532PS0062_9.8.10_1",1.6297
"532PS0062_9.8.10_2",1.6297
"535CR0910_6.18.14_1",3.86282857142857
"535CR1042_6.19.14_1",1.44786666666667
"535CR1051_6.25.14_1",4.91431746031746
"535PS0191_7.14.09_1",2.7707
"535PS0221_7.15.09_1",4.22344761904762
"535PS0431_6.22.11_1",4.75084285714286
"535PS0477_6.7.12_1",3.1653
"541CR1006_6.17.14_1",2.8728
"543R00137_5.15.12_1",6.58606666666667
"544CR1003_6.4.13_1",3.15573333333333
"544CR1040_6.10.14_1",4.44635555555555
"544R00025_5.15.12_1",6.42316666666667
"544R00281_5.14.13_1",4.5323
"544R00281_5.15.13_1",4.5323
"551PS0308_7.27.10_1",1.08336190476191
"603PS0720_8.19.10_1",2.57153333333333
"628PS0715_6.9.10_1",5.93285930735931
"628PS0715_6.9.10_2",5.93285930735931
"628PS1483_5.22.13_1",2.13652222222222
"634PS0131_8.20.13_1",0.0820666666666666
"635PS0118_9.3.13_1",2.18565079365079
"635PS0146_9.3.14_1",1.02145555555556
"801FC1089_5.20.14_1",1.80283333333333
"801M12611_7.1.15_1",4.8662746031746
"801M12617_4.30.15_1",5.83316666666666
"801M12625_7.1.15_1",5.62764126984127
"801M16861_4.15.15_1",4.64703333333333
"801M16873_4.15.15_1",4.09963333333333
"801MIC042_6.9.14_1",5.42070952380953
"801NLC105_6.10.14_1",1.47033333333333
"801RB8361_6.12.14_1",4.39764761904762
"801S02947_6.16.14_1",5.94933333333333
"801S03971_6.16.14_1",6.16256666666667
"801S04078_7.11.12_1",2.5176626984127
"801S04471_7.9.12_1",1.49533333333333
"801S07485_6.4.13_1",4.96557619047619
"801S08183_6.3.13_1",3.0534
"801S10259_6.7.12_1",6.78146666666666
"801S10259_6.7.12_2",6.78146666666666
"801S19286_6.4.13_1",5.94956666666667
"801S19399_6.13.13_1",6.62713333333333
"801S19486_6.13.13_1",5.94226666666667
"801SAR110_6.12.14_1",4.39764761904762
"801SDC180_6.4.14_1",6.5614
"801SDC418_6.2.14_1",6.5614
"801STW085_6.11.14_1",2.25083333333333
"801XXX305_6.2.14_1",5.94026666666666
"802S33361_6.5.12_1",2.23973333333333
"802S33561_6.4.12_1",0.761166666666666
"802S37697_7.12.12_1",4.20574285714286
"802SJR116_6.12.14_1",4.00903174603175
"845PS0011_5.14.08_1",7.06902063492063
"845PS0011_5.29.08_1",7.06902063492063
"845PS0011_6.23.15_1",7.06902063492063
"901M14118_4.30.15_1",2.74914285714286
"901M14124_6.23.15_1",4.91103333333333
"901PS0057_5.14.08_1",7.02233333333333
"901S00531_5.7.09_1",3.38743095238095
"901S00997_5.14.09_1",6.01516666666667
"901S01811_5.7.09_1",6.69346666666667
"901S02702_6.2.10_1",4.9263
"901S06030_4.30.09_1",7.08038888888889
"901S06798_5.17.11_1",3.41296666666666
"901S06851_5.19.11_1",5.60103333333333
"901S11685_5.31.12_1",7.32247777777778
"901S12942_5.30.12_1",5.99356825396825
"901S12942_5.30.12_2",5.99356825396825
"901S39498_5.18.10_1",6.42572777777777
"901SJSJC9_5.5.08_1",6.71480396825397
"903SLGRD2_5.9.08_1",5.2777
"904CBAHC6_5.6.08_1",6.03583253968254
"904CBESC8_5.9.08_1",3.0528
"904M21713_6.26.15_1",3.7293
"904M21720_6.25.15_1",4.38353333333333
"904PS0034_5.13.08_1",5.8995
"904S00537_5.4.09_1",3.19823333333333
"904S02201_5.19.10_1",5.34539285714286
"904S02201_5.19.10_2",5.34539285714286
"904S02585_5.19.10_1",3.49413333333333
"904S08089_5.20.10_1",3.4625
"904S08089_5.20.10_2",3.4625
"904S12185_5.24.11_1",3.88313333333333
"904WE1125_6.22.15_1",3.6788
"906LPLPC6_5.7.08_1",3.89524285714286
"906LPRSC4_5.7.08_1",4.80099285714285
"906M23302_6.23.15_1",4.17610952380952
"906M23318_4.28.15_1",3.76606666666667
"906S02246_5.26.10_1",3.77316507936508
"907S02774_5.20.10_1",4.27365295815296
"907SDCHC3_5.8.08_1",3.06063333333333
"907SDFRC2_5.5.08_1",4.28680952380952
"909SSWR08_5.5.08_1",3.39289841269841
"911M24916_4.23.15_1",3.92694285714286
"ABAB1_6.19.08_1",3.7735
"ACJ01_6.30.14_1",4.9263
"ALAC2_6.17.07_1",6.7802
"ALWC1_6.18.07_1",2.98250476190476
"CBAH1_10.9.07_1",3.78502619047619
"CBAH1_11.6.08_1",3.78502619047619
"CBAH1_6.16.08_1",3.78502619047619
"CBAH1_6.28.07_1",3.78502619047619
"CBES1_6.10.07_1",3.4625
"CBLA1_10.7.07_1",6.5599
"CBLA1_11.6.08_1",6.5599
"CBLA1_6.10.07_1",6.5599
"CBLA1_6.4.08_1",6.5599
"CLSD1_7.4.07_1",5.9156
"DGKC1_6.4.08_1",3.4607
"FCFC1_6.19.08_1",4.8374
"GSAT1_7.3.07_1",4.9341
"LADC1_6.28.07_1",6.93796666666666
"LALA1_6.27.07_1",5.45106666666667
"LALK1_6.27.07_1",3.69823333333333
"MALV1_7.2.07_1",5.2525
"MAMC2_6.13.08_1",3.73706666666666
"MAMC2_7.2.07_1",3.73706666666666
"MAMD1_6.13.08_1",5.275
"MAMD1_7.1.07_1",5.275
"MCMC1_6.18.08_1",5.85670000000001
"SACJ1_6.19.08_1",2.2459
"SASA1_6.20.08_1",6.12452222222222
"SASN1_6.20.08_1",5.08230238095238
"SC-MB_6.17.14_1",5.99356825396825
"SCSC2_6.20.07_1",4.85483253968254
"SDBC1_6.6.07_1",4.42286666666666
"SDBG1_7.5.07_1",5.77743333333333
"SDSD1_6.12.07_1",6.6522
"SDSD3_10.8.07_1",5.94226666666667
"SDSD3_11.6.08_1",5.94226666666667
"SDSD3_6.2.08_1",5.94226666666667
"SDSD3_6.6.07_1",5.94226666666667
"SDSR1_6.13.08_1",5.21316666666667
"SGCC1_6.20.07_1",5.922
"SGCR1_6.21.07_1",4.88983333333333
"SGLT506_6.7.10_1",3.6076
"SGLT506_7.6.12_1",3.6076
"SGWC1_10.5.07_1",3.6076
"SGWC1_11.2.08_1",3.6076
"SGWC1_6.20.07_1",3.6076
"SGWC1_6.9.08_1",3.6076
"SGWC2_6.26.07_1",4.35833333333334
"SJOS1_6.11.07_1",5.8833
"SJTC1_6.10.07_1",5.93496666666666
"SJTC3_10.8.07_1",7.06902063492063
"SJTC3_11.7.08_1",7.06902063492063
"SJTC3_6.10.07_1",7.06902063492063
"SJTC3_6.13.08_1",7.06902063492063
"SLGD1_6.18.08_1",5.2777
"SLSL4_6.28.07_1",4.25993333333333
"SMC00036_6.15.15_1",5.32783333333334
"SMC00153_6.8.09_1",5.96438152958153
"SMC00153_6.8.09_2",5.96438152958153
"SMC00198_5.20.09_1",3.89524285714286
"SMC00198_7.9.14_1",3.89524285714286
"SMC00198_7.9.14_2",3.89524285714286
"SMC00206_5.18.09_1",6.97237777777777
"SMC00206_6.16.15_1",6.97237777777777
"SMC00206_6.5.14_1",6.97237777777777
"SMC00288_6.4.14_1",3.93941904761905
"SMC00318_6.15.10_1",4.00936666666667
"SMC00345_7.19.11_1",4.55146666666667
"SMC00345_7.19.11_2",4.55146666666667
"SMC00375_6.8.10_1",2.69746666666667
"SMC00382_6.23.09_1",4.06797619047619
"SMC00436_5.26.09_1",3.31706666666667
"SMC00446_7.1.10_1",3.32956428571428
"SMC00473_6.3.09_1",4.23870952380952
"SMC00479_7.13.11_1",3.15734285714286
"SMC00479_7.13.11_2",3.15734285714286
"SMC00531_5.18.09_1",3.38743095238095
"SMC00608_6.27.11_1",3.8696
"SMC00632_6.13.11_1",4.67896666666666
"SMC00632_6.13.11_2",4.67896666666666
"SMC00670_5.21.09_1",7.06902063492063
"SMC00670_6.23.15_1",7.06902063492063
"SMC00684_6.27.11_1",3.54466666666667
"SMC00686_6.27.11_1",3.93442619047619
"SMC00702_7.19.11_1",6.65579285714285
"SMC00710_5.20.09_1",4.77814285714286
"SMC00729_6.3.09_1",3.6536
"SMC00748_6.21.11_1",2.9625
"SMC00766_7.11.11_1",4.91616666666667
"SMC00766_7.11.11_2",4.91616666666667
"SMC00830_6.21.11_1",3.75071111111111
"SMC00836_6.24.15_1",3.4705
"SMC00857_7.13.11_1",3.44096666666667
"SMC00873_4.23.15_1",6.58404444444444
"SMC00873_5.19.09_1",6.58404444444444
"SMC00873_6.10.14_1",6.58404444444444
"SMC00899_7.12.11_1",6.05616666666666
"SMC00910_4.30.09_1",4.9263
"SMC00921_6.2.10_1",3.6788
"SMC00926_6.28.10_1",4.7651
"SMC00957_6.21.10_1",3.37133333333334
"SMC00957_7.2.10_1",3.37133333333334
"SMC00958_7.19.11_1",6.7121873015873
"SMC00963_6.17.10_1",6.97237777777777
"SMC00963_7.9.14_1",6.97237777777777
"SMC01004_5.26.09_1",4.03433174603175
"SMC01013_6.24.10_1",3.52213333333333
"SMC01046_5.21.09_1",4.30674285714286
"SMC01049_6.1.10_1",5.51116666666666
"SMC01049_7.9.14_1",5.51116666666666
"SMC01151_6.17.09_1",4.8727992063492
"SMC01158_5.20.09_1",2.41746666666667
"SMC01161_5.27.10_1",6.51697301587301
