"","Predicted"
"111WER159_10.19.09_1",0.929
"113RG8046_8.19.10_1",3.009
"114CE0131_7.31.12_1",4.63405238095238
"114PS0145_6.20.11_1",3.8103
"114WE0614_7.9.12_1",2.89936666666667
"115EBAG01_7.1.10_1",4.52766666666666
"201AHO350_6.20.12_1",2.3131974025974
"201CHE300_6.18.12_1",4.3843
"201LAG335_7.15.09_1",2.14746666666667
"201MRS020_9.13.10_1",2.26363333333333
"202BUT030_6.29.10_1",3.12562698412698
"202BUT040_6.4.14_1",0.892966666666667
"202BUT050_6.16.09_1",1.79286984126984
"202BUT480_6.25.12_1",1.53726984126984
"202BUT600_6.26.12_1",1.81226031746032
"202DRY010_6.5.13_1",3.12236666666667
"202PES168_6.6.13_1",2.72586666666667
"202R00024_6.6.12_1",4.88190952380952
"202R00280_5.22.13_1",2.53846789321789
"204AHOACR_6.2.14_1",1.25946666666667
"204ALA500_6.10.13_1",2.57236428571428
"204ARH090_6.2.14_1",4.54675678210678
"204IND200_5.25.10_1",3.42003015873016
"204R00189_5.6.13_1",3.86844805194805
"204SIN300_5.15.12_1",2.17758333333333
"204VAL400_5.19.14_1",2.0422619047619
"205AAG375_5.14.14_1",3.48159365079365
"205AAG400_6.5.12_1",3.28804603174603
"205COY585_5.28.13_1",4.82012344877345
"205COY610_6.3.10_1",2.5725
"205COY615_6.3.14_1",5.27219206349207
"205COY853_5.29.14_1",3.3997663059163
"205COY900_5.16.12_1",3.20623333333333
"205COY930_5.7.13_1",3.20576666666667
"205CYCAHH_6.10.08_1",3.41443333333333
"205CYCBBC_6.28.10_1",2.36753333333333
"205LGA700_5.23.12_1",2.09199761904762
"205R00021_5.16.12_1",2.21630238095238
"205R00182_5.7.13_1",3.90852857142857
"205WUN450_6.11.12_1",1.8581253968254
"205WUN550_5.6.13_1",2.32146666666667
"206HCT020_5.29.12_1",2.38403333333333
"206RCCBDC_7.20.10_1",2.61137857142857
"206TUL120_6.13.11_1",1.98016666666667
"207GVC800_5.23.13_1",2.44116666666667
"207SUI800_5.5.14_1",6.52743809523809
"304WDCAH1_6.29.10_1",3.1746
"305LGCACR_7.16.08_1",3.9060253968254
"305LGCBRC_6.30.10_1",3.28804603174603
"305SSCAUC_6.29.10_1",2.43545555555555
"305UVCASC_6.29.10_1",1.77707857142857
"307CE0094_6.12.12_1",2.69091587301587
"307SCCARR_6.21.10_1",4.08748253968254
"308BSU_7.13.10_1",2.76096666666666
"308LILPAL_6.20.12_1",2.39346666666667
"308PWCAH1_6.22.10_1",2.1804
"308SAM_6.23.10_1",2.36506666666667
