"","Predicted"
"111PS0144_8.18.10_1",0.00479288877748798
"111PS0160_7.25.11_1",0.00654772260175921
"111PS0204_8.17.10_1",0.031826026681329
"111RSCAER_8.8.11_1",0.00431908566755293
"111TGCAER_7.24.12_1",0.00608753322097046
"111WE0816_6.12.13_1",0.0692111120566286
"111WE1050_6.12.13_1",0.0768384180387352
"111WE1071_7.26.12_1",0.057322844154623
"111WER003_6.10.14_1",0.01170858097201
"111WER008_7.23.12_1",0.0353712933813316
"111WER159_10.19.09_1",0.00326632733193585
"113RG8046_8.19.10_1",0.0147567293315778
"114CE0131_7.31.12_1",0.0198665123338759
"114PS0145_6.20.11_1",0.0170325647478173
"114WE0614_7.9.12_1",0.0137768306310762
"115EBAG01_7.1.10_1",0.0298904922268048
"201AHO350_6.20.12_1",0.0300976632790735
"201CHE300_6.18.12_1",0.0194575611530442
"201LAG335_7.15.09_1",0.0415896842546836
"201MRS020_9.13.10_1",0.0281768380466901
"202BUT030_6.29.10_1",0.00864569198095125
"202BUT040_6.4.14_1",0.00667575277398713
"202BUT050_6.16.09_1",0.00789578808184577
"202BUT480_6.25.12_1",0.028812544076988
"202BUT600_6.26.12_1",0.0299376941591306
"202DRY010_6.5.13_1",0.0139701210592098
"202PES168_6.6.13_1",0.00237922098597183
"202R00024_6.6.12_1",0.0150113026493703
"202R00280_5.22.13_1",0.00592363953927318
"204AHOACR_6.2.14_1",0.0102303596588214
"204ALA500_6.10.13_1",0.00795699853863504
"204ARH090_6.2.14_1",0.0168850416289245
"204IND200_5.25.10_1",0.0138799866311063
"204R00189_5.6.13_1",0.00714018886981984
"204SIN300_5.15.12_1",0.0218785539888873
"204VAL400_5.19.14_1",0.0141870840396035
"205AAG375_5.14.14_1",0.0160947351181509
"205AAG400_6.5.12_1",0.0191523601681328
"205COY585_5.28.13_1",0.0127029795123148
"205COY610_6.3.10_1",0.00594783146907759
"205COY615_6.3.14_1",0.0129325087837702
"205COY853_5.29.14_1",0.0153832123868212
"205COY900_5.16.12_1",0.0139747513167425
"205COY930_5.7.13_1",0.0095455243451004
"205CYCAHH_6.10.08_1",0.00912978581849245
"205CYCBBC_6.28.10_1",0.00798994812966343
"205LGA700_5.23.12_1",0.0587542057726008
"205R00021_5.16.12_1",0.0097828772644374
"205R00182_5.7.13_1",0.0325740577723067
"205WUN450_6.11.12_1",0.0247502498607196
"205WUN550_5.6.13_1",0.033637628250157
"206HCT020_5.29.12_1",0.0323942656628401
"206RCCBDC_7.20.10_1",0.0137596079329887
"206TUL120_6.13.11_1",0.010073023528776
"207GVC800_5.23.13_1",0.0292561620531555
"207SUI800_5.5.14_1",0.0196198752009788
"304WDCAH1_6.29.10_1",0.029768004945829
"305LGCACR_7.16.08_1",0.0039578568093357
"305LGCBRC_6.30.10_1",0.0131979161165314
"305SSCAUC_6.29.10_1",0.0057920577386138
"305UVCASC_6.29.10_1",0.00854515643398457
"307CE0094_6.12.12_1",0.0252219919422046
"307SCCARR_6.21.10_1",0.0382678513503048
"308BSU_7.13.10_1",0.00553343590044513
"308LILPAL_6.20.12_1",0.0363014244846946
"308PWCAH1_6.22.10_1",0.0120027199453898
"308SAM_6.23.10_1",0.00273867056507555
"308SANWIL_6.12.12_1",0.0310358572317425
"308SBCAH1_6.21.10_1",0.0301041712143891
"309ARSARC_6.23.10_1",0.0230493785127778
"309CAW126_5.21.14_1",0.00898655061496726
"309NAF_5.24.12_1",0.0035438636418168
"309WLCATC_6.22.10_1",0.0166055675636303
"310COO_6.24.10_1",0.031906703526037
"310LPCBPC_6.9.09_1",0.0211961827335966
"312DAVDAV_6.7.12_1",0.00526959254997801
"312MZCDBC_5.13.14_1",0.00767513521468096
"312RYCALR_6.16.10_1",0.0163948513507054
"402BA0287_6.9.08_1",0.0187957367943523
"402M00005_6.11.15_1",0.0118208533526854
"402MTCUNF_6.5.12_1",0.00947255353522704
"402PS0048_5.21.08_1",0.0170632510380622
"403BA0015_5.19.08_1",0.0222858870129717
"403BA0064_6.18.14_1",0.012799929960836
"403BA0140_5.21.08_1",0.0188253822742058
"403BA0171_5.19.08_1",0.0213433355493375
"403LNCASC_6.15.10_1",0.0230055584168242
"403S00875_6.24.10_1",0.0128481113687587
"403S01883_6.21.10_1",0.00867562048105576
"403S03643_6.24.10_1",0.0123575069055276
"403S06315_6.27.12_1",0.0286078283190469
"403STC064_6.8.11_1",0.0055652654414878
"403STC086_6.21.11_1",0.047600048210828
"403WE0501_5.14.13_1",0.00269505471971158
"403WE1027_5.14.14_1",0.012301586515062
"405BRCAMS_6.7.11_1",0.00270049793083201
"405BRCASG_5.7.14_1",0.00712375451405949
"405BRCSGR_5.28.08_1",0.0265821783804626
"405SGRAAG_5.28.08_1",0.00695296383773997
"405WER318_8.18.09_1",0.00443060020757377
"504DCFRxx_7.27.10_1",0.00484359074261954
