"","Predicted"
"113GAR112_8.4.09_2",0.948928610848786
"113GAR112_8.7.13_1",0.948928610848786
"113GAR118_7.26.10_1",0.962872550288666
"113GAR118_9.10.12_1",0.962872550288666
"113GAR178_6.21.11_1",0.963143160543548
"113GAR178_7.23.14_1",0.963143160543548
"113GAR178_8.31.10_1",0.963143160543548
"113GAR178_9.9.13_1",0.963143160543548
"113GAR178_9.9.13_2",0.963143160543548
"113GAR244_6.28.10_1",0.962366539968571
"113PS0012_9.9.08_1",0.963551104423263
"113PS0012_9.9.08_2",0.963551104423263
"113PS0076_8.2.12_1",0.9464607206431
"113PS0076_8.22.12_1",0.9464607206431
"113PS0120_9.14.10_1",0.962087329492116
"113PS0168_7.6.11_1",0.9624114995549
"113PS0216_9.3.13_1",0.979881795821845
"113PS0232_9.4.13_1",0.95296417375609
"113PS0232_9.4.13_2",0.95296417375609
"113PS0268_6.11.14_1",0.962905110888022
"114AU7778_6.21.10_1",0.969870020201712
"114FCA199_8.1.13_1",0.966767580314353
"114GV3469_7.5.11_1",0.966865363919521
"114GV5331_7.6.11_1",0.966390100165426
"114MA2364_7.6.10_1",0.962819176539516
"114MRCURX_6.24.08_1",0.973457560563233
"114PS0088_8.19.09_1",0.97186021048798
"114PS0209_6.10.13_1",0.97368410214015
"114PS0229_6.4.13_1",0.964252819558328
"114WER118_8.20.08_1",0.971180643324933
"115SALG01_6.30.10_1",0.96739887400639
"115SC6093_7.7.11_1",0.964643620005699
"115SC6093_7.7.11_2",0.964643620005699
"201LAG190_10.6.08_1",0.974594693038558
"201LAG380_7.14.09_1",0.949476780834027
"201RDW080_4.29.09_1",0.96617132907278
"201RDW080_5.7.08_1",0.96617132907278
"201RDW080_6.2.10_1",0.96617132907278
"201RDW080_6.23.08_1",0.96617132907278
"201RDW080_6.3.09_1",0.96617132907278
"201RDW080_6.3.09_2",0.96617132907278
"201RDW080_8.11.09_1",0.96617132907278
"201RDW080_8.12.08_1",0.96617132907278
"202LAH950_6.13.12_1",0.960564303234287
"202MIC150_5.7.14_1",0.962816696676132
"202PES162_4.27.09_1",0.962483504589067
"202PES162_5.1.08_1",0.962483504589067
"202PES162_6.16.09_1",0.962483504589067
"202PES162_6.18.08_1",0.962483504589067
