"","Predicted"
"405BRCASG_5.7.14_1",0.005972809511602
"405BRCSGR_5.28.08_1",0.00591318010140868
"405SGRAAG_5.28.08_1",0.00704213567278837
"405WER318_8.18.09_1",0.015867522323601
"504DCFRxx_7.27.10_1",0.00831997729575598
"504PS0227_8.12.09_1",0.0127059621509858
"504WE0527_7.2.13_1",0.00987680295172845
"505BMCMCR_8.4.10_1",0.0426835233937042
"505LBCAMR_8.7.13_1",0.0494180948898806
"505PS0174_9.27.11_1",0.0371690717079734
"506PS0062_9.15.08_1",0.0310394629618808
"507MZCAML_7.17.12_1",0.0199839987382587
"509ACNFPP_9.25.14_1",0.00189807725421041
"509ACSFPP_7.16.08_1",0.00978614626261511
"509ATCINC_7.14.08_1",0.0307154812788663
"509BSCADC_8.31.11_1",0.0226707722933566
"509CBCADC_8.24.10_1",0.00191106434144509
"509CTCADC_7.10.12_1",0.00464335918657601
"509CWCPLR_7.7.08_1",0.022886087865607
"509FCA054_8.27.13_1",0.0242463964472265
"509ICPPCX_9.10.08_1",0.0255154910279649
"509MLC145_8.6.13_1",0.0174712864406032
"509PCDTWR_9.3.08_1",0.0119670429040403
"509PMC197_7.2.14_1",0.00688290631142258
"509PS0085_9.7.11_1",0.000674682667978843
"509PS0170_7.26.10_1",0.00660606955970553
"509PS0234_8.15.11_1",0.018448076343394
"509PS0334_9.12.12_1",0.0223009263022096
"513BTCACC_9.10.08_1",0.017882268948391
"513PS0008_9.1.10_1",0.0255918782358753
"513PS0200_7.30.12_1",0.00865206648980701
"514BMCARC_9.27.11_1",0.0118902862600683
"514BRUUPX_10.9.08_1",0.0101322041257378
"514ICEUPx_8.13.14_1",0.00305680604945821
"514LNCASC_8.30.11_1",0.00321701929300478
"514PCASMR_10.29.14_1",0.00698627690320727
"514PS0131_7.28.14_1",0.0163883869131811
"514SBCAMR_8.29.11_1",0.0174509048411839
"514SCCAAR_7.24.08_1",0.00486165598789421
"514SFA222_7.28.14_1",0.00495611270321258
"517LCCAYB_8.12.08_1",0.00464279586060686
"517PS0054_7.28.10_1",0.0251200325069626
"517PS0074_9.20.11_1",0.00174945985853419
"518CHCANF_7.12.12_1",0.0344827351759168
"518CPCRCR_8.20.14_1",0.00368543989591281
"518GZCUPx_6.30.14_1",0.00295510088291908
"518KNCAWC_8.15.11_1",0.00291374731875498
"518MLC181_7.15.14_1",0.000189755025559494
"518PS0033_6.29.09_1",0.0189862786566927
"518PS0073_8.16.11_1",0.000674682667978843
"518PS0093_9.24.12_1",0.000518131135077003
"518PS0113_7.9.12_1",0.0175882952885518
"518RCNAPC_8.18.14_1",0.00285426360653904
"518SDCAHR_6.12.13_1",0.0071973435751142
"518SED086_8.17.11_1",0.00456397155996429
"518SNCABC_9.26.12_1",0.018730303903001
"518WE0521_6.19.13_1",0.00124662891862353
"518WLCBWL_8.5.13_1",0.00640781341771006
"518YLCAFR_8.17.11_1",0.00314111007883181
"522CE0027_6.9.14_1",0.00856048831571646
"522MFSCRB_9.18.08_1",0.027242262899699
"523PS0172_8.10.11_1",0.00222773314307506
"523TMCATG_10.5.09_1",0.00617859055747003
"524PS0342_7.18.12_1",0.0348370387509888
"524PS0650_7.17.14_1",0.0127405544343556
"526PS0072_8.7.14_1",0.00552065602464759
"526PS0076_8.26.08_1",0.0153001878657281
"526PS0396_9.1.09_1",0.0176709094952644
"526PS1100_8.21.12_1",0.00649517033683609
"526PS1144_8.22.12_1",0.0185357795118359
"526PSCBLK_8.21.12_1",0.0158388627484297
"526WER123_8.21.12_1",0.00882510112004407
"526WTCACT_6.24.13_1",0.0151540904084686
"527PS1156_8.21.12_1",0.00468730351317508
"532CPC238_7.30.14_1",0.00439724244535612
"532CRM206_7.10.14_1",0.00302007933073478
"532PTCAER_8.19.13_1",0.00952249770888511
"534ANCACF_8.31.10_1",0.0208749144317403
"534CFSAIM_7.27.09_1",0.0113388434891228
"534DCC167_8.14.13_1",0.00214874666611438
"534PS0070_8.30.10_1",0.00313581194940694
"534RSCAGG_9.19.11_1",0.00797294791365648
"534SPC227_7.9.14_1",0.00416920599573674
"534SRCFFC_8.29.12_1",0.0109984780475136
"534WER219_8.29.12_1",0.00332593714149012
"536CLR247_7.8.14_1",0.00372983449469635
"536LLCACR_9.22.11_1",0.00171993435174406
"536PS0107_7.17.12_1",0.0168666041578844
"536SED006_9.20.11_1",0.00379252608573318
"536SED108_9.21.11_1",0.0317474632155838
"536STR127_6.17.13_1",0.0141207967933208
"536TRC119_6.18.13_1",0.0110700170683116
"537ADCH41_9.12.11_1",0.0130904980006847
"537BLCABG_9.15.11_1",0.0214409610877509
"537BSCAWR_7.15.08_1",0.00957161254705312
"537GZCAMR_8.7.08_1",0.0171299261944192
"539NDCACC_10.15.09_1",0.0238530425434628
"540BCA168_6.24.14_1",0.00233772091023581
"540CQCBBR_9.14.11_1",0.0198698969374243
"540GNCBTC_9.13.11_1",0.0026837450844231
"540MNCANF_9.29.10_1",0.00159504952711479
"540MNCASJ_8.24.10_1",0.00278110506885621
"540SDC212_6.16.14_1",0.00555908755051166
"540SSJ200_6.24.14_1",0.00577231781439128
"552DRCAEF_6.25.14_1",0.00835946437808962
"552FCA017_7.30.13_1",0.026118913203858
"552KRSFBC_7.14.08_1",0.00926977892084162
"552MFC120_7.22.13_1",0.00389143580953885
"552PS0028_6.18.08_1",0.00666855044359846
"552PS0072_8.30.11_1",0.00337655343718069
"552PS0284_8.29.11_1",0.0146974276914831
"553KRMAPC_8.22.11_1",0.00538388328069583
"554FSC207_6.19.14_1",0.00230181342948573
"554LCCADR_6.10.08_1",0.0478378056927641
"554NYCGWD_8.25.11_1",0.0262192806995512
"554PMCABC_8.24.11_1",0.00809082416470024
"554PMCGWD_8.23.11_1",0.00206161250554311
"554SED027_8.24.11_1",0.0298416806450686
"555PS0064_6.17.08_1",0.0374357089834218
"601PS0077_8.7.12_1",0.0202786663036717
"603DDM004_7.9.13_1",0.0171109853812043
"603GLS001_8.1.10_1",0.0110362157891356
"603GSCADC_8.25.10_1",0.00215125977293305
"603OHCAOR_8.24.10_1",0.00313214825939884
"603PS0045_8.29.11_1",0.00761301949489337
"603PS0056_8.31.11_1",0.00148229384348293
"603PS0073_9.13.11_1",0.0148319964689065
