"","Predicted"
"SMC01049_6.1.10_1",0.646666666666666
"SMC01049_7.9.14_1",0.646666666666666
"SMC01151_6.17.09_1",0.623814285714286
"SMC01158_5.20.09_1",1.08236666666667
"SMC01161_5.27.10_1",0.257696825396825
"SMC01201_6.2.10_1",0.994966666666666
"SMC01208_6.8.10_1",0.661342857142857
"SMC01215_7.13.11_1",0.59
"SMC01257_6.16.11_1",0.684415873015873
"SMC01258_5.27.09_1",0.912919047619048
"SMC01260_7.16.12_1",0.744866666666667
"SMC01278_6.17.09_1",0.597742857142857
"SMC01358_6.21.11_1",0.4271
"SMC01383_6.1.10_1",0.423459523809524
"SMC01452_7.15.10_1",0.387533333333333
"SMC01454_7.16.12_1",0.571909523809524
"SMC01454_7.16.12_2",0.571909523809524
"SMC01464_6.7.12_1",0.631676190476191
"SMC01512_6.23.10_1",0.646009523809524
"SMC01555_6.23.11_1",0.727120634920635
"SMC01606_5.26.09_1",1.14069682539682
"SMC01640_6.30.15_1",0.578842857142857
"SMC01656_6.6.12_1",0.580842857142857
"SMC01662_7.9.12_1",0.602990476190476
"SMC01684_6.3.09_1",0.57212380952381
"SMC01692_6.20.11_1",0.231879365079365
"SMC01694_6.28.10_1",0.555742857142857
"SMC01716_6.8.10_1",0.58762380952381
"SMC01726_6.30.10_1",0.563057142857143
"SMC01748_5.21.14_1",0.721776190476191
"SMC01748_6.3.09_1",0.721776190476191
"SMC01772_7.11.12_1",0.765433333333333
"SMC01814_6.9.10_1",1.17833015873016
"SMC01824_6.21.12_1",0.765966666666667
"SMC01860_5.28.09_1",0.687009523809524
"SMC01881_7.9.13_1",1.15291904761905
"SMC01881_7.9.13_2",1.15291904761905
"SMC01902_7.16.12_1",0.690542857142858
"SMC01912_7.12.12_1",0.647342857142857
"SMC01923_7.12.11_1",0.621709523809524
"SMC01934_6.15.12_1",0.497749206349206
"SMC01960_5.21.14_1",0.646009523809524
"SMC01960_6.23.10_1",0.646009523809524
"SMC01962_6.8.10_1",0.910919047619048
"SMC01962_7.17.14_1",0.910919047619048
"SMC01972_6.7.10_1",0.582957142857143
"SMC01987_6.15.12_1",0.681487301587302
"SMC01987_6.15.12_2",0.681487301587302
"SMC01990_5.21.09_1",0.751166666666667
"SMC01990_7.8.14_1",0.751166666666667
"SMC02006_5.26.09_1",1.20451111111111
"SMC02028_7.12.12_1",0.765433333333333
"SMC02059_6.3.10_1",0.473366666666666
"SMC02059_6.3.10_2",0.473366666666666
"SMC02123_7.5.11_1",0.394119047619048
"SMC02127_5.19.14_1",0.388966666666666
"SMC02127_6.4.09_1",0.388966666666666
"SMC02206_7.19.11_1",0.621542857142857
"SMC02208_5.29.13_1",0.6103
"SMC02228_6.23.09_1",0.7396
"SMC02232_6.3.13_1",0.587314285714286
"SMC02270_6.30.10_1",0.534447619047619
"SMC02302_7.15.13_1",0.609542857142857
"SMC02366_6.23.14_1",0.5865
"SMC02417_7.20.11_1",0.968133333333333
"SMC02452_6.30.11_1",0.653809523809524
"SMC02484_6.5.13_1",0.649590476190476
"SMC02484_6.5.13_2",0.649590476190476
"SMC02494_5.22.14_1",0.563057142857143
"SMC02536_6.29.11_1",0.635876190476191
"SMC02563_5.22.14_1",0.55477619047619
"SMC02563_6.24.10_1",0.55477619047619
"SMC02563_6.24.10_2",0.55477619047619
"SMC02622_6.15.10_1",0.660833333333333
"SMC02644_6.30.11_1",0.690576190476191
"SMC02656_6.23.09_1",0.63382380952381
"SMC02680_6.3.14_1",0.60687619047619
"SMC02718_6.30.14_1",0.567914285714286
"SMC02749_6.27.11_1",0.700333333333333
"SMC02804_6.20.11_1",0.696109523809524
"SMC02884_5.27.14_1",0.663476190476191
"SMC02884_5.27.14_2",0.663476190476191
"SMC02884_6.23.10_1",0.663476190476191
"SMC02902_8.2.11_1",1.22091111111111
"SMC02905_7.9.13_1",1.11617777777778
"SMC02936_6.18.13_1",0.423042857142857
"SMC02947_7.12.11_1",0.599742857142857
"SMC02984_6.23.10_1",0.646009523809524
"SMC02996_6.11.14_1",0.284119047619048
"SMC03011_6.13.13_1",0.708153968253968
"SMC03133_6.2.10_1",0.218412698412698
"SMC03222_7.11.12_1",1.09626666666667
"SMC03268_5.27.14_1",0.696442857142857
"SMC03268_5.28.09_1",0.696442857142857
"SMC03304_6.29.11_1",0.646009523809524
"SMC03523_6.11.13_1",0.678587301587302
"SMC03523_6.11.13_2",0.678587301587302
"SMC03687_6.2.10_1",0.444933333333333
"SMC03737_7.6.12_1",0.962933333333333
"SMC03929_7.5.12_1",0.602239682539682
"SMC03971_7.11.11_1",0.611542857142857
"SMC03988_6.29.11_1",0.765909523809525
"SMC04008_6.19.12_1",0.646009523809524
"SMC04054_5.27.09_1",1.48258571428571
"SMC04121_7.9.12_1",0.579787301587302
"SMC04132_6.11.12_1",0.63127619047619
"SMC04132_6.11.12_2",0.63127619047619
"SMC04294_7.11.13_1",1.19664444444444
"SMC04308_6.17.09_1",0.669976190476191
"SMC04441_7.19.13_1",0.602239682539682
"SMC04532_7.11.12_1",0.649590476190476
"SMC04749_6.23.09_1",0.640033333333334
"SMC04756_5.21.14_1",0.721776190476191
"SMC04756_7.7.10_1",0.721776190476191
"SMC04806_7.11.13_1",1.20737777777778
"SMC04932_7.12.10_1",0.668142857142857
"SMC04934_7.12.13_1",1.23447777777778
"SMC05017_7.19.13_1",0.962933333333333
"SMC05109_5.7.14_1",0.428085714285714
"SMC05109_5.7.14_2",0.428085714285714
"SMC05109_6.23.09_1",0.428085714285714
"SMC05165_6.22.11_1",0.8283
"SMC05165_7.12.11_2",0.8283
"SMC05230_7.2.12_1",0.6564
"SMC05332_6.11.12_1",0.620690476190476
"SMC05379_6.15.12_1",0.609542857142857
"SMC05423_6.10.10_1",0.836309523809524
"SMC05524_6.30.11_1",0.677342857142857
"SMC05567_6.12.13_1",0.620780952380953
"SMC05694_6.26.14_1",0.589233333333334
"SMC05702_6.7.10_1",1.14703015873016
"SMC05764_6.19.12_1",0.690766666666667
"SMC05956_6.19.12_1",0.582957142857143
"SMC06019_6.17.10_1",0.611542857142857
"SMC06036_6.11.12_1",0.587314285714286
"SMC06079_6.26.13_1",0.863833333333334
"SMC06079_6.26.13_2",0.863833333333334
"SMC06302_6.28.12_1",0.621542857142857
"SMC06356_6.10.13_1",0.663976190476191
"SMC06458_6.6.10_1",0.761019047619048
"SMC06612_6.6.13_1",0.50277619047619
"SMC06653_7.1.10_1",0.334266666666667
"SMC06653_7.1.10_2",0.334266666666667
"SMC06714_6.6.10_1",0.761019047619048
"SMC06740_6.10.13_1",0.571042857142857
"SMC06918_7.16.12_1",0.72908253968254
"SMC07085_6.21.11_1",0.5292
"SMC07126_7.12.12_1",1.14069682539682
"SMC07828_6.6.13_1",0.721776190476191
"SMC08068_6.10.13_1",0.581466666666667
"SMC08094_6.28.12_1",0.151119047619048
"SMC08150_6.3.10_1",1.20251111111111
"SMC08150_7.8.14_1",1.20251111111111
"SMC08414_6.28.12_1",0.597742857142857
"SMC08426_6.8.10_1",0.912919047619048
"SMC08845_6.22.09_1",0.589233333333334
"SMC09091_6.27.13_1",0.48977619047619
"SMC09118_5.22.13_1",0.151119047619048
"SMC09174_7.13.12_1",1.14069682539682
"SMC09286_6.9.10_1",0.72335873015873
"SMC09698_4.21.15_1",0.232733333333333
"SMC09698_6.9.10_1",0.232733333333333
"SMC10189_6.24.10_1",0.178146031746032
"SMC10198_7.13.12_1",1.13736349206349
"SMC10685_7.1.10_1",0.5508
"SMC11181_6.21.11_1",0.6564
"SMC11581_5.13.15_1",0.5057
"SMC11581_6.29.09_1",0.5057
"SMC11581_6.29.09_2",0.5057
"SMC12246_7.23.13_1",1.47858571428571
"SMC12862_6.27.11_1",0.600866666666667
"SMC13062_7.23.13_1",1.21223015873016
"SMC13187_6.4.13_1",0.611542857142857
"SMC13214_5.22.13_1",0.149519047619048
"SMC13630_6.21.12_1",0.182419047619048
"SMC14099_6.13.13_1",0.657342857142857
"SMC14211_6.4.13_1",0.611542857142857
"SMC14218_7.11.12_1",1.06193333333333
"SMC15677_6.29.09_1",0.5057
"SMC16045_6.28.12_1",0.563057142857143
"SMC16266_8.1.11_1",1.13236349206349
"SMC16832_6.18.10_1",0.097
"SMC16832_6.18.10_2",0.097
"SMC17432_6.23.14_1",0.4251
"SMC17918_7.25.13_1",0.785626984126984
"SMC18046_6.24.13_1",0.316766666666667
"SMC18169_6.20.11_1",0.563057142857143
"SMC19228_7.16.12_1",0.657633333333333
"SMC19552_7.15.13_1",1.47858571428571
"SMC19669_6.12.13_1",0.8283
"SMC19697_6.24.13_1",0.8684
"SMC20032_6.18.10_1",0.097
"SMC20497_7.16.13_1",0.921576190476191
"SMC21069_6.11.13_1",0.7584
"SMC21371_6.20.11_1",0.563057142857143
"SMC21822_6.21.10_1",0.163133333333333
"SMC21921_6.13.13_1",0.563057142857143
"SMC21921_6.13.13_2",0.563057142857143
"SMC22521_6.13.13_1",0.563057142857143
"SMC23495_7.16.13_1",1.14703015873016
"SMC24222_6.21.10_1",0.163133333333333
"SMC24921_6.28.12_1",0.563057142857143
"SMC26909_5.31.10_1",0.150519047619048
"SMC27709_5.31.10_1",0.150519047619048
"SMC32897_6.21.10_1",0.640033333333334
"SMC33179_6.11.13_1",0.209133333333333
"SMC37632_7.31.13_1",0.715452380952381
"SMC40887_6.12.13_1",0.149519047619048
"SMCR8_327_6.28.09_1",0.1277
"SMCR8_572_6.30.09_1",0.465066666666667
"SMCR8_601_6.24.09_1",0.341019047619048
"SMCR8_605_7.1.09_1",0.222866666666667
"SMCR8_688_7.1.09_1",0.232733333333333
"SMCR8_688_7.1.09_2",0.232733333333333
"SWSW1_6.12.08_1",1.21055238095238
"TC-DO_6.5.14_1",0.537449206349206
"VRSA1_6.18.07_1",0.373
