"","Predicted"
"202R00087_5.30.12_1",2.19116666666667
"202R00284_6.15.12_1",2.41938888888889
"202R00908_5.21.13_1",2.45293333333333
"203PS0070_7.19.10_1",1.5214
"203PS0070_9.7.10_1",1.5214
"203R00039_5.14.12_1",2.854
"204ALP040_4.10.11_1",3.62989761904762
"204ALP040_6.29.11_1",3.62989761904762
"204ALP105_4.10.11_1",3.00693333333333
"204ALP151_4.10.11_1",3.0958
"204ALP151_6.29.11_1",3.0958
"204PS0038_6.19.08_1",2.28213333333333
"204PS0094_7.14.10_1",3.28633095238095
"204PS0102_6.15.11_1",2.41946666666667
"204PS0102_6.15.11_2",2.41946666666667
"204PS0102_8.10.11_1",2.41946666666667
"204PS0118_6.15.11_1",3.63182222222222
"204R00047_6.6.12_1",1.32223333333333
"204R00063_6.4.13_1",2.58683809523809
"204R00068_5.31.12_1",2.94003333333333
"204R00084_5.24.12_1",2.72903333333333
"204R00100_5.30.12_1",3.23987142857143
"204R00180_5.30.12_1",2.46455952380952
"204R00191_5.29.12_1",3.42479047619048
"204R00200_5.31.12_1",3.3294380952381
"204R00232_6.12.12_1",2.74825
"204R00232_6.12.12_2",2.74825
"204R00244_6.12.12_1",2.74825
"204R00303_6.14.12_1",3.5737380952381
"204R00319_6.7.12_1",2.58683809523809
"204R00319_6.7.12_2",2.58683809523809
"204R00327_5.7.13_1",3.36707142857143
"204R00334_5.8.13_1",3.06792380952381
"204R00340_6.11.12_1",2.72903333333333
"204R00356_5.30.12_1",3.23987142857143
"204R00356_6.4.12_1",3.23987142857143
"204R00367_6.12.12_1",2.43096666666667
"204R00383_6.11.12_1",2.84436666666667
"204R00391_6.6.12_1",3.6723
"204R00436_5.20.13_1",1.4227
"204R00447_4.2.13_1",3.39076666666667
"204R00447_4.22.13_1",3.39076666666667
"204R00455_6.13.12_1",2.43096666666667
"204R00473_5.9.13_1",3.07312380952381
"204R00473_5.9.13_2",3.07312380952381
"204R00520_5.28.13_1",3.09943333333333
"204R00583_6.13.12_1",2.64733333333333
"204R00596_5.31.12_1",3.23453809523809
"204R00623_6.3.13_1",2.40746666666667
"204R00639_6.19.12_1",2.95513333333333
"204R00680_5.28.13_1",2.74825
"204R00724_5.21.13_1",2.18413333333333
"204R00807_5.21.13_1",2.00693333333333
"204R00852_5.6.13_1",3.19326666666666
"204R00884_5.20.13_1",2.46455952380952
"204R00967_4.25.13_1",3.6723
"204R01316_5.22.13_1",3.23987142857143
"204R01471_5.22.13_1",3.36000476190476
"205PS0045_6.17.09_1",3.09986666666667
"205PS0045_6.17.09_2",3.09986666666667
"205PS0074_7.14.10_1",3.54766666666667
"205PS0106_6.21.11_1",3.80623333333333
"205PS0109_6.21.11_1",3.68416666666667
"205PS0138_6.1.11_1",2.88373333333333
"205PS0157_6.19.12_1",3.05231111111111
"205PS0170_6.19.12_1",3.8576
"205PS0173_6.20.12_1",3.14083333333333
"205PS0173_6.20.12_2",3.14083333333333
"205PS0202_5.22.13_1",3.56103809523809
"205PS0202_7.17.13_1",3.56103809523809
"205PS0221_5.20.13_1",2.89163333333333
"205R00026_5.14.12_1",3.0144
"205R00035_5.24.12_1",3.09126666666667
"205R00035_5.24.12_2",3.09126666666667
"205R00042_5.21.12_1",3.30017142857143
"205R00067_6.3.12_1",2.82323333333333
"205R00088_6.4.12_1",2.01778571428571
"205R00090_5.23.12_1",3.68416666666667
"205R00099_5.17.12_1",1.52336666666667
"205R00115_6.5.12_1",4.04006666666667
"205R00131_6.3.12_1",3.45313333333333
"205R00154_5.22.12_1",3.23626666666667
"205R00168_6.4.12_1",2.7418
"205R00174_4.23.13_1",3.00306666666667
"205R00218_5.23.12_1",3.40329047619048
"205R00227_6.5.12_1",2.8881
"205R00234_5.15.12_1",3.82383333333334
"205R00241_5.21.12_1",2.94083809523809
"205R00259_6.14.12_1",3.0349
"205R00282_5.22.12_1",2.71603333333333
"205R00291_6.13.12_1",3.59965714285714
"205R00346_6.14.12_1",2.78483333333333
"205R00346_6.14.12_2",2.78483333333333
"205R00355_6.13.12_1",3.6655
"205R00387_6.6.13_1",2.60713333333333
"205R00419_6.11.13_1",3.79703333333334
"205R00430_6.5.12_1",2.88493333333333
"205R00451_6.5.13_1",3.12646666666667
"205R00474_5.9.13_1",3.23587142857143
"205R00535_6.20.12_1",3.5458
"205R00535_6.20.12_2",3.5458
"205R00538_5.8.13_1",2.68123333333333
"205R00547_6.4.13_1",3.20893333333333
"205R00554_5.29.13_1",3.99013333333333
"205R00586_6.10.13_1",0.917833333333334
"205R00602_6.3.13_1",2.71603333333333
"205R00627_6.4.13_1",3.28193333333333
"205R00666_5.9.13_1",3.24273809523809
"205R00686_4.24.13_1",2.42693333333333
