"","Predicted"
"207PS0241_6.3.13_1",4.60783333333333
"207R00011_5.22.12_1",3.79316666666667
"207R00139_5.17.12_1",4.03241666666667
"207R00139_5.17.12_2",4.03241666666667
"207R00247_5.22.12_1",3.9301380952381
"207R00375_5.1.13_1",3.54273333333333
"207R00395_5.14.13_1",4.87196666666667
"207R00503_5.2.13_1",4.68306666666667
"207R00532_4.29.13_1",5.57983333333333
"207R00567_4.30.13_1",6.06123333333333
"207R00567_4.30.13_2",6.06123333333333
"207R00631_5.16.13_1",5.02753333333333
"207R00631_5.17.13_2",5.02753333333333
"207R00788_5.15.13_1",3.49706666666667
"207R00843_4.22.14_1",4.85046666666667
"207R00843_4.22.14_2",4.85046666666667
"304BEP_7.7.11_1",3.04633333333333
"304BH9_7.21.11_1",3.49483333333333
"304PS0006_6.17.08_1",4.89653333333333
"304PS0006_6.4.08_1",4.89653333333333
"304PS0006_6.4.08_2",4.89653333333333
"304PS0146_6.18.12_1",7.04023333333333
"304PS0146_7.11.12_1",7.04023333333333
"304PS0274_6.4.14_1",5.45956666666667
"304SL9_7.21.11_1",3.46813333333333
"304SL9_7.21.11_2",3.46813333333333
"304SOU_7.6.11_1",5.1975
"304ZAY_7.7.11_1",5.45956666666667
"305COR2_7.21.11_1",5.24263333333333
"305PS0034_6.17.08_1",5.74186507936508
"305PS0057_6.16.09_1",3.8121
"305PS0061_6.17.09_1",4.68180952380953
"309PS0072_6.23.10_1",5.94346666666666
"309PSO_5.22.12_1",5.8189
"309SAT_5.23.12_1",3.53486666666666
"309SET_5.31.12_1",4.18163333333333
"309SET_5.31.12_2",4.18163333333333
"312ORB_5.15.13_1",7.9327
"402M00002_8.13.15_1",5.5715
"403BA0047_5.15.08_1",5.03826666666667
"403BA0068_5.14.08_1",5.11513333333333
"403M05758_6.29.15_1",6.53623333333333
"403S01784_6.9.09_1",6.8836
"403S03320_6.8.10_1",4.40923333333333
"403S03832_6.8.09_1",6.34973333333333
"403S04868_6.15.11_1",6.00293333333333
"403S05247_6.1.10_1",4.9709
"403S11084_6.9.10_1",5.5734
"403S14156_6.9.09_1",7.20809999999999
"403S34646_6.25.13_1",5.57406666666667
"403S39062_6.25.13_1",6.43639999999999
"404BA0084_6.4.08_1",7.63796666666667
"404BA0142_6.18.08_1",5.9317
"404BA0376_6.5.08_1",6.99453333333334
"404BA0376_6.5.08_2",6.99453333333334
"404BA0808_6.2.08_1",6.69033333333333
"404BA0808_6.3.14_1",6.69033333333333
"404M04532_7.14.15_1",6.32411746031746
"404M07346_7.1.15_1",4.76229841269841
"404M07349_7.15.15_1",4.49873333333333
"404S00808_6.22.10_1",6.69033333333333
"404S02920_5.12.09_1",5.95925079365079
"404S03048_5.13.09_1",7.03973333333333
"404S05992_5.12.09_1",5.5156
"404S08040_5.12.09_1",6.08326666666667
"404S08616_5.13.09_1",6.93306666666667
"404S08616_5.13.09_2",6.93306666666667
"404S11880_6.7.11_1",6.22453333333333
