"","Predicted"
"111PS0095_8.27.09_2",0.7459
"111PS0121_7.20.10_1",1.50753333333333
"111PS0159_7.14.11_1",0.1792
"111PS0169_7.25.11_1",0.9337
"111PS0169_7.25.11_2",0.9337
"111PS0178_8.14.12_1",0.5875
"111PS0237_9.12.13_1",1.3073
"112PS0157_7.12.11_1",0.8297
"113GAR011_8.22.11_1",0.885566666666667
"113GAR011_9.1.10_1",0.885566666666667
"113GAR015_8.23.11_1",0.700533333333333
"113GAR015_8.31.10_1",0.700533333333333
"113GAR015_9.9.13_1",0.700533333333333
"113GAR023_7.22.14_1",1.68706666666667
"113GAR023_8.5.13_1",1.68706666666667
"113GAR030_8.26.09_1",1.67923333333333
"113GAR030_8.26.09_2",1.67923333333333
"113GAR030_8.28.12_1",1.67923333333333
"113GAR042_9.10.13_1",0.7813
"113GAR062_6.30.09_1",0.5646
"113GAR062_8.27.12_1",0.5646
"113GAR087_6.29.10_1",1.68706666666667
"113GAR087_8.6.13_1",1.68706666666667
"113GAR087_9.11.12_1",1.68706666666667
"113GAR087_9.11.12_2",1.68706666666667
"113GAR089_6.14.10_1",0.884
"113GAR089_6.20.11_1",0.884
"113GAR089_8.5.09_1",0.884
"113GAR105_6.14.10_1",0.562766666666666
"113GAR105_6.20.11_1",0.562766666666666
"113GAR105_8.4.09_1",0.562766666666666
"113GAR112_6.15.10_1",1.7051
"113GAR112_7.22.14_1",1.7051
"113GAR112_8.22.11_1",1.7051
"113GAR112_8.4.09_1",1.7051
"113GAR112_8.4.09_2",1.7051
"113GAR112_8.7.13_1",1.7051
"113GAR118_7.26.10_1",0.219666666666667
"113GAR118_9.10.12_1",0.219666666666667
"113GAR178_6.21.11_1",0.642166666666667
"113GAR178_7.23.14_1",0.642166666666667
"113GAR178_8.31.10_1",0.642166666666667
"113GAR178_9.9.13_1",0.642166666666667
"113GAR178_9.9.13_2",0.642166666666667
"113GAR244_6.28.10_1",0.923666666666667
"113PS0012_9.9.08_1",1.5642
"113PS0012_9.9.08_2",1.5642
"113PS0076_8.2.12_1",1.6693
"113PS0076_8.22.12_1",1.6693
"113PS0120_9.14.10_1",1.5354
"113PS0168_7.6.11_1",0.946233333333333
"113PS0216_9.3.13_1",2.04773333333333
"113PS0232_9.4.13_1",2.33896666666667
"113PS0232_9.4.13_2",2.33896666666667
"113PS0268_6.11.14_1",1.6641
"114AU7778_6.21.10_1",1.08326666666667
"114FCA199_8.1.13_1",1.6973
"114GV3469_7.5.11_1",1.4002
"114GV5331_7.6.11_1",1.00966666666667
"114MA2364_7.6.10_1",1.47116666666667
"114MRCURX_6.24.08_1",1.6528
"114PS0088_8.19.09_1",1.3317
"114PS0209_6.10.13_1",0.488033333333333
"114PS0229_6.4.13_1",1.66353333333333
"114WER118_8.20.08_1",1.005
"115SALG01_6.30.10_1",1.65423333333333
"115SC6093_7.7.11_1",1.37894285714286
"115SC6093_7.7.11_2",1.37894285714286
"201LAG190_10.6.08_1",2.12703333333333
"201LAG380_7.14.09_1",0.824466666666667
"201RDW080_4.29.09_1",2.09213333333333
"201RDW080_5.7.08_1",2.09213333333333
"201RDW080_6.2.10_1",2.09213333333333
"201RDW080_6.23.08_1",2.09213333333333
"201RDW080_6.3.09_1",2.09213333333333
"201RDW080_6.3.09_2",2.09213333333333
"201RDW080_8.11.09_1",2.09213333333333
"201RDW080_8.12.08_1",2.09213333333333
"202LAH950_6.13.12_1",0.537533333333333
"202MIC150_5.7.14_1",1.42763333333333
"202PES162_4.27.09_1",0.571366666666666
"202PES162_5.1.08_1",0.571366666666666
"202PES162_6.16.09_1",0.571366666666666
"202PES162_6.18.08_1",0.571366666666666
"202PES162_6.7.10_1",0.571366666666666
"202PES162_8.17.09_1",0.571366666666666
"202PES162_9.10.08_1",0.571366666666666
"202PES162_9.10.08_2",0.571366666666666
"202PS0246_6.5.13_1",1.4163
"202R00248_5.23.13_1",1.91806666666667
"202R00248_5.23.13_2",1.91806666666667
"202TUN600_5.12.14_1",1.84513333333333
"203R00983_6.6.13_1",1.60066666666667
"204ALA320_6.17.13_1",2.168
"204ALA382_6.11.13_1",2.0486
"204ALA396_6.24.13_1",2.17463333333333
"204ALA410_5.8.13_1",1.425
"204ALA525_5.22.12_1",1.3279
"204IND200_5.20.08_1",1.56723333333333
"204IND200_5.20.08_2",1.56723333333333
"204IND200_6.16.08_1",1.56723333333333
"204R00590_5.8.13_1",1.48226666666667
"204R00647_6.18.12_1",1.26026666666667
"204R00751_6.5.13_1",2.00366666666667
"204R00751_6.5.13_2",2.00366666666667
"204SLE150_5.9.13_1",1.0378
"205COY140_6.17.09_1",1.75156666666667
"205GCAxxx_7.15.10_1",1.01776666666667
"205GCAxxx_7.15.10_2",1.01776666666667
"205PS0234_5.22.13_1",1.6566
"205R00110_6.18.12_1",1.63796666666667
"205R00374_6.3.13_1",2.20943333333333
"205STE110_7.13.09_1",0.7007
"206NAP700_6.21.12_1",1.82543333333333
"206PIN610_6.3.13_1",1.56056666666667
"206PIN825_5.22.13_1",1.56376666666667
