"","Predicted"
"509BCCBPW_9.10.09_1",1.0006
"509DCPWxx_8.21.08_1",2.5346380952381
"509DRCBPC_8.29.11_1",1.53103333333333
"509PS0049_8.26.10_1",2.5105
"509PS0049_9.13.10_1",2.5105
"513PS0024_6.25.08_1",5.46765555555556
"513PS0088_8.17.09_1",4.1874619047619
"513PS0088_8.17.09_2",4.1874619047619
"513PS0248_7.27.11_1",3.19276666666667
"514DNCLDC_10.12.10_1",0.811066666666667
"514PCAPCR_10.29.14_1",0.908566666666667
"514PS0019_8.13.08_1",0.472271428571429
"514PS0099_7.18.12_1",1.1294
"515PS0430_7.7.11_1",4.02165079365079
"515PS0430_7.7.11_2",4.02165079365079
"516PS0287_9.21.11_1",4.37836904761905
"516PS0324_6.28.12_1",4.24173333333333
"516PS0324_6.28.12_2",4.24173333333333
"516PS0324_7.31.12_1",4.24173333333333
"516PS0516_8.6.13_1",2.2160619047619
"517FCA139_6.18.14_1",2.36266666666667
"517PLC130_7.28.13_1",1.68313333333333
"517PS0030_7.22.09_1",0.903083333333333
"517PS0039_7.1.09_1",1.9625
"517PS0061_9.8.10_1",1.20683333333333
"517PS0132_7.1.09_1",4.56063333333333
"517SMC266_8.19.14_1",1.109
"518FRE265_7.14.14_1",0.804066666666667
"518FRE277_8.18.14_1",0.8231
"518FRM117_6.17.13_1",2.19343333333333
"518FRM117_7.29.13_1",2.19343333333333
"518JSC273_8.19.14_1",1.55296666666667
"518LCC233_7.15.14_1",0.3227
"518PS0001_7.28.08_1",2.08286666666667
"518PS0001_8.19.08_1",2.08286666666667
"518PS0017_8.19.08_1",0.6884
"518PS0029_6.30.09_1",0.595766666666667
"518PS0029_7.22.09_1",0.595766666666667
"518PS0045_7.21.09_1",1.05876666666667
"518PS0089_9.25.12_1",1.9182
"518PS0125_6.18.13_1",1.85553333333333
"518RCC169_7.29.13_1",1.91183333333333
"518WLCBCP_9.25.12_1",1.78773333333333
"519PS0198_7.15.09_1",5.24037936507937
"519PS0198_7.15.09_2",5.24037936507937
"519PS0278_7.7.10_1",5.02514603174604
"519PS0278_8.5.10_1",5.02514603174604
"520PS0135_7.29.09_1",2.5589
"520PS0135_7.29.09_2",2.5589
"520PS0199_8.23.10_1",2.1836
"520PS0199_8.23.10_2",2.1836
"520PS0455_6.5.13_1",0.7646
"520PS0455_6.5.13_2",0.7646
"520PS0455_7.22.13_1",0.7646
"521BTCLBC_8.7.08_1",0.885766666666666
"521LCCBSR_7.6.10_1",1.07723333333333
"521PS0663_6.16.14_1",0.8596
"522PS0430_9.20.12_1",2.55736666666667
"522PS0643_9.4.13_1",1.57933333333333
"523PS0222_9.9.10_1",2.81846666666667
"523PS0414_8.6.12_1",2.71356666666667
"524PS0202_9.20.12_1",1.00076666666667
"524PS0202_9.20.12_2",1.00076666666667
"524PS0394_7.19.12_1",1.41223333333333
"526ASC237_8.20.14_1",0.888833333333333
"526ESCAMC_8.19.14_1",1.13033333333333
"526ESCAMC_8.20.12_1",1.13033333333333
"526HTC129_6.24.13_1",0.538133333333334
"526PS0220_8.25.08_1",2.24413333333333
"526PS0220_8.25.08_2",2.24413333333333
"526PS0228_8.28.08_1",2.77866666666667
"526PS0344_9.2.09_1",2.37316666666667
"526PS0356_8.11.09_1",2.77986666666667
"526PS0440_9.2.09_1",1.58801904761905
"526PS0504_9.2.09_1",0.843499999999999
"526PS0504_9.2.09_2",0.843499999999999
"526PS0764_8.25.10_1",1.0919
"526PS0808_8.2.10_1",2.64161904761905
"526PS0948_7.12.11_1",1.74886666666667
"526PS0948_7.12.11_2",1.74886666666667
"526PS1036_7.13.11_1",3.96369523809524
"526PSCBBL_8.27.08_1",2.81903333333333
"526PSCBBL_9.23.08_1",2.81903333333333
"527PS0388_9.2.09_1",1.5635
"527PS0388_9.2.09_2",1.5635
"527PS1412_6.25.13_1",1.38716666666667
"532PS0050_8.31.10_1",1.24628888888889
"532PS0071_10.12.11_1",1.65166666666667
"532PS0071_9.21.11_1",1.65166666666667
"532SFC142_6.19.13_1",0.861833333333333
"532TGRUPX_10.8.08_1",1.08273333333333
"534CYCANB_4.1.09_1",4.10486666666667
"534CYCANB_5.5.09_1",4.10486666666667
"534CYCANB_6.19.08_1",4.10486666666667
"534CYCANB_6.2.09_1",4.10486666666667
"534CYCANB_7.14.09_1",4.10486666666667
"534CYCANB_8.17.09_1",4.10486666666667
"534PS0043_7.29.09_1",1.33513665223665
"534PS0043_7.29.09_2",1.33513665223665
"534PS0114_9.12.12_1",0.957688888888889
"535PS0265_8.20.09_1",1.74696666666667
"537MDR255_7.7.14_1",0.957688888888889
"537MDR255_7.7.14_2",0.957688888888889
"537PS0386_7.16.12_1",2.5342373015873
"539CCRARR_5.6.10_1",3.7744
"539CCRARR_6.12.08_1",3.7744
"539CCRARR_6.30.10_1",3.7744
"539CCRARR_7.21.10_1",3.7744
"539CCRARR_8.31.10_1",3.7744
"539PS0127_5.27.13_1",1.22978888888889
"539PS0146_7.27.10_1",4.5839619047619
"540CDC136_7.24.13_1",1.85368333333333
"540MRC196_8.26.14_1",0.219066666666667
"540MSJ132_7.18.13_1",1.359720995671
"540PKC272_7.1.14_1",2.04966666666667
"540PS0008_8.6.08_1",0.642769047619047
"540PS0258_8.31.11_1",1.69973333333333
"540PS0258_8.31.11_2",1.69973333333333
"541PS0055_6.18.08_1",3.36596666666667
"541PS0055_7.10.08_1",3.36596666666667
"542DPCDPC_6.18.08_1",3.71443174603175
"543R00219_5.21.12_1",5.35189285714286
"543R00245_5.21.12_1",5.85390952380952
"545PS0335_7.26.10_1",3.9278
"545PS0335_7.26.10_2",3.9278
