"","Predicted"
"SMC08157_6.22.11_1",0.893163492063493
"SMC09503_6.4.12_1",0.5089
"SMC13599_6.4.12_1",0.3371
"SMC18545_6.25.13_1",0.5088
"SMC29064_6.25.12_1",0.198
"SMCR8_474_7.5.09_1",0.037
"SQMC1_6.5.08_1",0.409714285714286
"SYHC2_6.3.08_1",0.246066666666667
"SYTQ1_6.3.08_1",0.406533333333333
"TJKT1_6.13.07_1",1.38603333333333
"VRMT3_11.4.08_1",0.908333333333334
