"","Predicted"
"403BA0171_5.19.08_1",0.883766666666667
"403LNCASC_6.15.10_1",0.496818253968254
"403S00875_6.24.10_1",1.1293
"403S01883_6.21.10_1",0.0779
"403S03643_6.24.10_1",0.835533333333333
"403S06315_6.27.12_1",0.7618
"403STC064_6.8.11_1",1.09681825396825
"403STC086_6.21.11_1",0.536466666666667
"403WE0501_5.14.13_1",1.26
"403WE1027_5.14.14_1",0.0673
"405BRCAMS_6.7.11_1",0.916066666666667
"405BRCASG_5.7.14_1",0.221533333333333
"405BRCSGR_5.28.08_1",0.431333333333333
"405SGRAAG_5.28.08_1",0.151766666666667
"405WER318_8.18.09_1",0.763733333333333
"504DCFRxx_7.27.10_1",0.427633333333333
"504PS0227_8.12.09_1",0.506166666666667
"504WE0527_7.2.13_1",0.657033333333334
"505BMCMCR_8.4.10_1",0.979566666666667
"505LBCAMR_8.7.13_1",0.973733333333333
"505PS0174_9.27.11_1",0.889266666666667
"506PS0062_9.15.08_1",0.9188
"507MZCAML_7.17.12_1",0.720519191919192
"509ACNFPP_9.25.14_1",0.297799278499279
"509ACSFPP_7.16.08_1",0.435028571428571
"509ATCINC_7.14.08_1",1.21990483405483
"509BSCADC_8.31.11_1",0.8756
"509CBCADC_8.24.10_1",0.192566666666667
"509CTCADC_7.10.12_1",0.0166666666666666
"509CWCPLR_7.7.08_1",1.0286
"509FCA054_8.27.13_1",1.34540483405483
"509ICPPCX_9.10.08_1",1.11243333333333
"509MLC145_8.6.13_1",0.735833333333334
"509PCDTWR_9.3.08_1",0.605
"509PMC197_7.2.14_1",0.496933333333333
"509PS0085_9.7.11_1",0.501733333333333
"509PS0170_7.26.10_1",0.278899278499279
"509PS0234_8.15.11_1",0.954509595959596
"509PS0334_9.12.12_1",0.99024595959596
"513BTCACC_9.10.08_1",0.7836
"513PS0008_9.1.10_1",0.9542
"513PS0200_7.30.12_1",0.337066666666667
"514BMCARC_9.27.11_1",0.0783
"514BRUUPX_10.9.08_1",0.0540857142857143
"514ICEUPx_8.13.14_1",0.133233333333333
"514LNCASC_8.30.11_1",0.335881818181818
"514PCASMR_10.29.14_1",0.392076190476191
"514PS0131_7.28.14_1",0.740833333333333
"514SBCAMR_8.29.11_1",0.692584920634921
"514SCCAAR_7.24.08_1",0.2826
"514SFA222_7.28.14_1",0.196983333333333
"517LCCAYB_8.12.08_1",0.0981666666666667
"517PS0054_7.28.10_1",0.844742857142857
"517PS0074_9.20.11_1",0.0626333333333333
"518CHCANF_7.12.12_1",1.22443333333333
"518CPCRCR_8.20.14_1",0.308733333333333
"518GZCUPx_6.30.14_1",0.107415151515152
"518KNCAWC_8.15.11_1",0.246781818181818
"518MLC181_7.15.14_1",0.149633333333333
"518PS0033_6.29.09_1",0.868533333333333
"518PS0073_8.16.11_1",0.357466666666667
"518PS0093_9.24.12_1",0.237766666666667
"518PS0113_7.9.12_1",0.5938
"518RCNAPC_8.18.14_1",0.0549023809523809
"518SDCAHR_6.12.13_1",0.0805333333333333
"518SED086_8.17.11_1",0.1837
"518SNCABC_9.26.12_1",0.678366666666667
"518WE0521_6.19.13_1",0.281
"518WLCBWL_8.5.13_1",0.0252333333333333
"518YLCAFR_8.17.11_1",0.389728571428571
"522CE0027_6.9.14_1",0.542266666666667
"522MFSCRB_9.18.08_1",0.851255555555556
"523PS0172_8.10.11_1",0.136366666666667
"523TMCATG_10.5.09_1",0.246033333333333
"524PS0342_7.18.12_1",1.4567
"524PS0650_7.17.14_1",0.446366666666667
"526PS0072_8.7.14_1",0.223566666666667
"526PS0076_8.26.08_1",0.598948484848485
"526PS0396_9.1.09_1",0.7886
"526PS1100_8.21.12_1",0.389104761904762
"526PS1144_8.22.12_1",0.855433333333333
"526PSCBLK_8.21.12_1",0.5396
"526WER123_8.21.12_1",0.0434
"526WTCACT_6.24.13_1",0.698033333333333
"527PS1156_8.21.12_1",0.0528
"532CPC238_7.30.14_1",0.0348
"532CRM206_7.10.14_1",0.0290666666666667
"532PTCAER_8.19.13_1",0.280442857142857
"534ANCACF_8.31.10_1",0.571804761904762
"534CFSAIM_7.27.09_1",0.883833333333333
"534DCC167_8.14.13_1",0.1412
