"","Predicted"
"111RSCAER_8.8.11_1",6.11166666666666
"111TGCAER_7.24.12_1",7.24876666666667
"111WE0816_6.12.13_1",7.44716666666667
"111WE1050_6.12.13_1",9.68952857142857
"111WE1071_7.26.12_1",9.68952857142857
"111WER003_6.10.14_1",4.39063333333333
"111WER008_7.23.12_1",6.7359
"111WER159_10.19.09_1",6.1059
"113RG8046_8.19.10_1",16.7379
"114CE0131_7.31.12_1",13.5702666666667
"114PS0145_6.20.11_1",13.5729666666667
"114WE0614_7.9.12_1",12.2772333333333
"115EBAG01_7.1.10_1",13.5241666666667
"201AHO350_6.20.12_1",9.2586
"201CHE300_6.18.12_1",14.9777666666667
"201LAG335_7.15.09_1",8.566
"201MRS020_9.13.10_1",12.8801333333333
"202BUT030_6.29.10_1",13.7983666666667
"202BUT040_6.4.14_1",7.15533333333333
"202BUT050_6.16.09_1",8.6015
"202BUT480_6.25.12_1",8.3841
"202BUT600_6.26.12_1",10.1411
"202DRY010_6.5.13_1",13.0064261904762
"202PES168_6.6.13_1",9.2259
"202R00024_6.6.12_1",15.0211952380952
"202R00280_5.22.13_1",14.0450952380952
"204AHOACR_6.2.14_1",7.229
"204ALA500_6.10.13_1",12.8506238095238
"204ARH090_6.2.14_1",19.2449246031746
"204IND200_5.25.10_1",12.0133
"204R00189_5.6.13_1",19.2811579365079
"204SIN300_5.15.12_1",10.5515333333333
"204VAL400_5.19.14_1",13.7596619047619
"205AAG375_5.14.14_1",15.4948619047619
"205AAG400_6.5.12_1",14.7593571428571
"205COY585_5.28.13_1",18.2976793650794
"205COY610_6.3.10_1",14.7799523809524
"205COY615_6.3.14_1",19.2269246031746
"205COY853_5.29.14_1",17.1116373015873
"205COY900_5.16.12_1",17.0369333333333
"205COY930_5.7.13_1",17.7401666666667
"205CYCAHH_6.10.08_1",18.9263
"205CYCBBC_6.28.10_1",14.7799523809524
"205LGA700_5.23.12_1",12.095
"205R00021_5.16.12_1",15.3014
"205R00182_5.7.13_1",14.8595285714286
"205WUN450_6.11.12_1",10.1736595238095
"205WUN550_5.6.13_1",10.7232595238095
"206HCT020_5.29.12_1",8.87213333333333
"206RCCBDC_7.20.10_1",10.3801
"206TUL120_6.13.11_1",10.2901666666667
