"","Predicted"
"204SLE150_5.9.13_1",0.0154526656902127
"205COY140_6.17.09_1",0.0393353066818754
"205GCAxxx_7.15.10_1",0.0285526121269513
"205GCAxxx_7.15.10_2",0.0285526121269513
"205PS0234_5.22.13_1",0.0191175567083265
"205R00110_6.18.12_1",0.00479448730723408
"205R00374_6.3.13_1",0.00823500635372198
"205STE110_7.13.09_1",0.0155688935935428
"206NAP700_6.21.12_1",0.0261239459510062
"206PIN610_6.3.13_1",0.0182552559259405
"206PIN825_5.22.13_1",0.0165269094179453
"206R00407_4.24.14_1",0.016312145437419
"206RIC100_5.11.09_1",0.0113386797322377
"206RIC100_5.2.08_1",0.0113386797322377
"206RIC100_6.1.10_1",0.0113386797322377
"206RIC100_6.17.09_1",0.0113386797322377
"206RIC100_6.19.08_1",0.0113386797322377
"206RIC100_8.12.09_1",0.0113386797322377
"206RIC100_8.14.08_1",0.0113386797322377
"206RIC100_8.2.11_1",0.0113386797322377
"206SON160_9.6.11_1",0.00394755252356925
"206SON300_7.14.09_1",0.0250360884649613
"206SON300_8.10.11_1",0.0250360884649613
"207MTD117_4.22.09_1",0.0414800914465233
"207MTD117_5.24.10_1",0.0414800914465233
"207MTD117_5.6.08_1",0.0414800914465233
"207R00271_4.29.13_1",0.0133992204854669
"207SUI070_6.13.13_1",0.0187621220026296
"207SUL200_5.28.14_1",0.0300353908902978
"207WAL475_6.12.12_1",0.0179089819888644
"207WHC634_5.29.13_1",0.00747295329859206
"207WHC634_5.29.13_2",0.00747295329859206
"304APS_7.6.11_1",0.0105984032604117
"304PS0018_6.4.08_1",0.0204396300165239
"304PS0194_6.18.12_1",0.0153706826536006
"304PS0253_5.22.14_1",0.017630682273443
"304PS0253_6.5.14_1",0.017630682273443
"304SPC236_6.28.10_1",0.0180448579388515
"305CLCSBR_6.11.08_1",0.0126768197271921
"307PS0028_6.3.08_1",0.0321613858844587
"307PS0044_6.8.09_1",0.00631032172605495
"308BGC_5.28.14_1",0.0286492247716197
"308BGC_6.14.11_1",0.0286492247716197
"308BGC_8.11.11_1",0.0286492247716197
"308LIM_6.4.14_1",0.0319450959272383
"308LIM_6.4.14_2",0.0319450959272383
"308PS0204_5.21.13_1",0.00952194114434177
"309ANT_5.24.12_1",0.0175700080206508
"309CLCBVC_7.15.08_1",0.0110379927297177
"309LAS1MI_6.13.12_1",0.0153030087573443
"309LOR_5.29.12_1",0.0196917137315321
"309PS0040_6.3.08_1",0.0168633387259188
"309PS0043_6.10.09_1",0.0416071978634324
"309PS0043_7.8.09_1",0.0416071978634324
"309SAP_5.23.12_1",0.00877551912258218
"309SARANF_8.26.08_1",0.0256747661312873
"309SDCMCC_7.14.08_1",0.0104733139654178
"309SEC_7.2.12_1",0.00913272012148019
"309SED071_4.3.12_1",0.0211931692091567
"309SED071_5.3.12_1",0.0211931692091567
"309SED071_6.13.12_1",0.0211931692091567
