"","Predicted"
"202DRY010_6.5.13_1",17.4006
"202PES168_6.6.13_1",11.3858666666667
"202R00024_6.6.12_1",13.8236333333333
"202R00280_5.22.13_1",15.1482666666667
"204AHOACR_6.2.14_1",11.7256
"204ALA500_6.10.13_1",13.3276333333333
"204ARH090_6.2.14_1",21.4703904761905
"204IND200_5.25.10_1",11.6642666666667
"204R00189_5.6.13_1",16.0555333333333
"204SIN300_5.15.12_1",14.8372333333333
"204VAL400_5.19.14_1",15.9685
"205AAG375_5.14.14_1",15.7150666666667
"205AAG400_6.5.12_1",14.0536333333333
"205COY585_5.28.13_1",18.5172
"205COY610_6.3.10_1",14.3342238095238
"205COY615_6.3.14_1",24.7240333333333
"205COY853_5.29.14_1",20.8631666666667
"205COY900_5.16.12_1",22.9088333333333
"205COY930_5.7.13_1",19.3275
"205CYCAHH_6.10.08_1",18.3180333333333
"205CYCBBC_6.28.10_1",14.4520571428571
"205LGA700_5.23.12_1",10.9963
"205R00021_5.16.12_1",15.4988333333333
"205R00182_5.7.13_1",14.608
"205WUN450_6.11.12_1",12.8668
"205WUN550_5.6.13_1",10.4087666666667
"206HCT020_5.29.12_1",9.62083333333333
"206RCCBDC_7.20.10_1",9.27593333333333
"206TUL120_6.13.11_1",12.3866
"207GVC800_5.23.13_1",14.2065666666667
"207SUI800_5.5.14_1",23.4221666666667
"304WDCAH1_6.29.10_1",13.4108
"305LGCACR_7.16.08_1",18.8819
"305LGCBRC_6.30.10_1",13.2362333333333
"305SSCAUC_6.29.10_1",9.19683333333333
"305UVCASC_6.29.10_1",9.37273333333334
"307CE0094_6.12.12_1",15.1516
"307SCCARR_6.21.10_1",14.1320666666667
"308BSU_7.13.10_1",10.3186666666667
"308LILPAL_6.20.12_1",13.1840333333333
"308PWCAH1_6.22.10_1",10.4305
"308SAM_6.23.10_1",10.6598666666667
"308SANWIL_6.12.12_1",19.7537
"308SBCAH1_6.21.10_1",14.9619
"309ARSARC_6.23.10_1",10.9298333333333
"309CAW126_5.21.14_1",9.28163333333334
"309NAF_5.24.12_1",14.6164
"309WLCATC_6.22.10_1",11.3190666666667
"310COO_6.24.10_1",14.6337333333333
"310LPCBPC_6.9.09_1",12.8499
"312DAVDAV_6.7.12_1",17.8207333333333
"312MZCDBC_5.13.14_1",14.1208666666667
"312RYCALR_6.16.10_1",17.7412666666667
"402BA0287_6.9.08_1",16.0540571428572
"402M00005_6.11.15_1",18.6543
"402MTCUNF_6.5.12_1",15.0480142857143
"402PS0048_5.21.08_1",16.4137333333333
"403BA0015_5.19.08_1",12.5703666666667
"403BA0064_6.18.14_1",21.7712
"403BA0140_5.21.08_1",22.1750666666667
"403BA0171_5.19.08_1",19.8091666666667
"403LNCASC_6.15.10_1",10.1610857142857
"403S00875_6.24.10_1",16.060646031746
"403S01883_6.21.10_1",18.2643666666667
"403S03643_6.24.10_1",21.6704063492063
"403S06315_6.27.12_1",18.2415666666667
"403STC064_6.8.11_1",13.3178857142857
"403STC086_6.21.11_1",11.8584666666667
"403WE0501_5.14.13_1",22.6872666666667
"403WE1027_5.14.14_1",11.2512
"405BRCAMS_6.7.11_1",16.931
"405BRCASG_5.7.14_1",8.16920952380953
"405BRCSGR_5.28.08_1",8.10937619047619
"405SGRAAG_5.28.08_1",8.099
"405WER318_8.18.09_1",10.7364761904762
"504DCFRxx_7.27.10_1",15.8600666666667
"504PS0227_8.12.09_1",15.2352333333333
"504WE0527_7.2.13_1",17.8296333333333
"505BMCMCR_8.4.10_1",7.75026666666667
"505LBCAMR_8.7.13_1",7.33
"505PS0174_9.27.11_1",7.50993333333334
"506PS0062_9.15.08_1",7.31536666666666
"507MZCAML_7.17.12_1",10.3092333333333
"509ACNFPP_9.25.14_1",8.15427619047619
"509ACSFPP_7.16.08_1",7.01230952380952
"509ATCINC_7.14.08_1",10.6281666666667
"509BSCADC_8.31.11_1",5.58119999999999
"509CBCADC_8.24.10_1",9.49086666666666
"509CTCADC_7.10.12_1",10.2791
"509CWCPLR_7.7.08_1",14.7019666666667
"509FCA054_8.27.13_1",16.6102666666667
"509ICPPCX_9.10.08_1",12.7224333333333
"509MLC145_8.6.13_1",13.4902666666667
"509PCDTWR_9.3.08_1",14.9873666666667
"509PMC197_7.2.14_1",11.7383333333333
"509PS0085_9.7.11_1",11.6234
"509PS0170_7.26.10_1",6.51426666666667
"509PS0234_8.15.11_1",14.3395333333333
"509PS0334_9.12.12_1",16.6175333333333
"513BTCACC_9.10.08_1",14.979
"513PS0008_9.1.10_1",12.6391666666667
"513PS0200_7.30.12_1",17.4069333333333
"514BMCARC_9.27.11_1",5.22776666666667
"514BRUUPX_10.9.08_1",6.09746666666667
"514ICEUPx_8.13.14_1",8.30453333333334
"514LNCASC_8.30.11_1",6.36553333333333
"514PCASMR_10.29.14_1",5.8594
"514PS0131_7.28.14_1",10.7126666666667
"514SBCAMR_8.29.11_1",8.6362
"514SCCAAR_7.24.08_1",9.20946666666667
"514SFA222_7.28.14_1",8.6829
"517LCCAYB_8.12.08_1",11.5860333333333
"517PS0054_7.28.10_1",6.7648
"517PS0074_9.20.11_1",8.08246666666667
"518CHCANF_7.12.12_1",9.5994
"518CPCRCR_8.20.14_1",8.29436666666667
"518GZCUPx_6.30.14_1",4.95213333333333
"518KNCAWC_8.15.11_1",7.2855
"518MLC181_7.15.14_1",5.4719
"518PS0033_6.29.09_1",11.3858
"518PS0073_8.16.11_1",14.4062333333333
"518PS0093_9.24.12_1",13.5172
"518PS0113_7.9.12_1",9.5263
"518RCNAPC_8.18.14_1",5.22306666666667
"518SDCAHR_6.12.13_1",12.7786
"518SED086_8.17.11_1",6.09813333333333
"518SNCABC_9.26.12_1",12.1800333333333
"518WE0521_6.19.13_1",9.54173333333333
"518WLCBWL_8.5.13_1",11.5648
"518YLCAFR_8.17.11_1",8.02303333333333
"522CE0027_6.9.14_1",8.60023333333334
"522MFSCRB_9.18.08_1",12.8092666666667
"523PS0172_8.10.11_1",12.8772666666667
"523TMCATG_10.5.09_1",13.2255
"524PS0342_7.18.12_1",16.9260666666667
"524PS0650_7.17.14_1",11.5313666666667
"526PS0072_8.7.14_1",11.2016666666667
"526PS0076_8.26.08_1",15.3966666666667
"526PS0396_9.1.09_1",14.2796
"526PS1100_8.21.12_1",13.1028333333333
"526PS1144_8.22.12_1",22.9519666666667
"526PSCBLK_8.21.12_1",19.9714333333333
"526WER123_8.21.12_1",12.7996666666667
"526WTCACT_6.24.13_1",20.9814
"527PS1156_8.21.12_1",13.7873666666667
"532CPC238_7.30.14_1",5.76203333333334
"532CRM206_7.10.14_1",7.28883333333333
"532PTCAER_8.19.13_1",7.28546666666666
"534ANCACF_8.31.10_1",10.3358666666667
"534CFSAIM_7.27.09_1",12.3069
"534DCC167_8.14.13_1",9.98546666666667
"534PS0070_8.30.10_1",8.5341
"534RSCAGG_9.19.11_1",9.3796
"534SPC227_7.9.14_1",8.2834
"534SRCFFC_8.29.12_1",12.8104333333333
"534WER219_8.29.12_1",9.21433333333333
"536CLR247_7.8.14_1",6.25376666666666
"536LLCACR_9.22.11_1",7.369
"536PS0107_7.17.12_1",7.71906666666667
"536SED006_9.20.11_1",9.75673333333333
"536SED108_9.21.11_1",9.7562
"536STR127_6.17.13_1",12.0811
"536TRC119_6.18.13_1",12.8272666666667
"537ADCH41_9.12.11_1",9.0955
"537BLCABG_9.15.11_1",11.1108
"537BSCAWR_7.15.08_1",13.3332333333333
"537GZCAMR_8.7.08_1",11.1906666666667
"539NDCACC_10.15.09_1",9.69896666666667
"540BCA168_6.24.14_1",8.44656666666667
"540CQCBBR_9.14.11_1",8.33433333333333
"540GNCBTC_9.13.11_1",5.503
"540MNCANF_9.29.10_1",6.9598
"540MNCASJ_8.24.10_1",7.57187619047619
"540SDC212_6.16.14_1",7.49966666666666
"540SSJ200_6.24.14_1",8.4044
"552DRCAEF_6.25.14_1",8.13923333333334
"552FCA017_7.30.13_1",19.2526
"552KRSFBC_7.14.08_1",10.3739
"552MFC120_7.22.13_1",14.6391333333333
"552PS0028_6.18.08_1",15.0500666666667
"552PS0072_8.30.11_1",9.0985
"552PS0284_8.29.11_1",15.6305333333333
"553KRMAPC_8.22.11_1",8.7138
"554FSC207_6.19.14_1",14.7409
"554LCCADR_6.10.08_1",18.4202333333333
"554NYCGWD_8.25.11_1",11.9203523809524
"554PMCABC_8.24.11_1",9.85183333333333
"554PMCGWD_8.23.11_1",9.56916666666667
"554SED027_8.24.11_1",11.0243666666667
"555PS0064_6.17.08_1",20.6448666666667
"601PS0077_8.7.12_1",18.7683666666667
"603DDM004_7.9.13_1",13.175
"603GLS001_8.1.10_1",14.7129
"603GSCADC_8.25.10_1",10.6488666666667
"603OHCAOR_8.24.10_1",12.6293666666667
"603PS0045_8.29.11_1",15.8404666666667
"603PS0056_8.31.11_1",10.9469666666667
"603PS0073_9.13.11_1",10.0693
"603PS0076_7.23.12_1",9.96236666666667
"603PS0092_7.25.12_1",12.1282666666667
"603PS1056_8.14.12_1",11.6254
"603PS1488_7.10.13_1",9.9676
"603RCC156_7.16.13_1",8.3354
"626PS0171_5.15.08_1",11.6939642857143
"626PS0619_6.3.10_1",12.5751333333333
"626PS0827_6.3.10_1",9.03796666666667
"626PS1195_5.23.13_1",11.2496976190476
"628MRW138_5.21.14_1",6.76083333333334
"630FCA097_8.22.13_1",17.3322333333333
"630PS0005_8.25.14_1",10.4354333333333
"630RBS005_8.12.14_1",6.72973333333334
"630SED034_8.6.12_1",15.2031666666667
"631LWK002_8.12.14_1",6.59796666666667
"631PS0001_9.29.10_1",5.8618
"631PS0011_7.28.09_1",8.35933333333333
"631PS0023_8.4.09_1",16.2251
"631PS0145_7.2.14_1",9.08936666666667
"631WWK005_7.29.10_1",11.9319666666667
"632CHV001_7.23.10_1",14.9853666666667
"632DIX001_9.3.12_1",11.5489333333333
"632HNCAHL_8.31.10_1",12.8516857142857
"632HOS002_9.4.12_1",11.5256666666667
"632MUR001_9.7.11_1",8.87176666666667
"632NOB001_9.1.10_1",9.80243333333333
"632PS0007_7.23.08_1",11.5667666666667
"632PS0014_8.3.09_1",10.5263333333333
"632PS0058_8.15.11_1",14.0549666666667
"632SVK001_8.27.14_1",7.6302
"633PS0003_7.22.08_1",10.9665666666667
"633PS0083_9.4.12_1",11.9372
"633WCR003_9.4.12_1",14.0952333333333
"633WE0991_9.9.14_1",8.81
"634CLD001_9.9.14_1",9.43093333333333
"634EGL005_10.3.11_1",5.89020476190476
"634GACALL_9.10.13_1",13.0785333333333
"634HID001_10.3.11_1",9.02423333333333
"634MKC278_9.8.14_1",6.18721904761905
"634PS0019_8.5.09_1",12.3985666666667
"634PS0099_9.10.12_1",5.23900476190476
"634R10BMW_9.29.11_1",7.19496666666667
"634R10GNL_10.3.11_1",6.47365238095238
"634R10UTR_9.28.11_1",7.1481
"634TRT001_8.26.13_1",12.8082666666667
"634UTRADC_8.21.13_1",12.0595333333333
"635CLS001_7.9.10_1",13.2598
"635PRN001_9.2.14_1",9.83566666666667
"635PS0038_8.9.10_1",15.1994333333333
"636PS0070_9.21.11_1",15.4081333333333
"636SHCWES_7.30.13_1",17.1314
"705PCCPCP_5.21.13_1",14.4572666666667
"719HOTCPF_4.15.14_1",10.9961333333333
"719MISSCK_5.21.13_1",10.9023333333333
"719NP7AZC_4.9.14_1",7.19728333333333
"719NP7BNC_4.9.14_1",7.06678333333333
"719NP7DPC_4.8.14_1",10.2998333333333
"719NP7TWP_4.9.14_1",7.27127380952381
"719TRMDSS_4.8.14_1",10.1335
"719WWRAEF_6.9.10_1",12.3499333333333
"719WWRPUS_5.13.13_1",10.0431666666667
"722ABSPPC_4.21.14_1",9.44066666666667
"801BNC530_6.19.14_1",13.6153333333333
"801CCCCTT_5.15.13_1",8.59613333333334
"801CCWFAC_6.7.11_1",13.5499
"801EEWADD_6.5.12_1",10.6312
"801LCMFAS_5.13.13_1",11.217819047619
"801S01671_7.10.12_1",19.3955666666667
"801S02567_7.10.12_1",12.5757666666667
"801S03111_6.6.12_1",12.5046666666667
"801SNP001_6.18.14_1",11.8873857142857
"801WBC106_6.25.14_1",13.7337333333333
"801WCC247_6.5.14_1",16.0301666666667
"802FMCAIP_6.7.11_1",17.8816
"802S45233_6.12.13_1",17.8258333333333
"901BELOLV_3.26.15_1",14.5777
"901DCCSMC_5.16.11_1",14.3050333333333
"901NP9FLC_3.25.15_1",19.2134333333333
"901S00469_5.13.09_1",19.3564952380952
"901S01705_5.14.09_1",15.2382
"901S01849_6.1.10_1",16.6285857142857
"901S02873_6.1.10_1",20.9843619047619
"901SCCA74_4.1.13_1",17.7013
"901SJSMT2_5.5.08_1",18.0808
"902ARO100_5.5.14_1",16.9174666666667
"902SMSTN1_5.6.08_1",20.8652666666667
"903ACPCT1_3.26.13_1",20.6772666666667
"903FCPSPx_4.8.15_1",17.5692333333333
"903FRC_5.12.14_1",21.4809666666667
"903NP9LWF_5.8.15_1",22.4315
"903NP9UAC_4.9.15_1",27.9075666666667
"903WE0900_4.8.15_1",17.1179333333333
"905DGCC1x_3.25.14_1",19.3816333333333
"905SDBDN9_3.25.14_1",17.965
"905SDISS2_5.8.08_1",17.0410333333333
"905WE0679_3.27.15_1",21.3199333333333
"907CCCR02_8.24.10_1",16.0016333333333
"907CONECR_5.31.12_1",20.8959
"907S03210_5.18.11_1",15.0152
"907SDB035_5.22.14_1",13.6342666666667
"911COPPER_3.24.15_1",24.2771333333333
"911KCKCRx_4.7.15_1",26.7062952380952
"911LAP_4.9.14_1",18.4114333333333
"911NP9ATC_4.7.15_1",21.1188666666667
"911NP9UCW_3.18.15_1",20.2123666666667
"911S00538_5.5.09_1",18.5973285714286
"911S00858_5.31.10_1",15.4116666666667
"911S01142_3.23.15_1",28.0538
"911S02058_5.5.09_1",10.9735333333333
"911TCCTCx_5.31.11_1",14.5843333333333
"911TJKC1x_3.30.15_1",25.7852333333333
"911TJKTC5_5.7.08_1",22.4432666666667
"911TJWIL3_5.25.11_1",18.3364333333333
"SASA4_11.2.08_1",20.1012666666667
"SGUR103_7.22.10_1",12.2493857142857
"SJTC2_6.14.07_1",21.4918333333333
"SMAS1_5.12.08_1",23.7189333333333
"SMC00271_8.13.15_1",10.5763523809524
"SMC00428_6.19.14_1",22.0722523809524
"SMC00476_6.8.09_1",10.1728666666667
"SMC00791_6.22.11_1",10.5784666666667
"SMC00911_6.4.09_1",14.0106666666667
"SMC01196_7.14.10_1",12.7080333333333
"SMC01248_7.26.11_1",10.8176
"SMC01367_6.23.11_1",13.9088333333333
"SMC01413_7.9.12_1",20.5196
"SMC01424_7.1.09_1",9.90553333333333
"SMC01567_6.9.10_1",15.040680952381
"SMC02464_6.22.11_1",9.4987
"SMC02591_7.21.11_1",15.9872571428571
"SMC02972_7.18.12_1",13.8805
"SMC03234_6.28.11_1",19.8001
"SMC03280_8.11.11_1",15.0948666666667
"SMC03452_6.13.12_1",11.2105666666667
"SMC04524_7.9.13_1",22.0125857142857
"SMC04795_7.14.11_1",12.906319047619
"SMC05243_6.10.10_1",24.9709761904762
"SMC05407_7.21.11_1",17.4628
"SMC05848_6.18.13_1",21.0558333333333
"SMC08157_6.22.11_1",24.181
"SMC09503_6.4.12_1",17.273
"SMC13599_6.4.12_1",17.2864
"SMC18545_6.25.13_1",21.2459666666667
"SMC29064_6.25.12_1",13.5299333333333
"SMCR8_474_7.5.09_1",11.4267666666667
"SQMC1_6.5.08_1",19.6765333333333
"SYHC2_6.3.08_1",19.0183666666667
"SYTQ1_6.3.08_1",13.8594761904762
"TJKT1_6.13.07_1",26.7062952380952
"VRMT3_11.4.08_1",20.2479833333333
