"","Predicted"
"205R00666_5.9.13_1",13.6539222222222
"205R00686_4.24.13_1",9.65642222222222
"205R00707_6.5.13_1",10.3014555555555
"205R00707_6.5.13_2",10.3014555555555
"205R00714_6.10.13_1",10.8151666666667
"205R00739_6.11.13_1",10.7884555555555
"205R00771_6.6.13_1",9.71885555555554
"205R00872_5.27.13_1",12.4372
"205R00878_4.24.13_1",10.3242222222222
"205R00984_5.27.13_1",10.7179
"205R01134_5.20.13_1",10.4203222222222
"205R01198_5.20.13_1",9.65642222222222
"205R01390_5.23.13_1",9.71885555555554
"205SAR057_5.13.09_1",12.8854666666667
"205SAR060_5.13.09_1",14.5813333333333
"205SAR070_5.14.09_1",8.45627619047619
"205SAR080_5.14.09_1",9.04446666666666
"206FCA155_7.31.13_1",8.96581428571428
"206HMC030_8.8.11_1",6.5811
"206MIL020_8.23.11_1",11.3585380952381
"206NAP090_8.25.11_1",9.7205
"206NAP150_8.29.11_1",12.2445333333333
"206NAP200_8.31.11_1",10.1338333333333
"206PS0054_6.15.09_1",9.22133333333333
"206PS0073_7.20.10_1",11.4658380952381
"206PS0165_7.10.12_1",8.45760476190476
"206PS0230_6.5.13_1",9.38623333333333
"206R00155_5.16.12_1",8.67643333333333
"206R00215_5.23.12_1",9.38623333333333
"206R00551_4.30.14_1",9.38589206349206
"206R00727_5.13.13_1",8.60633333333333
"206R00919_5.15.14_1",9.1621
"206RED032_8.16.11_1",11.1506
"206SAL050_8.9.11_1",12.9949333333333
"206SON019_9.14.11_1",11.606380952381
"206SON050_9.12.11_1",15.0068666666667
"206SON210_9.7.11_1",7.90303333333333
"206TUL030_8.15.11_1",8.11596666666666
"207LPC025_5.13.14_1",6.76136666666667
"207PS0142_6.1.11_1",9.60944444444445
"207PS0150_6.13.12_1",6.76753333333334
"207PS0150_6.13.12_2",6.76753333333334
"207PS0241_6.3.13_1",9.20833333333333
"207R00011_5.22.12_1",7.67508095238095
"207R00139_5.17.12_1",7.6761253968254
"207R00139_5.17.12_2",7.6761253968254
"207R00247_5.22.12_1",9.05340000000001
"207R00375_5.1.13_1",12.2297571428571
"207R00395_5.14.13_1",9.62453333333333
"207R00503_5.2.13_1",9.15953333333333
"207R00532_4.29.13_1",12.766
"207R00567_4.30.13_1",9.7713
"207R00567_4.30.13_2",9.7713
"207R00631_5.16.13_1",7.41
"207R00631_5.17.13_2",7.41
"207R00788_5.15.13_1",7.6708
"207R00843_4.22.14_1",8.04886666666667
"207R00843_4.22.14_2",8.04886666666667
"304BEP_7.7.11_1",5.2375
"304BH9_7.21.11_1",5.94293333333333
"304PS0006_6.17.08_1",13.1735809523809
"304PS0006_6.4.08_1",13.1735809523809
"304PS0006_6.4.08_2",13.1735809523809
"304PS0146_6.18.12_1",13.6733333333333
"304PS0146_7.11.12_1",13.6733333333333
"304PS0274_6.4.14_1",8.0492
"304SL9_7.21.11_1",6.30606666666667
"304SL9_7.21.11_2",6.30606666666667
"304SOU_7.6.11_1",6.8211
"304ZAY_7.7.11_1",8.0492
"305COR2_7.21.11_1",8.75493333333333
"305PS0034_6.17.08_1",13.2317674603175
"305PS0057_6.16.09_1",13.6153666666667
"305PS0061_6.17.09_1",7.43007777777778
"309PS0072_6.23.10_1",10.9804619047619
"309PSO_5.22.12_1",12.2398523809524
"309SAT_5.23.12_1",9.03550476190476
"309SET_5.31.12_1",7.82223333333333
"309SET_5.31.12_2",7.82223333333333
"312ORB_5.15.13_1",13.7717666666667
"402M00002_8.13.15_1",14.7214333333333
"403BA0047_5.15.08_1",12.9870523809524
"403BA0068_5.14.08_1",10.9955555555555
"403M05758_6.29.15_1",12.0937
"403S01784_6.9.09_1",13.2065666666667
"403S03320_6.8.10_1",10.7030333333333
"403S03832_6.8.09_1",14.4394
"403S04868_6.15.11_1",12.4699
"403S05247_6.1.10_1",13.4426333333333
"403S11084_6.9.10_1",11.7140666666667
"403S14156_6.9.09_1",12.2651333333333
"403S34646_6.25.13_1",11.8492333333333
"403S39062_6.25.13_1",11.9067
"404BA0084_6.4.08_1",11.9518666666667
"404BA0142_6.18.08_1",9.7714
"404BA0376_6.5.08_1",12.7019285714286
"404BA0376_6.5.08_2",12.7019285714286
"404BA0808_6.2.08_1",11.1158666666667
"404BA0808_6.3.14_1",11.1158666666667
"404M04532_7.14.15_1",14.8943
"404M07346_7.1.15_1",11.1318190476191
"404M07349_7.15.15_1",10.2843047619048
"404S00808_6.22.10_1",11.1158666666667
"404S02920_5.12.09_1",14.4825
"404S03048_5.13.09_1",13.4803666666667
"404S05992_5.12.09_1",9.5348
"404S08040_5.12.09_1",13.4142666666667
"404S08616_5.13.09_1",11.0386333333333
"404S08616_5.13.09_2",11.0386333333333
"404S11880_6.7.11_1",13.9608
"404S11880_6.7.11_2",13.9608
"404S13160_6.21.10_1",10.1556666666667
"404S13416_6.8.11_1",10.5828380952381
"404S13672_6.8.11_1",13.0194333333333
"404S14952_6.15.11_1",14.4371
"404S16232_6.9.11_1",10.3878380952381
"404S16516_5.18.09_1",13.5417666666667
"404S17016_6.5.13_1",11.0251666666667
"404S17664_5.20.09_1",13.4591666666667
"404S18250_6.5.13_1",11.1649666666667
"404S18666_6.15.11_1",9.4175
"404S22464_5.19.09_1",14.4371
"404S24066_6.4.13_1",13.4411666666667
"404S25668_6.23.10_1",14.1825
"404S25668_6.23.10_2",14.1825
"404S26670_6.18.12_1",10.0110333333333
"404S26868_6.26.12_1",10.4660333333333
"404S27470_6.19.12_1",10.0162
"404S28068_6.20.12_1",14.1825
"404S28270_6.18.12_1",12.1575666666667
"404S31468_6.19.12_1",10.0110333333333
