"","Predicted"
"114RR2769_6.1.11_1",4.19953333333333
"114RR2899_10.11.11_1",3.32616666666667
"114RR2899_10.24.11_1",3.32616666666667
"114RR2899_6.1.11_1",3.32616666666667
"114RR2899_6.29.11_1",3.32616666666667
"114RR2899_8.1.11_1",3.32616666666667
"114RR2899_9.13.11_1",3.32616666666667
"202BUT850_6.4.13_1",3.49166666666667
"202PS0134_5.31.11_1",4.34795714285714
"202R00087_5.30.12_1",4.78683333333334
"202R00284_6.15.12_1",6.65653333333333
"202R00908_5.21.13_1",5.0334
"203PS0070_7.19.10_1",3.98826666666667
"203PS0070_9.7.10_1",3.98826666666667
"203R00039_5.14.12_1",4.59293333333334
"204ALP040_4.10.11_1",5.02888095238095
"204ALP040_6.29.11_1",5.02888095238095
"204ALP105_4.10.11_1",6.48973333333333
"204ALP151_4.10.11_1",5.46706666666667
"204ALP151_6.29.11_1",5.46706666666667
"204PS0038_6.19.08_1",4.9156
"204PS0094_7.14.10_1",5.58813571428571
"204PS0102_6.15.11_1",4.8876
"204PS0102_6.15.11_2",4.8876
"204PS0102_8.10.11_1",4.8876
"204PS0118_6.15.11_1",6.68034761904762
"204R00047_6.6.12_1",4.19173333333333
"204R00063_6.4.13_1",4.86046666666667
"204R00068_5.31.12_1",6.11406666666667
"204R00084_5.24.12_1",4.78126666666667
"204R00100_5.30.12_1",5.63913008658009
"204R00180_5.30.12_1",5.66288008658009
"204R00191_5.29.12_1",6.67884437229437
"204R00200_5.31.12_1",6.20759913419913
"204R00232_6.12.12_1",6.46269913419913
"204R00232_6.12.12_2",6.46269913419913
"204R00244_6.12.12_1",6.44321103896104
"204R00303_6.14.12_1",6.48224437229437
"204R00319_6.7.12_1",4.85936666666667
"204R00319_6.7.12_2",4.85936666666667
"204R00327_5.7.13_1",6.00722532467532
"204R00334_5.8.13_1",6.47691103896104
"204R00340_6.11.12_1",4.57636666666667
"204R00356_5.30.12_1",5.70943008658008
"204R00356_6.4.12_1",5.70943008658008
"204R00367_6.12.12_1",4.8852
"204R00383_6.11.12_1",3.8259
"204R00391_6.6.12_1",4.53442380952381
"204R00436_5.20.13_1",4.93133015873016
"204R00447_4.2.13_1",6.33603333333333
"204R00447_4.22.13_1",6.33603333333333
"204R00455_6.13.12_1",4.76133333333334
"204R00473_5.9.13_1",6.63091103896104
"204R00473_5.9.13_2",6.63091103896104
"204R00520_5.28.13_1",6.91343246753247
"204R00583_6.13.12_1",3.80793333333333
"204R00596_5.31.12_1",6.79034437229437
"204R00623_6.3.13_1",4.85336666666667
"204R00639_6.19.12_1",4.75693333333334
"204R00680_5.28.13_1",5.84949913419913
"204R00724_5.21.13_1",4.77116666666667
"204R00807_5.21.13_1",5.2405
"204R00852_5.6.13_1",6.40335714285714
"204R00884_5.20.13_1",7.78176818181818
"204R00967_4.25.13_1",5.41592380952381
"204R01316_5.22.13_1",6.91343246753247
"204R01471_5.22.13_1",6.08159199134199
"205PS0045_6.17.09_1",3.23579047619048
"205PS0045_6.17.09_2",3.23579047619048
"205PS0074_7.14.10_1",6.4802
"205PS0106_6.21.11_1",5.45102380952381
"205PS0109_6.21.11_1",4.97819047619047
"205PS0138_6.1.11_1",4.24863333333333
"205PS0157_6.19.12_1",4.29695238095238
"205PS0170_6.19.12_1",4.79789047619048
"205PS0173_6.20.12_1",5.56664761904762
"205PS0173_6.20.12_2",5.56664761904762
"205PS0202_5.22.13_1",5.4342
"205PS0202_7.17.13_1",5.4342
"205PS0221_5.20.13_1",7.01029523809524
"205R00026_5.14.12_1",2.95689047619048
"205R00035_5.24.12_1",4.89586666666667
"205R00035_5.24.12_2",4.89586666666667
"205R00042_5.21.12_1",6.46269913419913
"205R00067_6.3.12_1",4.27836349206349
"205R00088_6.4.12_1",4.9326
"205R00090_5.23.12_1",4.55812380952381
"205R00099_5.17.12_1",4.09576349206349
"205R00115_6.5.12_1",6.0436
"205R00131_6.3.12_1",5.33492380952381
"205R00154_5.22.12_1",4.86499047619047
"205R00168_6.4.12_1",4.5544
"205R00174_4.23.13_1",4.79905714285714
"205R00218_5.23.12_1",6.71099913419913
"205R00227_6.5.12_1",4.1148
"205R00234_5.15.12_1",4.87833333333333
"205R00241_5.21.12_1",6.2795
"205R00259_6.14.12_1",6.56994603174604
"205R00282_5.22.12_1",4.57069999999999
"205R00291_6.13.12_1",6.2687277056277
