"","Predicted"
"312MZCDBC_5.13.14_1",4.36426666666667
"312RYCALR_6.16.10_1",10.3762380952381
"402BA0287_6.9.08_1",12.757396031746
"402M00005_6.11.15_1",16.8065
"402MTCUNF_6.5.12_1",16.4213134920635
"402PS0048_5.21.08_1",12.0969666666667
"403BA0015_5.19.08_1",8.9147
"403BA0064_6.18.14_1",8.82596666666667
"403BA0140_5.21.08_1",10.4524333333333
"403BA0171_5.19.08_1",9.3546253968254
"403LNCASC_6.15.10_1",6.934
"403S00875_6.24.10_1",12.1910920634921
"403S01883_6.21.10_1",10.0153666666667
"403S03643_6.24.10_1",16.6468047619048
"403S06315_6.27.12_1",12.6135333333333
"403STC064_6.8.11_1",10.2998666666667
"403STC086_6.21.11_1",13.3978666666667
"403WE0501_5.14.13_1",15.4717047619048
"403WE1027_5.14.14_1",5.06363333333333
"405BRCAMS_6.7.11_1",7.76073333333334
"405BRCASG_5.7.14_1",2.47839523809524
"405BRCSGR_5.28.08_1",3.0268619047619
"405SGRAAG_5.28.08_1",3.89356666666667
"405WER318_8.18.09_1",4.7035619047619
"504DCFRxx_7.27.10_1",7.32425555555555
"504PS0227_8.12.09_1",7.9727
"504WE0527_7.2.13_1",7.32425555555555
"505BMCMCR_8.4.10_1",2.56056666666667
"505LBCAMR_8.7.13_1",2.57283333333333
"505PS0174_9.27.11_1",4.44053333333333
"506PS0062_9.15.08_1",5.2885
"507MZCAML_7.17.12_1",5.9595
"509ACNFPP_9.25.14_1",3.86401666666667
"509ACSFPP_7.16.08_1",5.23783333333333
"509ATCINC_7.14.08_1",8.9303
"509BSCADC_8.31.11_1",4.5723619047619
"509CBCADC_8.24.10_1",4.9332
"509CTCADC_7.10.12_1",5.71313333333333
"509CWCPLR_7.7.08_1",7.54792222222222
"509FCA054_8.27.13_1",12.3094666666667
"509ICPPCX_9.10.08_1",9.94172222222222
"509MLC145_8.6.13_1",7.3017
"509PCDTWR_9.3.08_1",8.76586666666666
"509PMC197_7.2.14_1",5.42473333333333
"509PS0085_9.7.11_1",4.70386666666667
"509PS0170_7.26.10_1",3.38143333333333
"509PS0234_8.15.11_1",10.3904333333333
"509PS0334_9.12.12_1",10.2089428571429
"513BTCACC_9.10.08_1",8.22723333333333
"513PS0008_9.1.10_1",10.7860333333333
"513PS0200_7.30.12_1",6.4475
"514BMCARC_9.27.11_1",4.48437142857143
"514BRUUPX_10.9.08_1",5.6259380952381
"514ICEUPx_8.13.14_1",1.5786
"514LNCASC_8.30.11_1",4.37106666666667
"514PCASMR_10.29.14_1",4.87986666666666
"514PS0131_7.28.14_1",6.75343333333333
"514SBCAMR_8.29.11_1",5.16206666666667
"514SCCAAR_7.24.08_1",3.29336666666666
"514SFA222_7.28.14_1",3.24066666666667
"517LCCAYB_8.12.08_1",6.0758
"517PS0054_7.28.10_1",4.93416666666667
"517PS0074_9.20.11_1",5.1044
"518CHCANF_7.12.12_1",8.80256666666667
"518CPCRCR_8.20.14_1",1.5577
"518GZCUPx_6.30.14_1",2.4476
"518KNCAWC_8.15.11_1",2.93113333333333
"518MLC181_7.15.14_1",2.32303333333333
