"","Predicted"
"207GVC800_5.23.13_1",0.0316495591101626
"207SUI800_5.5.14_1",0.00510669718150432
"304WDCAH1_6.29.10_1",0.00058208694026414
"305LGCACR_7.16.08_1",0.00175371746044563
"305LGCBRC_6.30.10_1",0.00168319720302479
"305SSCAUC_6.29.10_1",0.00288724559023066
"305UVCASC_6.29.10_1",0.000372273249138917
"307CE0094_6.12.12_1",0.00152950513538749
"307SCCARR_6.21.10_1",0.0155020575023806
"308BSU_7.13.10_1",0.00114932788440679
"308LILPAL_6.20.12_1",0.00807102713714902
"308PWCAH1_6.22.10_1",0.00129085216036436
"308SAM_6.23.10_1",7.39355172190991e-05
"308SANWIL_6.12.12_1",0.00841349552565478
"308SBCAH1_6.21.10_1",0.00146745877312592
"309ARSARC_6.23.10_1",0.00116316511718989
"309CAW126_5.21.14_1",5.26315789473658e-05
"309NAF_5.24.12_1",0.000688968513924766
"309WLCATC_6.22.10_1",0.00152950513538749
"310COO_6.24.10_1",0.00127577964955074
"310LPCBPC_6.9.09_1",0.00151149937460913
"312DAVDAV_6.7.12_1",-7.03950786551388e-18
"312MZCDBC_5.13.14_1",0.00284751824829224
"312RYCALR_6.16.10_1",0.000770799168152108
"402BA0287_6.9.08_1",-6.39419073245051e-18
"402M00005_6.11.15_1",6.81372549019552e-05
"402MTCUNF_6.5.12_1",0.000184210526315783
"402PS0048_5.21.08_1",-5.76448611067093e-18
"403BA0015_5.19.08_1",0.00483242457001511
"403BA0064_6.18.14_1",-2.18575157973078e-18
"403BA0140_5.21.08_1",0.0013598902336054
"403BA0171_5.19.08_1",0.000121492726122705
"403LNCASC_6.15.10_1",0.00450472450628996
"403S00875_6.24.10_1",0.000148510269982354
"403S01883_6.21.10_1",0.000831558902699627
"403S03643_6.24.10_1",-5.48346090756269e-18
"403S06315_6.27.12_1",0.000121492726122705
"403STC064_6.8.11_1",-5.47825673713476e-18
"403STC086_6.21.11_1",0.00194649282652129
"403WE0501_5.14.13_1",4.75232198142392e-05
"403WE1027_5.14.14_1",0.000676519653253356
"405BRCAMS_6.7.11_1",-2.13370987545147e-18
"405BRCASG_5.7.14_1",4.75232198142392e-05
"405BRCSGR_5.28.08_1",0.0036077227382181
"405SGRAAG_5.28.08_1",8.9451476793247e-05
"405WER318_8.18.09_1",0.00107379392480012
"504DCFRxx_7.27.10_1",0.000592514160797743
"504PS0227_8.12.09_1",0.00150272452857373
"504WE0527_7.2.13_1",0.00119233627355089
"505BMCMCR_8.4.10_1",-7.03950786551388e-18
"505LBCAMR_8.7.13_1",0.000201818181818175
"505PS0174_9.27.11_1",0.000191009944647709
"506PS0062_9.15.08_1",0.000179999999999993
"507MZCAML_7.17.12_1",0.00915361524140088
"509ACNFPP_9.25.14_1",0.000296213377556658
"509ACSFPP_7.16.08_1",0.000518165126747213
"509ATCINC_7.14.08_1",0.000796206467661692
"509BSCADC_8.31.11_1",0.000259999999999994
"509CBCADC_8.24.10_1",0.0110294054287604
"509CTCADC_7.10.12_1",0.0342009800479412
"509CWCPLR_7.7.08_1",-3.77302356024956e-18
"509FCA054_8.27.13_1",0.00255298415712504
"509ICPPCX_9.10.08_1",-3.7695541132976e-18
"509MLC145_8.6.13_1",0.00118451985151909
"509PCDTWR_9.3.08_1",-7.04471203594181e-18
"509PMC197_7.2.14_1",-7.02389535423009e-18
"509PS0085_9.7.11_1",0.00152794454268913
"509PS0170_7.26.10_1",0.0021326807456847
"509PS0234_8.15.11_1",0.000518165126747213
"509PS0334_9.12.12_1",0.00642706263435696
"513BTCACC_9.10.08_1",-7.51135265097957e-18
"513PS0008_9.1.10_1",0.000153846153846148
"513PS0200_7.30.12_1",0.00506263597513598
"514BMCARC_9.27.11_1",-5.44876643804315e-18
"514BRUUPX_10.9.08_1",-5.44703171456717e-18
"514ICEUPx_8.13.14_1",0.000747192067192066
"514LNCASC_8.30.11_1",0.0243989302169761
