"","Predicted"
"205GCAxxx_7.15.10_2",0.0211909122823127
"205PS0234_5.22.13_1",0.0260958741585228
"205R00110_6.18.12_1",0.0227071652660327
"205R00374_6.3.13_1",0.0335482374892548
"205STE110_7.13.09_1",0.0564336698598028
"206NAP700_6.21.12_1",0.0181154487959585
"206PIN610_6.3.13_1",0.0525848462264086
"206PIN825_5.22.13_1",0.0434917227461373
"206R00407_4.24.14_1",0.036277740971913
"206RIC100_5.11.09_1",0.0181488864180873
"206RIC100_5.2.08_1",0.0181488864180873
"206RIC100_6.1.10_1",0.0181488864180873
"206RIC100_6.17.09_1",0.0181488864180873
"206RIC100_6.19.08_1",0.0181488864180873
"206RIC100_8.12.09_1",0.0181488864180873
"206RIC100_8.14.08_1",0.0181488864180873
"206RIC100_8.2.11_1",0.0181488864180873
"206SON160_9.6.11_1",0.0143901754802207
"206SON300_7.14.09_1",0.0248640619625014
"206SON300_8.10.11_1",0.0248640619625014
"207MTD117_4.22.09_1",0.0372618714007491
"207MTD117_5.24.10_1",0.0372618714007491
"207MTD117_5.6.08_1",0.0372618714007491
"207R00271_4.29.13_1",0.0448174349089024
"207SUI070_6.13.13_1",0.0448028394254546
"207SUL200_5.28.14_1",0.0324634215374522
"207WAL475_6.12.12_1",0.0325174979977036
"207WHC634_5.29.13_1",0.0401984583406301
"207WHC634_5.29.13_2",0.0401984583406301
"304APS_7.6.11_1",0.0209491577550633
"304PS0018_6.4.08_1",0.0434534771344605
"304PS0194_6.18.12_1",0.0332253992122625
"304PS0253_5.22.14_1",0.0563510567609131
"304PS0253_6.5.14_1",0.0563510567609131
"304SPC236_6.28.10_1",0.0381026606238892
"305CLCSBR_6.11.08_1",0.018918979790576
"307PS0028_6.3.08_1",0.0182474153593578
"307PS0044_6.8.09_1",0.0115408125035147
"308BGC_5.28.14_1",0.0170567608023666
"308BGC_6.14.11_1",0.0170567608023666
"308BGC_8.11.11_1",0.0170567608023666
"308LIM_6.4.14_1",0.0247555690499366
"308LIM_6.4.14_2",0.0247555690499366
"308PS0204_5.21.13_1",0.0147475499994511
"309ANT_5.24.12_1",0.0378135093732524
"309CLCBVC_7.15.08_1",0.0076179019059507
"309LAS1MI_6.13.12_1",0.00861067175673612
"309LOR_5.29.12_1",0.00699838218298952
"309PS0040_6.3.08_1",0.0273612674600505
"309PS0043_6.10.09_1",0.0391239090451816
"309PS0043_7.8.09_1",0.0391239090451816
"309SAP_5.23.12_1",0.0444388878416001
"309SARANF_8.26.08_1",0.0380301312637489
"309SDCMCC_7.14.08_1",0.0231658945752654
"309SEC_7.2.12_1",0.0266976784200587
"309SED071_4.3.12_1",0.0273625438064487
