"","Predicted"
"115EBAG01_7.1.10_1",0.0353422003220062
"201AHO350_6.20.12_1",0.0535259185605462
"201CHE300_6.18.12_1",0.0402549063563579
"201LAG335_7.15.09_1",0.0574888616204187
"201MRS020_9.13.10_1",0.0429625062033534
"202BUT030_6.29.10_1",0.0363414514010665
"202BUT040_6.4.14_1",0.0240565215315942
"202BUT050_6.16.09_1",0.0846670899227095
"202BUT480_6.25.12_1",0.0213526440648797
"202BUT600_6.26.12_1",0.0288512191529934
"202DRY010_6.5.13_1",0.0213944872565049
"202PES168_6.6.13_1",0.0775335686897237
"202R00024_6.6.12_1",0.0550885934712014
"202R00280_5.22.13_1",0.0352417579200845
"204AHOACR_6.2.14_1",0.0139501996488753
"204ALA500_6.10.13_1",0.0436906746050356
"204ARH090_6.2.14_1",0.0307321026176666
"204IND200_5.25.10_1",0.0505584730326064
"204R00189_5.6.13_1",0.0385254642938089
"204SIN300_5.15.12_1",0.0408153491198211
"204VAL400_5.19.14_1",0.0264227077784697
"205AAG375_5.14.14_1",0.02955320348594
"205AAG400_6.5.12_1",0.0533312603934941
"205COY585_5.28.13_1",0.0175373953959571
"205COY610_6.3.10_1",0.0416036281952014
"205COY615_6.3.14_1",0.0319730300077296
"205COY853_5.29.14_1",0.0231224599974928
"205COY900_5.16.12_1",0.03667489366034
"205COY930_5.7.13_1",0.0169942834333438
"205CYCAHH_6.10.08_1",0.0470173185233603
"205CYCBBC_6.28.10_1",0.042761258733067
"205LGA700_5.23.12_1",0.050313574785133
"205R00021_5.16.12_1",0.0445785361536599
"205R00182_5.7.13_1",0.0324472810285921
"205WUN450_6.11.12_1",0.0378785464374974
"205WUN550_5.6.13_1",0.0383019126555983
"206HCT020_5.29.12_1",0.0438674907174728
"206RCCBDC_7.20.10_1",0.0728836004991322
"206TUL120_6.13.11_1",0.0544849988171695
"207GVC800_5.23.13_1",0.0383399509127293
"207SUI800_5.5.14_1",0.0280595906571836
"304WDCAH1_6.29.10_1",0.05590391386987
"305LGCACR_7.16.08_1",0.0271875090327852
"305LGCBRC_6.30.10_1",0.0637559926267803
"305SSCAUC_6.29.10_1",0.0861335616014511
"305UVCASC_6.29.10_1",0.0823419171588747
"307CE0094_6.12.12_1",0.0371481234718882
"307SCCARR_6.21.10_1",0.0450335980205899
"308BSU_7.13.10_1",0.0654323460446723
"308LILPAL_6.20.12_1",0.0449290054103359
"308PWCAH1_6.22.10_1",0.0586971898080444
"308SAM_6.23.10_1",0.0736608059070196
"308SANWIL_6.12.12_1",0.0468901122239028
"308SBCAH1_6.21.10_1",0.0569043119556323
"309ARSARC_6.23.10_1",0.0532381173279275
"309CAW126_5.21.14_1",0.0131055395944681
"309NAF_5.24.12_1",0.0392080095236869
"309WLCATC_6.22.10_1",0.0449091416939812
"310COO_6.24.10_1",0.0518333422752509
"310LPCBPC_6.9.09_1",0.0465517114802923
"312DAVDAV_6.7.12_1",0.0292440807630783
"312MZCDBC_5.13.14_1",0.0163043455403411
"312RYCALR_6.16.10_1",0.045176813513029
"402BA0287_6.9.08_1",0.0355603171250523
"402M00005_6.11.15_1",0.0396110550917742
