"","Predicted"
"204R00180_5.30.12_1",11.9318015873016
"204R00191_5.29.12_1",12.5166777777778
"204R00200_5.31.12_1",12.6856682539683
"204R00232_6.12.12_1",12.7102015873016
"204R00232_6.12.12_2",12.7102015873016
"204R00244_6.12.12_1",12.7102015873016
"204R00303_6.14.12_1",13.3475777777778
"204R00319_6.7.12_1",10.1622333333333
"204R00319_6.7.12_2",10.1622333333333
"204R00327_5.7.13_1",13.1209777777778
"204R00334_5.8.13_1",12.1241349206349
"204R00340_6.11.12_1",9.70986666666666
"204R00356_5.30.12_1",13.0893777777778
"204R00356_6.4.12_1",13.0893777777778
"204R00367_6.12.12_1",8.6712
"204R00383_6.11.12_1",11.2075
"204R00391_6.6.12_1",10.1264666666667
"204R00436_5.20.13_1",10.0551904761905
"204R00447_4.2.13_1",13.0801666666667
"204R00447_4.22.13_1",13.0801666666667
"204R00455_6.13.12_1",8.6712
"204R00473_5.9.13_1",12.2012015873016
"204R00473_5.9.13_2",12.2012015873016
"204R00520_5.28.13_1",14.5730182539683
"204R00583_6.13.12_1",11.0601666666667
"204R00596_5.31.12_1",13.0913777777778
"204R00623_6.3.13_1",8.6153
"204R00639_6.19.12_1",9.81516666666666
"204R00680_5.28.13_1",12.7102015873016
"204R00724_5.21.13_1",8.1586
"204R00807_5.21.13_1",10.8570666666667
"204R00852_5.6.13_1",13.6013
"204R00884_5.20.13_1",11.9318015873016
"204R00967_4.25.13_1",10.1264666666667
"204R01316_5.22.13_1",13.0893777777778
"204R01471_5.22.13_1",13.1002777777778
"205PS0045_6.17.09_1",13.0101333333333
"205PS0045_6.17.09_2",13.0101333333333
"205PS0074_7.14.10_1",13.0823666666667
"205PS0106_6.21.11_1",10.0530666666667
"205PS0109_6.21.11_1",10.3096
"205PS0138_6.1.11_1",11.0493666666667
"205PS0157_6.19.12_1",11.4997
"205PS0170_6.19.12_1",10.1808
"205PS0173_6.20.12_1",9.87483333333333
"205PS0173_6.20.12_2",9.87483333333333
"205PS0202_5.22.13_1",12.5838333333333
"205PS0202_7.17.13_1",12.5838333333333
"205PS0221_5.20.13_1",13.1595
"205R00026_5.14.12_1",13.0021666666667
"205R00035_5.24.12_1",9.64683333333333
"205R00035_5.24.12_2",9.64683333333333
"205R00042_5.21.12_1",12.6380015873016
"205R00067_6.3.12_1",10.7694666666667
"205R00088_6.4.12_1",12.1239666666667
"205R00090_5.23.12_1",10.3096
"205R00099_5.17.12_1",9.67576666666667
