"","Predicted"
"204R00447_4.2.13_1",16.3773666666667
"204R00447_4.22.13_1",16.3773666666667
"204R00455_6.13.12_1",11.8029
"204R00473_5.9.13_1",15.8925785714286
"204R00473_5.9.13_2",15.8925785714286
"204R00520_5.28.13_1",17.2353865079365
"204R00583_6.13.12_1",15.3139666666667
"204R00596_5.31.12_1",17.2592674603175
"204R00623_6.3.13_1",11.6595333333333
"204R00639_6.19.12_1",13.2042666666667
"204R00680_5.28.13_1",16.7813396825397
"204R00724_5.21.13_1",10.7400666666667
"204R00807_5.21.13_1",15.1774333333333
"204R00852_5.6.13_1",17.4772
"204R00884_5.20.13_1",15.844773015873
"204R00967_4.25.13_1",13.1533
"204R01316_5.22.13_1",17.2428674603175
"204R01471_5.22.13_1",17.4616007936508
"205PS0045_6.17.09_1",16.0681666666667
"205PS0045_6.17.09_2",16.0681666666667
"205PS0074_7.14.10_1",16.2493857142857
"205PS0106_6.21.11_1",12.8944
"205PS0109_6.21.11_1",13.7087333333333
"205PS0138_6.1.11_1",14.8533333333333
"205PS0157_6.19.12_1",15.8828333333333
"205PS0170_6.19.12_1",13.0639666666667
"205PS0173_6.20.12_1",13.5493
"205PS0173_6.20.12_2",13.5493
"205PS0202_5.22.13_1",15.9546666666667
"205PS0202_7.17.13_1",15.9546666666667
"205PS0221_5.20.13_1",16.9969
"205R00026_5.14.12_1",16.3359333333333
"205R00035_5.24.12_1",12.8131
"205R00035_5.24.12_2",12.8131
"205R00042_5.21.12_1",16.987803968254
"205R00067_6.3.12_1",15.0303
"205R00088_6.4.12_1",15.540480952381
"205R00090_5.23.12_1",13.7087333333333
"205R00099_5.17.12_1",12.7256333333333
"205R00115_6.5.12_1",15.781519047619
"205R00131_6.3.12_1",12.9989333333333
"205R00154_5.22.12_1",13.6892666666667
"205R00168_6.4.12_1",12.2798666666667
"205R00174_4.23.13_1",12.599
"205R00218_5.23.12_1",17.0450674603175
"205R00227_6.5.12_1",15.2352
"205R00234_5.15.12_1",16.1669333333333
"205R00241_5.21.12_1",16.3611666666667
"205R00259_6.14.12_1",12.6435333333333
"205R00282_5.22.12_1",15.5049
"205R00291_6.13.12_1",16.3133007936508
"205R00346_6.14.12_1",13.5023
"205R00346_6.14.12_2",13.5023
"205R00355_6.13.12_1",15.5277857142857
"205R00387_6.6.13_1",12.7440666666667
"205R00419_6.11.13_1",18.9471
"205R00430_6.5.12_1",13.5788333333333
"205R00451_6.5.13_1",14.7831
"205R00474_5.9.13_1",17.2428674603175
"205R00535_6.20.12_1",13.0714333333333
"205R00535_6.20.12_2",13.0714333333333
"205R00538_5.8.13_1",15.9356952380952
"205R00547_6.4.13_1",12.8160333333333
"205R00554_5.29.13_1",19.6456666666667
"205R00586_6.10.13_1",10.4186666666667
"205R00602_6.3.13_1",15.5049
"205R00627_6.4.13_1",13.0398666666667
"205R00666_5.9.13_1",17.2058674603175
"205R00686_4.24.13_1",12.79
"205R00707_6.5.13_1",13.4578666666667
"205R00707_6.5.13_2",13.4578666666667
"205R00714_6.10.13_1",16.1869333333333
"205R00739_6.11.13_1",13.1055
"205R00771_6.6.13_1",12.599
"205R00872_5.27.13_1",13.8255904761905
"205R00878_4.24.13_1",13.0714333333333
"205R00984_5.27.13_1",12.2798666666667
"205R01134_5.20.13_1",13.5788333333333
"205R01198_5.20.13_1",12.79
"205R01390_5.23.13_1",12.599
"205SAR057_5.13.09_1",18.6460666666667
"205SAR060_5.13.09_1",17.6381
"205SAR070_5.14.09_1",11.5827238095238
"205SAR080_5.14.09_1",12.1756238095238
"206FCA155_7.31.13_1",12.7561928571429
"206HMC030_8.8.11_1",9.8305
"206MIL020_8.23.11_1",16.0134666666667
"206NAP090_8.25.11_1",13.1373595238095
"206NAP150_8.29.11_1",17.7058
"206NAP200_8.31.11_1",13.6630333333333
"206PS0054_6.15.09_1",17.0996666666667
"206PS0073_7.20.10_1",15.6885666666667
"206PS0165_7.10.12_1",12.7541
"206PS0230_6.5.13_1",18.0561333333333
"206R00155_5.16.12_1",14.6013333333333
"206R00215_5.23.12_1",18.0561333333333
"206R00551_4.30.14_1",18.6131666666667
"206R00727_5.13.13_1",14.3525
"206R00919_5.15.14_1",16.4391
"206RED032_8.16.11_1",16.2951
"206SAL050_8.9.11_1",18.3770333333333
"206SON019_9.14.11_1",17.1664
"206SON050_9.12.11_1",20.2842666666667
"206SON210_9.7.11_1",11.4871
"206TUL030_8.15.11_1",15.003
"207LPC025_5.13.14_1",10.5655333333333
"207PS0142_6.1.11_1",15.2246
"207PS0150_6.13.12_1",11.0459238095238
"207PS0150_6.13.12_2",11.0459238095238
"207PS0241_6.3.13_1",15.5683
"207R00011_5.22.12_1",12.8667
"207R00139_5.17.12_1",13.8187666666667
"207R00139_5.17.12_2",13.8187666666667
"207R00247_5.22.12_1",15.0462666666667
"207R00375_5.1.13_1",16.9040666666667
"207R00395_5.14.13_1",18.2708
"207R00503_5.2.13_1",14.6741666666667
"207R00532_4.29.13_1",15.6659047619048
"207R00567_4.30.13_1",13.3592666666667
"207R00567_4.30.13_2",13.3592666666667
"207R00631_5.16.13_1",12.9685904761905
"207R00631_5.17.13_2",12.9685904761905
"207R00788_5.15.13_1",13.7595904761905
"207R00843_4.22.14_1",13.0222666666667
"207R00843_4.22.14_2",13.0222666666667
"304BEP_7.7.11_1",10.6331666666667
"304BH9_7.21.11_1",11.4339333333333
"304PS0006_6.17.08_1",17.4566
"304PS0006_6.4.08_1",17.4566
"304PS0006_6.4.08_2",17.4566
"304PS0146_6.18.12_1",19.7234
"304PS0146_7.11.12_1",19.7234
"304PS0274_6.4.14_1",12.4852333333333
"304SL9_7.21.11_1",11.9767333333333
"304SL9_7.21.11_2",11.9767333333333
"304SOU_7.6.11_1",11.8757333333333
"304ZAY_7.7.11_1",12.4744333333333
"305COR2_7.21.11_1",15.2527428571428
"305PS0034_6.17.08_1",16.3578920634921
"305PS0057_6.16.09_1",16.0871666666667
"305PS0061_6.17.09_1",13.0076333333333
"309PS0072_6.23.10_1",16.3496904761905
"309PSO_5.22.12_1",15.7728301587302
"309SAT_5.23.12_1",12.7340333333333
"309SET_5.31.12_1",12.6163
"309SET_5.31.12_2",12.6163
"312ORB_5.15.13_1",18.4301666666667
"402M00002_8.13.15_1",17.2739
"403BA0047_5.15.08_1",15.3862
"403BA0068_5.14.08_1",13.4938666666667
"403M05758_6.29.15_1",16.8411
"403S01784_6.9.09_1",18.8125
"403S03320_6.8.10_1",14.3918666666667
"403S03832_6.8.09_1",17.1373333333333
"403S04868_6.15.11_1",17.2451333333333
"403S05247_6.1.10_1",16.0477
"403S11084_6.9.10_1",15.6655
"403S14156_6.9.09_1",16.9009333333333
"403S34646_6.25.13_1",15.7268
"403S39062_6.25.13_1",16.8166
"404BA0084_6.4.08_1",16.7084428571428
"404BA0142_6.18.08_1",13.5672
"404BA0376_6.5.08_1",15.0747666666667
"404BA0376_6.5.08_2",15.0747666666667
"404BA0808_6.2.08_1",18.1213666666667
"404BA0808_6.3.14_1",18.1213666666667
"404M04532_7.14.15_1",17.2990690476191
"404M07346_7.1.15_1",16.3439007936508
"404M07349_7.15.15_1",15.6751666666667
"404S00808_6.22.10_1",18.1213666666667
"404S02920_5.12.09_1",17.2657690476191
"404S03048_5.13.09_1",17.194
"404S05992_5.12.09_1",14.2817666666667
"404S08040_5.12.09_1",17.6633333333334
"404S08616_5.13.09_1",18.2285
"404S08616_5.13.09_2",18.2285
"404S11880_6.7.11_1",16.6702333333333
"404S11880_6.7.11_2",16.6702333333333
"404S13160_6.21.10_1",14.9382333333333
"404S13416_6.8.11_1",15.4244333333333
"404S13672_6.8.11_1",18.0275666666667
"404S14952_6.15.11_1",17.7106
"404S16232_6.9.11_1",15.8790333333333
"404S16516_5.18.09_1",17.3297666666667
"404S17016_6.5.13_1",18.1055333333333
"404S17664_5.20.09_1",17.3874333333333
"404S18250_6.5.13_1",18.0633333333333
"404S18666_6.15.11_1",13.4963
"404S22464_5.19.09_1",17.7154
"404S24066_6.4.13_1",17.4806333333333
"404S25668_6.23.10_1",17.4935666666667
"404S25668_6.23.10_2",17.4935666666667
