"","Predicted"
"309SED071_6.13.12_1",1.4845
"309SED071_7.24.12_1",1.4845
"309SED071_8.30.12_1",1.4845
"310AGS_5.29.14_1",2.3139
"310OLD_6.15.10_1",3.18476666666667
"310SSU_6.15.11_1",2.49403333333333
"310SSU_8.11.11_1",2.49403333333333
"312CAV_4.19.13_1",3.0448
"312SIV_5.3.13_1",3.26439761904762
"313SAB_5.29.14_1",3.51136666666667
"314WE1102_6.12.12_1",2.78878888888889
"315ARH101_6.14.10_1",2.75949047619048
"402BA0031_5.28.08_1",1.75585714285714
"402BA0079_5.28.08_1",3.39533333333333
"402BA0143_5.21.08_1",3.73936666666667
"402BA0335_5.27.08_1",3.73616666666667
"402BA0335_5.27.08_2",3.73616666666667
"403BA0027_5.20.08_1",2.16149047619048
"403BA0027_6.18.14_1",2.16149047619048
"403BA0136_5.13.08_1",3.6409
"403BA0136_6.17.14_1",3.6409
"403BA0191_5.14.08_1",2.61897777777778
"403FCA022_5.29.13_1",2.95613333333333
"403M01505_6.29.15_1",3.23893333333333
"403M01506_6.17.15_1",3.33386666666667
"403M05757_6.29.15_1",3.75566666666667
"403M05771_4.30.15_1",2.6405
"403PRCAGH_6.2.11_1",3.4487
"403S00640_6.11.09_1",3.60833333333333
"403S00640_6.11.09_2",3.60833333333333
"403S00772_5.20.09_1",3.23893333333333
"403S00831_6.10.10_1",2.87523333333333
"403S01136_6.13.11_1",3.17796666666667
"403S01163_6.8.09_1",3.0599
"403S01195_6.10.09_1",1.83665555555556
"403S01272_6.9.09_1",3.786
"403S01707_6.7.10_1",3.14333333333333
"403S01728_7.13.11_1",3.3173
"403S02363_6.16.11_1",2.36423333333333
"403S02764_6.14.11_1",2.7404
"403S04600_6.8.10_1",3.80173333333334
"403S05291_6.7.10_1",3.48139047619048
"403S06139_6.27.12_1",2.6146126984127
"403S06283_6.13.12_1",3.41396666666667
"403S06660_6.14.12_1",3.19193333333333
"403S06660_6.14.12_2",3.19193333333333
"403S06904_6.9.10_1",3.26546666666667
"403S07024_6.13.12_1",3.62486666666667
"403S07227_6.27.12_1",1.3009
"403S15608_6.8.10_1",3.78113333333334
"403S16332_6.26.13_1",3.6104
"403S16493_6.24.13_1",2.99573333333333
"403S16978_6.26.13_1",3.24086666666667
"403S18093_6.24.13_1",3.0599
"403S18093_6.24.13_2",3.0599
"404ARRSEQ_6.6.12_1",4.1231
"404BA0104_6.18.08_1",1.86026666666667
"404BA0526_6.4.08_1",3.6681
"404BA0616_6.3.08_1",3.1919
"404BA0852_6.3.08_1",2.06149047619048
"404BA0964_6.4.08_1",2.70986666666667
"404BA1128_6.19.08_1",3.0779
"404BA1128_6.3.14_1",3.0779
"404BA1144_6.10.08_1",3.66473333333333
"404BA1166_6.10.08_1",3.65223333333333
"404BA1166_6.4.09_1",3.65223333333333
"404S01128_6.23.10_1",3.0779
"404S06456_5.14.09_1",3.56853333333333
"404S08846_6.22.10_1",3.1291
"404S11406_5.11.09_1",3.2141
"404S16168_6.23.10_1",2.9299
"404S17266_5.19.09_1",3.25383333333333
"404S23297_6.19.13_1",3.16496666666667
"404S25298_6.20.12_1",2.9602
"404S32468_6.26.12_1",3.70376666666667
"404S34230_6.19.13_1",4.16257380952381
"404S35418_6.25.12_1",3.8061
"404S35418_6.25.12_2",3.8061
"404S45622_6.3.13_1",3.36462380952381
"404S45622_6.3.13_2",3.36462380952381
"404S45745_6.18.13_1",4.60096666666667
"404S48200_6.18.13_1",4.53696666666667
"405BH2Axx_6.16.10_1",0.945828571428571
"405BH2Axx_6.16.10_2",0.945828571428571
"405BH2Axx_6.16.10_3",0.945828571428571
"405BH3Axx_6.17.10_1",1.40973333333333
"405BH3Axx_6.17.10_2",1.40973333333333
"405BH3Axx_6.17.10_3",1.40973333333333
"405BH3Cxx_6.17.10_1",2.86782222222222
"405CE0280_7.6.15_1",1.2796
"405PS0030_5.21.08_1",1.35233333333333
"405PS0030_7.8.15_1",1.35233333333333
"405PS0036_5.28.08_1",1.52307619047619
"405PS0036_5.28.08_2",1.52307619047619
"408BA0268_5.6.08_1",3.05113333333333
"408BA0660_5.6.08_1",3.01369761904762
"408BA0660_6.4.14_1",3.01369761904762
"412BH1Axx_6.15.10_1",3.85256666666667
"412BH1Axx_6.15.10_2",3.85256666666667
"412BH1Axx_6.15.10_3",3.85256666666667
"412BH4Axx_6.18.10_1",1.93286666666667
"412WE0552_8.26.15_1",2.75923333333333
"481S05856_6.13.13_1",1.91663333333333
"504PS0051_7.1.08_1",2.68023333333333
"504PS0083_6.17.09_1",3.1804
"504PS0147_6.23.08_1",3.13336666666667
"504PS0574_6.6.13_1",1.68963333333333
"505PS0156_8.13.08_1",0.249966666666667
"505PS0156_8.13.08_2",0.249966666666667
"505PS0940_9.26.11_1",1.93716666666667
"505PS1180_8.21.13_1",0.535161904761905
"505PS1180_8.7.13_1",0.535161904761905
"506PS0003_7.2.08_1",0.338066666666667
"506PS0003_7.28.09_1",0.338066666666667
"506PS0003_7.29.08_1",0.338066666666667
"506PS0003_9.14.10_1",0.338066666666667
"507BCSFBM_8.5.08_1",0.683966666666667
"507BTC269_8.12.14_1",1.86463333333333
"507DCABSF_10.22.14_1",1.57586666666667
"507DCBLLB_10.22.14_1",0.8093
"507PS0122_6.29.09_1",1.85148571428571
"507PS0142_8.4.10_1",0.6183
"507PS0314_9.8.11_1",0.861766666666666
"507RCBLPF_10.21.14_1",0.953595238095237
"508PS0042_7.2.08_1",1.34856666666667
"508PS0298_7.20.11_1",3.0244
"508PS0298_7.20.11_2",3.0244
"508PS0458_7.1.13_1",2.6327380952381
"509BCCBPW_5.21.09_1",0.669366666666667
"509BCCBPW_6.10.09_1",0.669366666666667
"509BCCBPW_7.9.09_1",0.669366666666667
"509BCCBPW_8.10.09_1",0.669366666666667
"509BCCBPW_9.10.09_1",0.669366666666667
"509DCPWxx_8.21.08_1",0.343233333333333
"509DRCBPC_8.29.11_1",1.1828
"509PS0049_8.26.10_1",0.9108
"509PS0049_9.13.10_1",0.9108
"513PS0024_6.25.08_1",3.6663
"513PS0088_8.17.09_1",1.22143333333333
"513PS0088_8.17.09_2",1.22143333333333
"513PS0248_7.27.11_1",2.10233333333333
"514DNCLDC_10.12.10_1",0.5068
"514PCAPCR_10.29.14_1",0.343966666666667
"514PS0019_8.13.08_1",0.522533333333333
"514PS0099_7.18.12_1",0.402995238095238
"515PS0430_7.7.11_1",2.19523333333334
"515PS0430_7.7.11_2",2.19523333333334
"516PS0287_9.21.11_1",2.77
"516PS0324_6.28.12_1",2.54083333333333
"516PS0324_6.28.12_2",2.54083333333333
"516PS0324_7.31.12_1",2.54083333333333
"516PS0516_8.6.13_1",2.83943333333333
"517FCA139_6.18.14_1",1.13196666666667
"517PLC130_7.28.13_1",1.11396666666667
"517PS0030_7.22.09_1",0.344433333333333
"517PS0039_7.1.09_1",0.264633333333333
"517PS0061_9.8.10_1",1.71873333333333
"517PS0132_7.1.09_1",1.88966666666667
"517SMC266_8.19.14_1",0.769733333333334
"518FRE265_7.14.14_1",1.50692857142857
"518FRE277_8.18.14_1",1.50692857142857
"518FRM117_6.17.13_1",1.5253
"518FRM117_7.29.13_1",1.5253
"518JSC273_8.19.14_1",0.388266666666667
"518LCC233_7.15.14_1",0.827095238095238
"518PS0001_7.28.08_1",0.318833333333333
"518PS0001_8.19.08_1",0.318833333333333
"518PS0017_8.19.08_1",0.816733333333333
"518PS0029_6.30.09_1",0.8589
"518PS0029_7.22.09_1",0.8589
"518PS0045_7.21.09_1",1.68696666666667
"518PS0089_9.25.12_1",3.52766666666667
"518PS0125_6.18.13_1",1.65246666666667
"518RCC169_7.29.13_1",1.75383333333333
"518WLCBCP_9.25.12_1",1.94066666666667
"519PS0198_7.15.09_1",3.59806666666667
"519PS0198_7.15.09_2",3.59806666666667
"519PS0278_7.7.10_1",3.59806666666667
"519PS0278_8.5.10_1",3.59806666666667
