"","Predicted"
"204R00583_6.13.12_1",0.0971251089064256
"204R00596_5.31.12_1",0.0712093775953723
"204R00623_6.3.13_1",0.0949688292200547
"204R00639_6.19.12_1",0.0961627446264123
"204R00680_5.28.13_1",0.0761882827640446
"204R00724_5.21.13_1",0.104405725424882
"204R00807_5.21.13_1",0.0433515366106617
"204R00852_5.6.13_1",0.0783259296222653
"204R00884_5.20.13_1",0.126437704746072
"204R00967_4.25.13_1",0.109202628912278
"204R01316_5.22.13_1",0.0664831460175097
"204R01471_5.22.13_1",0.0677253356593773
"205PS0045_6.17.09_1",0.0873752883378326
"205PS0045_6.17.09_2",0.0873752883378326
"205PS0074_7.14.10_1",0.106042852858406
"205PS0106_6.21.11_1",0.104017493510266
"205PS0109_6.21.11_1",0.112243663680646
"205PS0138_6.1.11_1",0.0775549707825407
"205PS0157_6.19.12_1",0.0663301238331008
"205PS0170_6.19.12_1",0.102976826365315
"205PS0173_6.20.12_1",0.105454483366497
"205PS0173_6.20.12_2",0.105454483366497
"205PS0202_5.22.13_1",0.0823190689174652
"205PS0202_7.17.13_1",0.0823190689174652
"205PS0221_5.20.13_1",0.0601136107786908
"205R00026_5.14.12_1",0.0780605025610955
"205R00035_5.24.12_1",0.0911946695693644
"205R00035_5.24.12_2",0.0911946695693644
"205R00042_5.21.12_1",0.0666195096538734
"205R00067_6.3.12_1",0.0679774297237476
"205R00088_6.4.12_1",0.148858341045431
"205R00090_5.23.12_1",0.113651858052505
"205R00099_5.17.12_1",0.096395238545334
"205R00115_6.5.12_1",0.0872022769181426
"205R00131_6.3.12_1",0.109202628912278
"205R00154_5.22.12_1",0.0991774886241171
"205R00168_6.4.12_1",0.091538633547054
"205R00174_4.23.13_1",0.0919734229096601
"205R00218_5.23.12_1",0.0671229721298354
"205R00227_6.5.12_1",0.0566998381437916
"205R00234_5.15.12_1",0.0872022769181426
"205R00241_5.21.12_1",0.117800725878956
"205R00259_6.14.12_1",0.110572365901232
"205R00282_5.22.12_1",0.0854144755320696
"205R00291_6.13.12_1",0.068071891617617
"205R00346_6.14.12_1",0.10007696260093
"205R00346_6.14.12_2",0.10007696260093
"205R00355_6.13.12_1",0.1105548108095
"205R00387_6.6.13_1",0.0960605795446921
"205R00419_6.11.13_1",0.116559937701082
"205R00430_6.5.12_1",0.11004382042882
"205R00451_6.5.13_1",0.0566998381437916
