"","Predicted"
"504DCFRxx_7.27.10_1",0.976354432147731
"504PS0227_8.12.09_1",0.974936602861773
"504WE0527_7.2.13_1",0.97858778352329
"505BMCMCR_8.4.10_1",0.946666942373387
"505LBCAMR_8.7.13_1",0.946913048309615
"505PS0174_9.27.11_1",0.959667472684198
"506PS0062_9.15.08_1",0.956035233964082
"507MZCAML_7.17.12_1",0.968592754880609
"509ACNFPP_9.25.14_1",0.957215843404591
"509ACSFPP_7.16.08_1",0.963461612095495
"509ATCINC_7.14.08_1",0.97242650737016
"509BSCADC_8.31.11_1",0.966028077831402
"509CBCADC_8.24.10_1",0.965743819941856
"509CTCADC_7.10.12_1",0.969024028952866
"509CWCPLR_7.7.08_1",0.974346550570982
"509FCA054_8.27.13_1",0.977804812734532
"509ICPPCX_9.10.08_1",0.974868620992698
"509MLC145_8.6.13_1",0.975987171339859
"509PCDTWR_9.3.08_1",0.97251342770966
"509PMC197_7.2.14_1",0.967721901150431
"509PS0085_9.7.11_1",0.967049357201232
"509PS0170_7.26.10_1",0.963472892180619
"509PS0234_8.15.11_1",0.975809306336571
"509PS0334_9.12.12_1",0.980088239724131
"513BTCACC_9.10.08_1",0.970743974168597
"513PS0008_9.1.10_1",0.971612852426007
"513PS0200_7.30.12_1",0.971122604795726
"514BMCARC_9.27.11_1",0.940714164862581
"514BRUUPX_10.9.08_1",0.955222411954238
"514ICEUPx_8.13.14_1",0.97221470507743
"514LNCASC_8.30.11_1",0.96671439249847
"514PCASMR_10.29.14_1",0.974903600128312
"514PS0131_7.28.14_1",0.975479039761607
"514SBCAMR_8.29.11_1",0.968481364382962
"514SCCAAR_7.24.08_1",0.966474959994861
"514SFA222_7.28.14_1",0.95632796195129
"517LCCAYB_8.12.08_1",0.974311534263781
"517PS0054_7.28.10_1",0.961383774360618
"517PS0074_9.20.11_1",0.968850699904629
"518CHCANF_7.12.12_1",0.971221603175637
"518CPCRCR_8.20.14_1",0.96042078037594
"518GZCUPx_6.30.14_1",0.958962819887507
"518KNCAWC_8.15.11_1",0.960645968645822
"518MLC181_7.15.14_1",0.96116548027295
"518PS0033_6.29.09_1",0.966844328117026
"518PS0073_8.16.11_1",0.971589113557657
"518PS0093_9.24.12_1",0.970428563292018
"518PS0113_7.9.12_1",0.970977810942239
"518RCNAPC_8.18.14_1",0.96276041309656
"518SDCAHR_6.12.13_1",0.981365159789212
"518SED086_8.17.11_1",0.961623775049177
"518SNCABC_9.26.12_1",0.970548357971209
"518WE0521_6.19.13_1",0.971231004128655
"518WLCBWL_8.5.13_1",0.967978814728459
"518YLCAFR_8.17.11_1",0.964889386370215
"522CE0027_6.9.14_1",0.968944711689048
"522MFSCRB_9.18.08_1",0.971091631809604
"523PS0172_8.10.11_1",0.977535687729987
"523TMCATG_10.5.09_1",0.973253645236793
"524PS0342_7.18.12_1",0.977137249811784
"524PS0650_7.17.14_1",0.970162900637985
"526PS0072_8.7.14_1",0.931979086744496
"526PS0076_8.26.08_1",0.975192509264239
"526PS0396_9.1.09_1",0.974738482612393
"526PS1100_8.21.12_1",0.975509543205133
"526PS1144_8.22.12_1",0.975313955447745
"526PSCBLK_8.21.12_1",0.974231469598152
"526WER123_8.21.12_1",0.974804037704988
"526WTCACT_6.24.13_1",0.98010984759233
"527PS1156_8.21.12_1",0.971912680336003
"532CPC238_7.30.14_1",0.962540617395152
"532CRM206_7.10.14_1",0.973658310755125
"532PTCAER_8.19.13_1",0.964182618915415
"534ANCACF_8.31.10_1",0.968394871472823
"534CFSAIM_7.27.09_1",0.975161787070718
"534DCC167_8.14.13_1",0.977630292610677
"534PS0070_8.30.10_1",0.974454720470672
"534RSCAGG_9.19.11_1",0.974486905426887
"534SPC227_7.9.14_1",0.977202516322766
"534SRCFFC_8.29.12_1",0.976534248985842
"534WER219_8.29.12_1",0.972388674566605
"536CLR247_7.8.14_1",0.956034440211497
"536LLCACR_9.22.11_1",0.951700805916193
"536PS0107_7.17.12_1",0.972729302173451
"536SED006_9.20.11_1",0.964685569110383
"536SED108_9.21.11_1",0.969516099124871
"536STR127_6.17.13_1",0.978623549181467
"536TRC119_6.18.13_1",0.979207934793243
"537ADCH41_9.12.11_1",0.978229253995664
"537BLCABG_9.15.11_1",0.967443208495345
"537BSCAWR_7.15.08_1",0.976875180637595
"537GZCAMR_8.7.08_1",0.972433555520168
"539NDCACC_10.15.09_1",0.976716757372673
"540BCA168_6.24.14_1",0.973692274916428
"540CQCBBR_9.14.11_1",0.967581970193114
"540GNCBTC_9.13.11_1",0.96343476278008
"540MNCANF_9.29.10_1",0.959817789068225
"540MNCASJ_8.24.10_1",0.971631480838837
"540SDC212_6.16.14_1",0.972148236371923
"540SSJ200_6.24.14_1",0.962559190834343
"552DRCAEF_6.25.14_1",0.976524948225749
"552FCA017_7.30.13_1",0.979476445983382
"552KRSFBC_7.14.08_1",0.955550126973165
"552MFC120_7.22.13_1",0.974845555914051
"552PS0028_6.18.08_1",0.973752636847308
"552PS0072_8.30.11_1",0.976771393639094
"552PS0284_8.29.11_1",0.978696069982936
"553KRMAPC_8.22.11_1",0.964375545475494
"554FSC207_6.19.14_1",0.973448242767708
"554LCCADR_6.10.08_1",0.966447435513955
"554NYCGWD_8.25.11_1",0.97155158422076
"554PMCABC_8.24.11_1",0.968138596525726
"554PMCGWD_8.23.11_1",0.971855995842329
"554SED027_8.24.11_1",0.966395290302367
"555PS0064_6.17.08_1",0.967538175931567
"601PS0077_8.7.12_1",0.978012159423369
"603DDM004_7.9.13_1",0.974853421013138
"603GLS001_8.1.10_1",0.976943637518166
