"","Predicted"
"204ALP151_6.29.11_1",2.9146
"204PS0038_6.19.08_1",2.1552
"204PS0094_7.14.10_1",2.98632857142857
"204PS0102_6.15.11_1",2.33113333333333
"204PS0102_6.15.11_2",2.33113333333333
"204PS0102_8.10.11_1",2.33113333333333
"204PS0118_6.15.11_1",3.4677
"204R00047_6.6.12_1",1.27546666666667
"204R00063_6.4.13_1",2.62276666666667
"204R00068_5.31.12_1",2.61496666666667
"204R00084_5.24.12_1",2.43556666666667
"204R00100_5.30.12_1",2.93383571428572
"204R00180_5.30.12_1",2.16872936507937
"204R00191_5.29.12_1",3.18970238095238
"204R00200_5.31.12_1",2.93432936507937
"204R00232_6.12.12_1",2.48749603174603
"204R00232_6.12.12_2",2.48749603174603
"204R00244_6.12.12_1",2.48749603174603
"204R00303_6.14.12_1",3.40770238095238
"204R00319_6.7.12_1",2.62276666666667
"204R00319_6.7.12_2",2.62276666666667
"204R00327_5.7.13_1",3.10400238095238
"204R00334_5.8.13_1",2.91103571428572
"204R00340_6.11.12_1",2.43556666666667
"204R00356_5.30.12_1",2.93383571428572
"204R00356_6.4.12_1",2.93383571428572
"204R00367_6.12.12_1",2.3367
"204R00383_6.11.12_1",2.48463333333333
"204R00391_6.6.12_1",3.01066666666667
"204R00436_5.20.13_1",1.39526666666667
"204R00447_4.2.13_1",3.11276666666667
"204R00447_4.22.13_1",3.11276666666667
"204R00455_6.13.12_1",2.3367
"204R00473_5.9.13_1",2.87270238095238
"204R00473_5.9.13_2",2.87270238095238
"204R00520_5.28.13_1",2.63814841269841
"204R00583_6.13.12_1",2.4276
"204R00596_5.31.12_1",2.95843571428572
"204R00623_6.3.13_1",2.3258
"204R00639_6.19.12_1",2.55123333333333
"204R00680_5.28.13_1",2.48749603174603
"204R00724_5.21.13_1",2.0334
"204R00807_5.21.13_1",1.8997
"204R00852_5.6.13_1",2.86826666666667
"204R00884_5.20.13_1",2.16872936507937
"204R00967_4.25.13_1",3.01066666666667
"204R01316_5.22.13_1",2.93383571428572
"204R01471_5.22.13_1",3.08666904761905
"205PS0045_6.17.09_1",2.66183333333333
"205PS0045_6.17.09_2",2.66183333333333
"205PS0074_7.14.10_1",3.0698
"205PS0106_6.21.11_1",3.12736666666667
"205PS0109_6.21.11_1",3.02483333333333
"205PS0138_6.1.11_1",2.55876666666667
"205PS0157_6.19.12_1",2.81630793650794
"205PS0170_6.19.12_1",3.2215
"205PS0173_6.20.12_1",2.6901
"205PS0173_6.20.12_2",2.6901
"205PS0202_5.22.13_1",3.03516666666667
"205PS0202_7.17.13_1",3.03516666666667
"205PS0221_5.20.13_1",2.724
"205R00026_5.14.12_1",2.5703
"205R00035_5.24.12_1",2.74903333333333
"205R00035_5.24.12_2",2.74903333333333
"205R00042_5.21.12_1",2.91112936507936
"205R00067_6.3.12_1",2.44136666666667
"205R00088_6.4.12_1",1.94594444444445
"205R00090_5.23.12_1",3.02483333333333
"205R00099_5.17.12_1",1.52136666666667
"205R00115_6.5.12_1",3.4159
"205R00131_6.3.12_1",2.78193333333333
"205R00154_5.22.12_1",2.77656666666667
"205R00168_6.4.12_1",2.4221
"205R00174_4.23.13_1",2.64843333333333
"205R00218_5.23.12_1",3.09280238095238
"205R00227_6.5.12_1",2.5869
"205R00234_5.15.12_1",3.15577619047619
"205R00241_5.21.12_1",2.6647
"205R00259_6.14.12_1",2.6549
"205R00282_5.22.12_1",2.49903333333333
"205R00291_6.13.12_1",3.37010238095238
"205R00346_6.14.12_1",2.50563333333333
"205R00346_6.14.12_2",2.50563333333333
"205R00355_6.13.12_1",3.02846666666667
"205R00387_6.6.13_1",2.25223333333333
"205R00419_6.11.13_1",3.01446666666667
"205R00430_6.5.12_1",2.56756666666667
"205R00451_6.5.13_1",2.74923333333333
"205R00474_5.9.13_1",2.93383571428572
"205R00535_6.20.12_1",2.8782
"205R00535_6.20.12_2",2.8782
"205R00538_5.8.13_1",2.55553333333333
"205R00547_6.4.13_1",2.69516666666667
"205R00554_5.29.13_1",3.62093333333333
"205R00586_6.10.13_1",0.827766666666666
"205R00602_6.3.13_1",2.49903333333333
"205R00627_6.4.13_1",2.71806666666667
"205R00666_5.9.13_1",3.00160238095238
"205R00686_4.24.13_1",2.18613333333333
"205R00707_6.5.13_1",2.53836666666667
"205R00707_6.5.13_2",2.53836666666667
"205R00714_6.10.13_1",2.8768
"205R00739_6.11.13_1",2.7019
"205R00771_6.6.13_1",2.64843333333333
"205R00872_5.27.13_1",2.24586666666667
"205R00878_4.24.13_1",2.8782
"205R00984_5.27.13_1",2.4221
"205R01134_5.20.13_1",2.56756666666667
"205R01198_5.20.13_1",2.18613333333333
"205R01390_5.23.13_1",2.64843333333333
"205SAR057_5.13.09_1",3.4558
"205SAR060_5.13.09_1",2.79426666666667
"205SAR070_5.14.09_1",1.85154523809524
"205SAR080_5.14.09_1",1.21013333333333
"206FCA155_7.31.13_1",2.56445952380952
"206HMC030_8.8.11_1",0.7289
"206MIL020_8.23.11_1",3.01231666666667
"206NAP090_8.25.11_1",2.75789285714286
"206NAP150_8.29.11_1",2.38656666666667
"206NAP200_8.31.11_1",1.76123333333333
"206PS0054_6.15.09_1",2.92226666666667
"206PS0073_7.20.10_1",2.99485
"206PS0165_7.10.12_1",2.53381666666667
"206PS0230_6.5.13_1",3.73493333333333
"206R00155_5.16.12_1",2.64763333333333
"206R00215_5.23.12_1",3.73493333333333
"206R00551_4.30.14_1",2.96594126984127
"206R00727_5.13.13_1",2.72865
"206R00919_5.15.14_1",2.8984
"206RED032_8.16.11_1",2.83716666666666
"206SAL050_8.9.11_1",2.8799
"206SON019_9.14.11_1",3.001
"206SON050_9.12.11_1",2.80963333333334
"206SON210_9.7.11_1",1.81576666666667
"206TUL030_8.15.11_1",1.30913333333333
"207LPC025_5.13.14_1",2.1116
"207PS0142_6.1.11_1",2.48113333333333
"207PS0150_6.13.12_1",1.30596666666667
"207PS0150_6.13.12_2",1.30596666666667
"207PS0241_6.3.13_1",3.78066666666667
"207R00011_5.22.12_1",1.95343333333333
"207R00139_5.17.12_1",2.43250793650794
"207R00139_5.17.12_2",2.43250793650794
"207R00247_5.22.12_1",2.38313333333333
"207R00375_5.1.13_1",2.65363333333333
"207R00395_5.14.13_1",3.17193333333333
"207R00503_5.2.13_1",2.64983333333333
"207R00532_4.29.13_1",2.35450476190476
"207R00567_4.30.13_1",2.64543333333333
"207R00567_4.30.13_2",2.64543333333333
"207R00631_5.16.13_1",1.59996666666667
"207R00631_5.17.13_2",1.59996666666667
"207R00788_5.15.13_1",1.84506666666667
"207R00843_4.22.14_1",2.38923333333333
"207R00843_4.22.14_2",2.38923333333333
"304BEP_7.7.11_1",0.3861
"304BH9_7.21.11_1",0.706533333333333
"304PS0006_6.17.08_1",2.19496666666667
"304PS0006_6.4.08_1",2.19496666666667
"304PS0006_6.4.08_2",2.19496666666667
"304PS0146_6.18.12_1",2.76993333333333
"304PS0146_7.11.12_1",2.76993333333333
"304PS0274_6.4.14_1",0.417833333333334
"304SL9_7.21.11_1",0.712533333333333
"304SL9_7.21.11_2",0.712533333333333
"304SOU_7.6.11_1",1.2487
"304ZAY_7.7.11_1",0.417833333333334
"305COR2_7.21.11_1",1.36283333333333
"305PS0034_6.17.08_1",2.51082936507937
"305PS0057_6.16.09_1",2.9235
"305PS0061_6.17.09_1",2.3566
"309PS0072_6.23.10_1",2.16573333333333
"309PSO_5.22.12_1",2.75996666666667
"309SAT_5.23.12_1",1.90353333333333
"309SET_5.31.12_1",1.22723333333333
"309SET_5.31.12_2",1.22723333333333
"312ORB_5.15.13_1",3.31303333333333
"402M00002_8.13.15_1",2.9544
"403BA0047_5.15.08_1",2.61686666666667
"403BA0068_5.14.08_1",2.7048
"403M05758_6.29.15_1",2.6876
"403S01784_6.9.09_1",3.29306666666667
"403S03320_6.8.10_1",2.36083333333333
"403S03832_6.8.09_1",2.78533333333333
"403S04868_6.15.11_1",2.7927
"403S05247_6.1.10_1",2.98003333333333
"403S11084_6.9.10_1",2.56646666666667
"403S14156_6.9.09_1",2.65856666666667
"403S34646_6.25.13_1",2.584
"403S39062_6.25.13_1",2.6855
"404BA0084_6.4.08_1",2.61089523809524
"404BA0142_6.18.08_1",2.97913333333333
"404BA0376_6.5.08_1",1.90977142857143
"404BA0376_6.5.08_2",1.90977142857143
"404BA0808_6.2.08_1",3.3544
"404BA0808_6.3.14_1",3.3544
"404M04532_7.14.15_1",3.05836190476191
"404M07346_7.1.15_1",2.34546904761905
"404M07349_7.15.15_1",2.63046666666667
"404S00808_6.22.10_1",3.3544
"404S02920_5.12.09_1",2.97462857142857
"404S03048_5.13.09_1",2.81163333333333
"404S05992_5.12.09_1",2.4602
"404S08040_5.12.09_1",2.90743333333333
"404S08616_5.13.09_1",3.0373
"404S08616_5.13.09_2",3.0373
"404S11880_6.7.11_1",2.73016666666667
"404S11880_6.7.11_2",2.73016666666667
"404S13160_6.21.10_1",2.4965
"404S13416_6.8.11_1",2.68766666666667
"404S13672_6.8.11_1",2.68756666666667
"404S14952_6.15.11_1",2.88893333333333
"404S16232_6.9.11_1",2.58523333333333
"404S16516_5.18.09_1",2.85296666666667
"404S17016_6.5.13_1",3.25836666666667
"404S17664_5.20.09_1",2.88793333333333
"404S18250_6.5.13_1",3.66393333333333
"404S18666_6.15.11_1",2.4982
"404S22464_5.19.09_1",2.88893333333333
"404S24066_6.4.13_1",2.89793333333333
"404S25668_6.23.10_1",2.83883333333333
"404S25668_6.23.10_2",2.83883333333333
"404S26670_6.18.12_1",2.66606666666667
"404S26868_6.26.12_1",2.89963333333333
"404S27470_6.19.12_1",2.46103333333333
"404S28068_6.20.12_1",2.83883333333333
"404S28270_6.18.12_1",2.56833333333333
"404S31468_6.19.12_1",2.66606666666667
"404S33670_6.19.12_1",2.84313333333333
"404S34120_6.21.12_1",2.51273333333333
"404S35270_6.20.12_1",2.75936666666667
"404S37670_6.6.13_1",3.03836666666667
"404S44210_6.20.13_1",2.85746666666667
"404S44532_6.4.13_1",3.2579
"404S44642_6.4.13_1",2.89793333333333
"405M10598_6.30.15_1",2.78216666666667
"405M10599_6.30.15_1",2.17186666666667
"407M01516_6.24.15_1",2.69516666666667
"408BA0036_5.5.08_1",2.99313333333333
"408BA0036_6.2.14_1",2.99313333333333
"408BA0036_6.2.14_2",2.99313333333333
"408BA0580_5.7.08_1",2.7048
"408BA0836_5.7.08_1",3.06333333333333
"408BA0836_6.4.14_1",3.06333333333333
"408BA0916_5.8.08_1",2.85003333333333
"408BH5Axx_6.18.10_1",2.7268
"408BH5Bxx_6.18.10_1",2.87733333333333
"408BH5Cxx_6.18.10_1",2.87733333333333
"408BH6Axx_6.21.10_1",2.9589
"408BH6Bxx_6.21.10_1",2.9589
"408BH6Cxx_6.21.10_1",2.9589
"408M03005_6.15.15_1",2.9121
"408M03015_6.15.15_1",2.99553333333333
"408M03019_7.14.15_1",2.82812857142857
"408PS0032_5.21.08_1",2.57836666666667
"412BH4Cxx_6.18.10_1",1.70850476190476
"412BH4Cxx_6.18.10_2",1.70850476190476
"412BH4Cxx_6.18.10_3",1.70850476190476
"412CE0232_7.16.15_1",2.70326666666667
"412M08597_7.16.15_1",2.71846666666667
"412M08599_9.30.15_1",2.67426666666667
"412M08602_9.30.15_1",1.70013333333333
"412PS0020_5.14.08_1",2.88796666666667
"412PS0020_5.22.08_1",2.88796666666667
"412PS0040_5.20.08_1",2.71893333333333
"412PS0052_5.20.08_1",2.80506666666667
"412PS0052_5.20.08_2",2.80506666666667
"504PS0019_6.30.08_1",1.50374761904762
"504PS0238_7.29.09_1",1.07449047619048
"504PS0243_6.9.09_1",2.37123333333333
"504PS0295_7.5.11_1",2.81226666666667
"504PS0295_7.5.11_2",2.81226666666667
"504PS0371_7.7.10_1",2.20393333333333
"504PS0595_6.4.13_1",2.46783333333333
"507PS0286_7.13.11_1",0.637666666666667
"507RCABRS_10.21.14_1",1.72463333333333
"508CR1011_7.16.13_1",1.14588095238095
"508PS0618_6.3.13_1",2.68733333333333
"509BCCH32_8.13.08_1",0.4616
"510CR1007_6.3.13_1",3.10663333333333
"511CCC505_6.25.08_1",2.08786666666667
"511FC1357_7.28.14_1",3.47955
"511PS0081_6.25.08_1",2.74043333333333
"511PS0145_6.24.08_1",3.83783333333333
"511PS0209_7.8.09_1",2.09390476190476
"511PS0401_9.23.10_1",3.2874
"511PS0401_9.23.10_2",3.2874
"511PS0657_5.19.14_1",3.83783333333333
"514PS0084_7.8.08_1",2.5647380952381
"514PS0351_7.16.12_1",2.0753
"515PS0106_9.24.08_1",2.17157142857143
"515PS0106_9.24.08_2",2.17157142857143
"515PS0410_9.7.11_1",3.073
"515PS0490_6.14.12_1",2.51787936507937
"515PS0622_6.10.13_1",3.55936666666667
"516PS0014_8.11.08_1",0.472866666666666
"516PS0543_8.7.13_1",2.0951
"517FCA222_7.10.13_1",0.739933333333334
"517PS0078_9.19.11_1",0.451066666666667
"519CR0912_7.17.13_1",3.13516666666667
"519MNRASR_7.9.08_1",2.73520476190476
"519PS0002_6.26.08_1",3.19416666666667
"519PS0002_7.17.08_1",3.19416666666667
"519PS0002_7.22.09_1",3.19416666666667
"519PS0002_8.5.10_1",3.19416666666667
"519PS0134_7.7.08_1",2.59993333333333
"519PS0194_9.10.09_1",3.0617
"519PS0253_7.23.09_1",3.11113333333333
"519PS0253_7.23.09_2",3.11113333333333
"519PS0290_7.28.10_1",2.64183333333333
"519PS0305_7.21.10_1",2.64463333333333
"519PS0322_7.8.10_1",2.23647142857143
"519PS0340_6.26.12_1",2.72400476190476
"519PS0390_7.28.10_1",2.59993333333333
"519PS0402_9.28.10_1",2.0294
"519PS0402_9.28.10_2",2.0294
"519PS0449_9.6.11_1",3.41106190476191
"519PS0449_9.6.11_2",3.41106190476191
"519PS0450_7.18.11_1",2.98456666666667
"519PS0514_6.26.12_1",2.15883333333333
"519PS0514_7.30.12_1",2.15883333333333
"519PS0534_6.25.12_1",2.56033333333333
"519PS0561_6.27.12_1",3.00150238095238
"519PS0561_6.27.12_2",3.00150238095238
"519PS0578_5.29.13_1",2.6610380952381
"519PS0578_5.29.13_2",2.6610380952381
"519PS0646_5.27.14_1",2.39543333333333
"519SCRAMR_7.9.08_1",2.73520476190476
"519SCRAMR_9.22.08_1",2.73520476190476
"520CR1010_7.15.13_1",2.74293333333333
"520FC1087_6.24.14_1",0.861288888888889
"520FC1108_6.24.14_1",2.72853333333333
"520PS0007_6.26.08_1",1.39932222222222
"520PS0007_7.8.08_1",1.39932222222222
"520PS0054_6.30.08_1",2.24767142857143
"520PS0071_7.31.08_1",2.35046666666667
"520PS0202_6.18.09_1",2.6818
"521FCA170_8.13.13_1",0.2615
"526PS0472_9.1.09_1",1.2148
"526PS0756_8.3.10_1",1.99448571428571
"526PS1496_8.19.14_1",1.4293
"531CR1047_6.9.14_1",2.74493333333333
"531PS0169_6.11.09_1",2.61386666666667
"531PS0169_7.6.09_1",2.61386666666667
"531PS0365_9.16.10_1",3.08636666666667
"531PS0365_9.16.10_2",3.08636666666667
"531PS0381_7.12.10_1",2.56003333333333
"531PS0429_6.20.11_1",2.03896666666667
"531PS0573_6.28.12_1",2.7259
"532PS0062_9.8.10_1",1.23596666666667
"532PS0062_9.8.10_2",1.23596666666667
"535CR0910_6.18.14_1",2.2314
"535CR1042_6.19.14_1",1.2035
"535CR1051_6.25.14_1",2.2089
"535PS0191_7.14.09_1",1.89876666666667
"535PS0221_7.15.09_1",2.22166666666667
"535PS0431_6.22.11_1",2.60396666666667
"535PS0477_6.7.12_1",2.03593333333333
"541CR1006_6.17.14_1",2.15503333333333
"543R00137_5.15.12_1",2.74933333333333
"544CR1003_6.4.13_1",2.52963333333333
"544CR1040_6.10.14_1",2.65926666666667
"544R00025_5.15.12_1",2.87719523809524
"544R00281_5.14.13_1",2.066
"544R00281_5.15.13_1",2.066
"551PS0308_7.27.10_1",1.9043
"603PS0720_8.19.10_1",0.9308
"628PS0715_6.9.10_1",0.6256
"628PS0715_6.9.10_2",0.6256
"628PS1483_5.22.13_1",0.6601
"634PS0131_8.20.13_1",0.565004761904762
"635PS0118_9.3.13_1",1.0973
"635PS0146_9.3.14_1",1.69336666666667
"801FC1089_5.20.14_1",1.20683333333333
"801M12611_7.1.15_1",2.81123333333333
"801M12617_4.30.15_1",2.1751
"801M12625_7.1.15_1",2.978
"801M16861_4.15.15_1",1.84643333333333
"801M16873_4.15.15_1",2.10903333333333
"801MIC042_6.9.14_1",1.9034
"801NLC105_6.10.14_1",1.60643333333333
"801RB8361_6.12.14_1",1.57230476190476
"801S02947_6.16.14_1",2.046
"801S03971_6.16.14_1",2.15486666666667
"801S04078_7.11.12_1",2.91536666666667
"801S04471_7.9.12_1",0.806766666666667
"801S07485_6.4.13_1",1.76713333333333
"801S08183_6.3.13_1",1.5262
"801S10259_6.7.12_1",2.07336666666667
"801S10259_6.7.12_2",2.07336666666667
"801S19286_6.4.13_1",2.0967
"801S19399_6.13.13_1",2.18206666666667
"801S19486_6.13.13_1",2.17343333333333
"801SAR110_6.12.14_1",1.57230476190476
"801SDC180_6.4.14_1",2.1751
"801SDC418_6.2.14_1",2.1751
"801STW085_6.11.14_1",2.20233333333333
"801XXX305_6.2.14_1",2.18076666666667
"802S33361_6.5.12_1",0.782233333333333
"802S33561_6.4.12_1",0.753433333333333
"802S37697_7.12.12_1",1.9174
"802SJR116_6.12.14_1",2.2934
"845PS0011_5.14.08_1",2.10566666666667
"845PS0011_5.29.08_1",2.10566666666667
"845PS0011_6.23.15_1",2.10566666666667
"901M14118_4.30.15_1",1.92093333333333
"901M14124_6.23.15_1",2.2979619047619
"901PS0057_5.14.08_1",2.09833333333333
"901S00531_5.7.09_1",1.9816
"901S00997_5.14.09_1",2.7143880952381
"901S01811_5.7.09_1",2.17486666666667
"901S02702_6.2.10_1",2.11033333333333
"901S06030_4.30.09_1",2.34546904761905
"901S06798_5.17.11_1",1.6313
"901S06851_5.19.11_1",2.34546904761905
"901S11685_5.31.12_1",2.7143880952381
"901S12942_5.30.12_1",2.31072857142857
"901S12942_5.30.12_2",2.31072857142857
"901S39498_5.18.10_1",2.34546904761905
"901SJSJC9_5.5.08_1",2.63089761904762
"903SLGRD2_5.9.08_1",1.8939
"904CBAHC6_5.6.08_1",2.1674
"904CBESC8_5.9.08_1",2.18006666666667
"904M21713_6.26.15_1",1.93036666666667
"904M21720_6.25.15_1",2.19346666666667
"904PS0034_5.13.08_1",2.22
"904S00537_5.4.09_1",2.1964
"904S02201_5.19.10_1",2.1382
"904S02201_5.19.10_2",2.1382
"904S02585_5.19.10_1",2.22
"904S08089_5.20.10_1",1.9219
"904S08089_5.20.10_2",1.9219
"904S12185_5.24.11_1",1.8939
"904WE1125_6.22.15_1",1.8939
"906LPLPC6_5.7.08_1",2.1964
"906LPRSC4_5.7.08_1",2.27493333333333
"906M23302_6.23.15_1",2.15256666666666
"906M23318_4.28.15_1",2.29173333333333
"906S02246_5.26.10_1",2.21413333333333
"907S02774_5.20.10_1",2.2555
"907SDCHC3_5.8.08_1",2.78076666666667
"907SDFRC2_5.5.08_1",2.19946666666667
"909SSWR08_5.5.08_1",1.93423333333333
"911M24916_4.23.15_1",2.11963333333333
"ABAB1_6.19.08_1",3.5635
"ACJ01_6.30.14_1",1.87513333333333
"ALAC2_6.17.07_1",2.2026
"ALWC1_6.18.07_1",1.6377
"CBAH1_10.9.07_1",2.1726
"CBAH1_11.6.08_1",2.1726
"CBAH1_6.16.08_1",2.1726
"CBAH1_6.28.07_1",2.1726
"CBES1_6.10.07_1",1.9219
"CBLA1_10.7.07_1",2.1764
"CBLA1_11.6.08_1",2.1764
"CBLA1_6.10.07_1",2.1764
"CBLA1_6.4.08_1",2.1764
"CLSD1_7.4.07_1",2.63089761904762
"DGKC1_6.4.08_1",2.21006666666667
"FCFC1_6.19.08_1",2.70666666666667
"GSAT1_7.3.07_1",2.77366666666667
"LADC1_6.28.07_1",2.73976666666667
"LALA1_6.27.07_1",2.80726666666667
"LALK1_6.27.07_1",2.65923333333333
"MALV1_7.2.07_1",2.88893333333333
"MAMC2_6.13.08_1",2.63046666666667
"MAMC2_7.2.07_1",2.63046666666667
"MAMD1_6.13.08_1",2.68973333333333
"MAMD1_7.1.07_1",2.68973333333333
"MCMC1_6.18.08_1",3.10333333333333
"SACJ1_6.19.08_1",1.03333333333333
"SASA1_6.20.08_1",2.978
"SASN1_6.20.08_1",1.90592857142857
"SC-MB_6.17.14_1",2.30939523809524
"SCSC2_6.20.07_1",2.88076666666667
"SDBC1_6.6.07_1",1.93126666666667
"SDBG1_7.5.07_1",2.08703333333333
"SDSD1_6.12.07_1",2.1751
"SDSD3_10.8.07_1",2.17343333333333
"SDSD3_11.6.08_1",2.17343333333333
"SDSD3_6.2.08_1",2.17343333333333
"SDSD3_6.6.07_1",2.17343333333333
"SDSR1_6.13.08_1",2.0174
"SGCC1_6.20.07_1",2.0135
"SGCR1_6.21.07_1",1.90323333333333
"SGLT506_6.7.10_1",2.6997
"SGLT506_7.6.12_1",2.6997
"SGWC1_10.5.07_1",2.6997
"SGWC1_11.2.08_1",2.6997
"SGWC1_6.20.07_1",2.6997
"SGWC1_6.9.08_1",2.6997
"SGWC2_6.26.07_1",2.94003333333333
"SJOS1_6.11.07_1",2.63089761904762
"SJTC1_6.10.07_1",2.1751
"SJTC3_10.8.07_1",2.11033333333333
"SJTC3_11.7.08_1",2.11033333333333
"SJTC3_6.10.07_1",2.11033333333333
"SJTC3_6.13.08_1",2.11033333333333
"SLGD1_6.18.08_1",1.8939
"SLSL4_6.28.07_1",2.2705
"SMC00036_6.15.15_1",2.99313333333333
"SMC00153_6.8.09_1",2.8308
"SMC00153_6.8.09_2",2.8308
"SMC00198_5.20.09_1",2.21006666666667
"SMC00198_7.9.14_1",2.21006666666667
"SMC00198_7.9.14_2",2.21006666666667
"SMC00206_5.18.09_1",2.11033333333333
"SMC00206_6.16.15_1",2.11033333333333
"SMC00206_6.5.14_1",2.11033333333333
"SMC00288_6.4.14_1",2.91693333333333
"SMC00318_6.15.10_1",2.21153333333333
"SMC00345_7.19.11_1",2.25616666666667
"SMC00345_7.19.11_2",2.25616666666667
"SMC00375_6.8.10_1",0.988
"SMC00382_6.23.09_1",3.05029761904762
"SMC00436_5.26.09_1",2.6676
"SMC00446_7.1.10_1",1.99386666666667
"SMC00473_6.3.09_1",2.22186666666667
"SMC00479_7.13.11_1",2.37269523809524
"SMC00479_7.13.11_2",2.37269523809524
"SMC00531_5.18.09_1",1.9816
"SMC00608_6.27.11_1",3.01759523809524
"SMC00632_6.13.11_1",2.86883333333333
"SMC00632_6.13.11_2",2.86883333333333
"SMC00670_5.21.09_1",2.10566666666667
"SMC00670_6.23.15_1",2.10566666666667
"SMC00684_6.27.11_1",3.0839
"SMC00686_6.27.11_1",2.57472857142857
"SMC00702_7.19.11_1",2.10566666666667
"SMC00710_5.20.09_1",2.29443333333333
"SMC00729_6.3.09_1",2.20393333333333
"SMC00748_6.21.11_1",2.92126666666667
"SMC00766_7.11.11_1",1.99523333333333
"SMC00766_7.11.11_2",1.99523333333333
"SMC00830_6.21.11_1",2.16460238095238
"SMC00836_6.24.15_1",3.06333333333333
"SMC00857_7.13.11_1",2.2084
"SMC00873_4.23.15_1",2.21762857142857
"SMC00873_5.19.09_1",2.21762857142857
"SMC00873_6.10.14_1",2.21762857142857
"SMC00899_7.12.11_1",2.15353333333333
"SMC00910_4.30.09_1",2.11033333333333
"SMC00921_6.2.10_1",1.8837
"SMC00926_6.28.10_1",1.92073333333333
"SMC00957_6.21.10_1",1.9641
"SMC00957_7.2.10_1",1.9641
"SMC00958_7.19.11_1",2.1751
"SMC00963_6.17.10_1",2.10013333333333
"SMC00963_7.9.14_1",2.10013333333333
"SMC01004_5.26.09_1",2.3451380952381
"SMC01013_6.24.10_1",2.2314
"SMC01046_5.21.09_1",2.27423333333333
"SMC01049_6.1.10_1",2.21006666666667
"SMC01049_7.9.14_1",2.21006666666667
"SMC01151_6.17.09_1",2.88376666666667
"SMC01158_5.20.09_1",1.99256666666667
"SMC01161_5.27.10_1",2.249
"SMC01201_6.2.10_1",2.19936666666667
"SMC01208_6.8.10_1",2.74906666666667
"SMC01215_7.13.11_1",2.59623333333333
"SMC01257_6.16.11_1",2.63726190476191
"SMC01258_5.27.09_1",2.08226666666667
"SMC01260_7.16.12_1",2.82269523809524
"SMC01278_6.17.09_1",2.0967
