"","Predicted"
"111PS0237_9.12.13_1",0.0360092147324047
"112PS0157_7.12.11_1",0.0608056889512138
"113GAR011_8.22.11_1",0.0376295177532353
"113GAR011_9.1.10_1",0.0406470710803627
"113GAR015_8.23.11_1",0.0490245747356399
"113GAR015_8.31.10_1",0.0512296363195508
"113GAR015_9.9.13_1",0.0475288231601577
"113GAR023_7.22.14_1",0.0484174901979667
"113GAR023_8.5.13_1",0.0718204427491408
"113GAR030_8.26.09_1",0.0337469251720892
"113GAR030_8.26.09_2",0.0337469251720892
"113GAR030_8.28.12_1",0.0337238111745541
"113GAR042_9.10.13_1",0.0498211593812315
"113GAR062_6.30.09_1",0.0337737528777714
"113GAR062_8.27.12_1",0.034402676989896
"113GAR087_6.29.10_1",0.0652309581393362
"113GAR087_8.6.13_1",0.0719526303666222
"113GAR087_9.11.12_1",0.0469212591209914
"113GAR087_9.11.12_2",0.0469212591209914
"113GAR089_6.14.10_1",0.0407336552767874
"113GAR089_6.20.11_1",0.0403422438958069
"113GAR089_8.5.09_1",0.0617589036281509
"113GAR105_6.14.10_1",0.0439527777207756
"113GAR105_6.20.11_1",0.0423474563553675
"113GAR105_8.4.09_1",0.0625233773204081
"113GAR112_6.15.10_1",0.0557225322458186
"113GAR112_7.22.14_1",0.0428298631511977
"113GAR112_8.22.11_1",0.0429875400504985
"113GAR112_8.4.09_1",0.0687673834276601
"113GAR112_8.4.09_2",0.0687673834276601
"113GAR112_8.7.13_1",0.067096325431869
"113GAR118_7.26.10_1",0.0643171875433188
"113GAR118_9.10.12_1",0.0529550663155358
"113GAR178_6.21.11_1",0.060456366016372
"113GAR178_7.23.14_1",0.0486241543237892
"113GAR178_8.31.10_1",0.0497110702396684
"113GAR178_9.9.13_1",0.0459572855040478
"113GAR178_9.9.13_2",0.0459572855040478
"113GAR244_6.28.10_1",0.0495757104811222
"113PS0012_9.9.08_1",0.0464332076161773
"113PS0012_9.9.08_2",0.0464332076161773
"113PS0076_8.2.12_1",0.0574468977435543
"113PS0076_8.22.12_1",0.03701884885932
"113PS0120_9.14.10_1",0.0438501319917448
"113PS0168_7.6.11_1",0.0214664421082305
"113PS0216_9.3.13_1",0.0404528204371119
"113PS0232_9.4.13_1",0.0327606472576756
"113PS0232_9.4.13_2",0.0327606472576756
"113PS0268_6.11.14_1",0.0575172566879578
"114AU7778_6.21.10_1",0.0561738526705511
"114FCA199_8.1.13_1",0.039540686972729
"114GV3469_7.5.11_1",0.0333029391402556
"114GV5331_7.6.11_1",0.0359414328906479
"114MA2364_7.6.10_1",0.0219267590027255
"114MRCURX_6.24.08_1",0.0318325192118795
"114PS0088_8.19.09_1",0.0379716539052017
"114PS0209_6.10.13_1",0.0409126675344553
"114PS0229_6.4.13_1",0.0176381012868412
"114WER118_8.20.08_1",0.0449412898588296
"115SALG01_6.30.10_1",0.0490979557780643
"115SC6093_7.7.11_1",0.0226793061210742
"115SC6093_7.7.11_2",0.0226793061210742
"201LAG190_10.6.08_1",0.0385551903685485
"201LAG380_7.14.09_1",0.0461421150717591
"201RDW080_4.29.09_1",0.0240744613262685
"201RDW080_5.7.08_1",0.0274351703311091
"201RDW080_6.2.10_1",0.0182127117330353
"201RDW080_6.23.08_1",0.0485653022682795
"201RDW080_6.3.09_1",0.0187945007185958
"201RDW080_6.3.09_2",0.0187945007185958
"201RDW080_8.11.09_1",0.0445162577817088
"201RDW080_8.12.08_1",0.0426265710759031
"202LAH950_6.13.12_1",0.0354973032227558
"202MIC150_5.7.14_1",0.0381504722307022
"202PES162_4.27.09_1",0.0182460838002063
"202PES162_5.1.08_1",0.0237363396369232
"202PES162_6.16.09_1",0.0639474357193982
"202PES162_6.18.08_1",0.053642599175323
"202PES162_6.7.10_1",0.0521938559764679
"202PES162_8.17.09_1",0.0451800305851988
"202PES162_9.10.08_1",0.042691938130056
"202PES162_9.10.08_2",0.042691938130056
"202PS0246_6.5.13_1",0.0354507381337492
"202R00248_5.23.13_1",0.0278704033144164
"202R00248_5.23.13_2",0.0278704033144164
"202TUN600_5.12.14_1",0.0440061599956457
"203R00983_6.6.13_1",0.0455044382981946
"204ALA320_6.17.13_1",0.0525983815488473
"204ALA382_6.11.13_1",0.0787388530370612
"204ALA396_6.24.13_1",0.06199629010756
"204ALA410_5.8.13_1",0.0415568861664867
"204ALA525_5.22.12_1",0.0406628735029084
"204IND200_5.20.08_1",0.0373029244476466
"204IND200_5.20.08_2",0.0373029244476466
"204IND200_6.16.08_1",0.0449048406581574
"204R00590_5.8.13_1",0.0399009030822115
"204R00647_6.18.12_1",0.0399447234893226
"204R00751_6.5.13_1",0.0350144728790962
"204R00751_6.5.13_2",0.0350144728790962
"204SLE150_5.9.13_1",0.0413870080473338
"205COY140_6.17.09_1",0.04311980266523
"205GCAxxx_7.15.10_1",0.0522979715300653
"205GCAxxx_7.15.10_2",0.0522979715300653
"205PS0234_5.22.13_1",0.0484086157358919
"205R00110_6.18.12_1",0.0733467806112382
"205R00374_6.3.13_1",0.0443224105396433
"205STE110_7.13.09_1",0.0579657156716547
"206NAP700_6.21.12_1",0.0390010852357919
"206PIN610_6.3.13_1",0.0238348048392436
"206PIN825_5.22.13_1",0.050296977417801
"206R00407_4.24.14_1",0.0198096801992102
"206RIC100_5.11.09_1",0.0438512151295468
"206RIC100_5.2.08_1",0.0336715712726429
"206RIC100_6.1.10_1",0.0418967050341732
"206RIC100_6.17.09_1",0.0697341102239868
"206RIC100_6.19.08_1",0.0587807493392413
"206RIC100_8.12.09_1",0.0501037402873272
"206RIC100_8.14.08_1",0.0478467806318852
"206RIC100_8.2.11_1",0.0553991006819909
"206SON160_9.6.11_1",0.0322996560127052
"206SON300_7.14.09_1",0.0478764277596562
"206SON300_8.10.11_1",0.0515840062196551
"207MTD117_4.22.09_1",0.0159758489083871
"207MTD117_5.24.10_1",0.0442839806657223
"207MTD117_5.6.08_1",0.0323980995300203
"207R00271_4.29.13_1",0.0253867948286167
"207SUI070_6.13.13_1",0.0438780523553543
"207SUL200_5.28.14_1",0.0223361720465753
"207WAL475_6.12.12_1",0.0463519632439109
"207WHC634_5.29.13_1",0.0424431126808736
"207WHC634_5.29.13_2",0.0424431126808736
"304APS_7.6.11_1",0.0231694106374712
"304PS0018_6.4.08_1",0.0380797953180592
"304PS0194_6.18.12_1",0.0421120463022699
"304PS0253_5.22.14_1",0.039679672097846
"304PS0253_6.5.14_1",0.0390725868103818
"304SPC236_6.28.10_1",0.0413147393375248
"305CLCSBR_6.11.08_1",0.0308096630877234
"307PS0028_6.3.08_1",0.0274521335465264
"307PS0044_6.8.09_1",0.0361984175538393
"308BGC_5.28.14_1",0.0258729115513391
"308BGC_6.14.11_1",0.053793778651894
"308BGC_8.11.11_1",0.0473863605584309
"308LIM_6.4.14_1",0.0178842401021275
"308LIM_6.4.14_2",0.0178842401021275
"308PS0204_5.21.13_1",0.0258008204529709
