"","Predicted"
"204R00647_6.18.12_1",5.99180952380952
"204R00751_6.5.13_1",6.10694285714286
"204R00751_6.5.13_2",6.10694285714286
"204SLE150_5.9.13_1",5.73230952380952
"205COY140_6.17.09_1",5.84413333333334
"205GCAxxx_7.15.10_1",6.22596666666667
"205GCAxxx_7.15.10_2",6.22596666666667
"205PS0234_5.22.13_1",6.11432380952381
"205R00110_6.18.12_1",6.17156666666667
"205R00374_6.3.13_1",5.64526666666667
"205STE110_7.13.09_1",4.33329047619047
"206NAP700_6.21.12_1",5.13913333333333
"206PIN610_6.3.13_1",6.07476666666667
"206PIN825_5.22.13_1",5.93897619047619
"206R00407_4.24.14_1",7.65639047619048
"206RIC100_5.11.09_1",5.8194
"206RIC100_5.2.08_1",5.8194
"206RIC100_6.1.10_1",5.8194
"206RIC100_6.17.09_1",5.8194
"206RIC100_6.19.08_1",5.8194
"206RIC100_8.12.09_1",5.8194
"206RIC100_8.14.08_1",5.8194
"206RIC100_8.2.11_1",5.8194
"206SON160_9.6.11_1",6.41778571428571
"206SON300_7.14.09_1",6.0222
"206SON300_8.10.11_1",6.0222
"207MTD117_4.22.09_1",6.04073333333333
"207MTD117_5.24.10_1",6.04073333333333
"207MTD117_5.6.08_1",6.04073333333333
"207R00271_4.29.13_1",7.30927777777778
"207SUI070_6.13.13_1",8.08678095238095
"207SUL200_5.28.14_1",6.24873333333333
"207WAL475_6.12.12_1",5.73704285714286
"207WHC634_5.29.13_1",4.85976666666667
"207WHC634_5.29.13_2",4.85976666666667
"304APS_7.6.11_1",2.69966666666667
"304PS0018_6.4.08_1",6.0887
"304PS0194_6.18.12_1",4.2423
"304PS0253_5.22.14_1",5.12076666666667
"304PS0253_6.5.14_1",5.12076666666667
"304SPC236_6.28.10_1",5.21643333333333
"305CLCSBR_6.11.08_1",7.9494
"307PS0028_6.3.08_1",4.29176666666667
"307PS0044_6.8.09_1",6.40076666666667
"308BGC_5.28.14_1",5.74311428571429
"308BGC_6.14.11_1",5.74311428571429
"308BGC_8.11.11_1",5.74311428571429
"308LIM_6.4.14_1",7.5933
"308LIM_6.4.14_2",7.5933
"308PS0204_5.21.13_1",5.62486666666667
"309ANT_5.24.12_1",7.00983333333334
"309CLCBVC_7.15.08_1",6.0992
"309LAS1MI_6.13.12_1",4.86623333333333
"309LOR_5.29.12_1",8.16601666666667
"309PS0040_6.3.08_1",8.1703
"309PS0043_6.10.09_1",7.184
"309PS0043_7.8.09_1",7.184
"309SAP_5.23.12_1",6.0863
"309SARANF_8.26.08_1",4.13333333333333
"309SDCMCC_7.14.08_1",5.58894444444445
"309SEC_7.2.12_1",5.31196666666666
"309SED071_4.3.12_1",3.71853333333333
"309SED071_5.3.12_1",3.71853333333333
"309SED071_6.13.12_1",3.71853333333333
"309SED071_7.24.12_1",3.71853333333333
"309SED071_8.30.12_1",3.71853333333333
"310AGS_5.29.14_1",4.88623333333333
"310OLD_6.15.10_1",5.40203333333333
"310SSU_6.15.11_1",4.92883333333333
"310SSU_8.11.11_1",4.92883333333333
"312CAV_4.19.13_1",7.50182380952381
"312SIV_5.3.13_1",7.90817142857143
"313SAB_5.29.14_1",7.09356666666667
"314WE1102_6.12.12_1",7.3945
"315ARH101_6.14.10_1",7.4794
"402BA0031_5.28.08_1",6.43783333333333
"402BA0079_5.28.08_1",5.77136666666666
"402BA0143_5.21.08_1",7.56543333333333
"402BA0335_5.27.08_1",8.73396666666666
"402BA0335_5.27.08_2",8.73396666666666
"403BA0027_5.20.08_1",8.00966666666667
"403BA0027_6.18.14_1",8.00966666666667
"403BA0136_5.13.08_1",7.31996666666667
"403BA0136_6.17.14_1",7.31996666666667
"403BA0191_5.14.08_1",5.88801428571429
"403FCA022_5.29.13_1",7.7229
"403M01505_6.29.15_1",5.77743333333333
"403M01506_6.17.15_1",7.19913333333333
"403M05757_6.29.15_1",7.99633333333333
"403M05771_4.30.15_1",5.70116666666667
"403PRCAGH_6.2.11_1",7.43816666666666
"403S00640_6.11.09_1",6.98793333333333
"403S00640_6.11.09_2",6.98793333333333
"403S00772_5.20.09_1",5.78943333333333
"403S00831_6.10.10_1",7.2727
"403S01136_6.13.11_1",8.6137
"403S01163_6.8.09_1",5.03786666666666
"403S01195_6.10.09_1",6.71513333333333
"403S01272_6.9.09_1",8.55956666666667
"403S01707_6.7.10_1",5.28006666666666
"403S01728_7.13.11_1",7.3656
"403S02363_6.16.11_1",6.32666666666666
"403S02764_6.14.11_1",6.79126666666667
"403S04600_6.8.10_1",8.60053333333334
"403S05291_6.7.10_1",6.50233333333333
"403S06139_6.27.12_1",6.94680476190476
"403S06283_6.13.12_1",5.25743333333333
"403S06660_6.14.12_1",4.95336666666667
"403S06660_6.14.12_2",4.95336666666667
"403S06904_6.9.10_1",8.55216666666667
"403S07024_6.13.12_1",7.7313
"403S07227_6.27.12_1",7.74423333333333
"403S15608_6.8.10_1",8.60633333333334
"403S16332_6.26.13_1",7.90176666666666
"403S16493_6.24.13_1",4.92423333333333
"403S16978_6.26.13_1",8.55216666666667
"403S18093_6.24.13_1",5.09023333333333
"403S18093_6.24.13_2",5.09023333333333
"404ARRSEQ_6.6.12_1",7.51723333333333
"404BA0104_6.18.08_1",6.72716666666667
"404BA0526_6.4.08_1",8.25903333333333
"404BA0616_6.3.08_1",6.82520000000001
"404BA0852_6.3.08_1",7.39796666666667
"404BA0964_6.4.08_1",7.12233333333333
"404BA1128_6.19.08_1",8.30506666666667
"404BA1128_6.3.14_1",8.30506666666667
"404BA1144_6.10.08_1",6.21643333333334
"404BA1166_6.10.08_1",7.1322
"404BA1166_6.4.09_1",7.1322
"404S01128_6.23.10_1",8.30506666666667
"404S06456_5.14.09_1",7.67692777777778
"404S08846_6.22.10_1",6.7638
"404S11406_5.11.09_1",7.25643333333334
"404S16168_6.23.10_1",7.2065
"404S17266_5.19.09_1",8.24096666666667
