"","Predicted"
"308LIM_6.4.14_1",0.125524848382257
"308LIM_6.4.14_2",0.125524848382257
"308PS0204_5.21.13_1",0.0696602768805983
"309ANT_5.24.12_1",0.118822101109043
"309CLCBVC_7.15.08_1",0.155288577305227
"309LAS1MI_6.13.12_1",0.145793773897162
"309LOR_5.29.12_1",0.113890518762482
"309PS0040_6.3.08_1",0.126843904436273
"309PS0043_6.10.09_1",0.134933111678813
"309PS0043_7.8.09_1",0.157981917287112
"309SAP_5.23.12_1",0.105554478852681
"309SARANF_8.26.08_1",0.0983650711813444
"309SDCMCC_7.14.08_1",0.157784505353108
"309SEC_7.2.12_1",0.0774382389477694
"309SED071_4.3.12_1",0.0415179645412008
"309SED071_5.3.12_1",0.0479891115749568
"309SED071_6.13.12_1",0.145101851244772
"309SED071_7.24.12_1",0.181520522136406
"309SED071_8.30.12_1",0.155645538121744
"310AGS_5.29.14_1",0.124382219063644
"310OLD_6.15.10_1",0.1406994933912
"310SSU_6.15.11_1",0.136821968061952
"310SSU_8.11.11_1",0.127908821072975
"312CAV_4.19.13_1",0.0313763411005655
"312SIV_5.3.13_1",0.0513198394879297
"313SAB_5.29.14_1",0.119210320713052
"314WE1102_6.12.12_1",0.126446282775739
"315ARH101_6.14.10_1",0.145101851244772
"402BA0031_5.28.08_1",0.0971022662007518
"402BA0079_5.28.08_1",0.108592333485689
"402BA0143_5.21.08_1",0.0920763390184158
"402BA0335_5.27.08_1",0.0916858574443495
"402BA0335_5.27.08_2",0.0916858574443495
"403BA0027_5.20.08_1",0.0867663429806913
"403BA0027_6.18.14_1",0.132067992391541
"403BA0136_5.13.08_1",0.0786327787101717
"403BA0136_6.17.14_1",0.0893806226731609
"403BA0191_5.14.08_1",0.0825857385330094
"403FCA022_5.29.13_1",0.105070582395676
"403M01505_6.29.15_1",0.11727111439305
"403M01506_6.17.15_1",0.122878896471947
"403M05757_6.29.15_1",0.107501932385045
"403M05771_4.30.15_1",0.0777828049452995
"403PRCAGH_6.2.11_1",0.105327275573997
"403S00640_6.11.09_1",0.100527597032813
"403S00640_6.11.09_2",0.100527597032813
"403S00772_5.20.09_1",0.0937710818760874
"403S00831_6.10.10_1",0.11234710874747
"403S01136_6.13.11_1",0.144770680147651
"403S01163_6.8.09_1",0.129378965363316
"403S01195_6.10.09_1",0.0931020099236604
"403S01272_6.9.09_1",0.095037450933148
