"","Predicted"
"201RDW080_6.3.09_2",0.373295141399032
"201RDW080_8.11.09_1",0.373295141399032
"201RDW080_8.12.08_1",0.373295141399032
"202LAH950_6.13.12_1",0.417932755469511
"202MIC150_5.7.14_1",0.547937011494253
"202PES162_4.27.09_1",0.34385923623952
"202PES162_5.1.08_1",0.34385923623952
"202PES162_6.16.09_1",0.34385923623952
"202PES162_6.18.08_1",0.34385923623952
"202PES162_6.7.10_1",0.34385923623952
"202PES162_8.17.09_1",0.34385923623952
"202PES162_9.10.08_1",0.34385923623952
"202PES162_9.10.08_2",0.34385923623952
"202PS0246_6.5.13_1",0.557391455938697
"202R00248_5.23.13_1",0.36287666187431
"202R00248_5.23.13_2",0.36287666187431
"202TUN600_5.12.14_1",0.429188901794717
"203R00983_6.6.13_1",0.416820555555554
"204ALA320_6.17.13_1",0.345783500893264
"204ALA382_6.11.13_1",0.273954472653951
"204ALA396_6.24.13_1",0.273521663900784
"204ALA410_5.8.13_1",0.30124542700984
"204ALA525_5.22.12_1",0.323677846406468
"204IND200_5.20.08_1",0.187679631448066
"204IND200_5.20.08_2",0.187679631448066
"204IND200_6.16.08_1",0.187679631448066
"204R00590_5.8.13_1",0.321524482352004
"204R00647_6.18.12_1",0.577795
"204R00751_6.5.13_1",0.465519285714284
"204R00751_6.5.13_2",0.465519285714284
"204SLE150_5.9.13_1",0.583775238095238
"205COY140_6.17.09_1",0.297533442908143
"205GCAxxx_7.15.10_1",0.268841077011368
"205GCAxxx_7.15.10_2",0.268841077011368
"205PS0234_5.22.13_1",0.27642064964093
"205R00110_6.18.12_1",0.3296597400134
"205R00374_6.3.13_1",0.233074912146535
"205STE110_7.13.09_1",0.317728181285009
"206NAP700_6.21.12_1",0.283586093951077
"206PIN610_6.3.13_1",0.507337142857141
"206PIN825_5.22.13_1",0.507337142857141
"206R00407_4.24.14_1",0.364371244732178
"206RIC100_5.11.09_1",0.263296475908737
"206RIC100_5.2.08_1",0.263296475908737
"206RIC100_6.1.10_1",0.263296475908737
"206RIC100_6.17.09_1",0.263296475908737
"206RIC100_6.19.08_1",0.263296475908737
"206RIC100_8.12.09_1",0.263296475908737
"206RIC100_8.14.08_1",0.263296475908737
"206RIC100_8.2.11_1",0.263296475908737
"206SON160_9.6.11_1",0.457855473955382
"206SON300_7.14.09_1",0.435769004388378
"206SON300_8.10.11_1",0.435769004388378
"207MTD117_4.22.09_1",0.3398324689242
"207MTD117_5.24.10_1",0.3398324689242
"207MTD117_5.6.08_1",0.3398324689242
"207R00271_4.29.13_1",0.346014997233911
"207SUI070_6.13.13_1",0.296424562919809
"207SUL200_5.28.14_1",0.563223266283525
"207WAL475_6.12.12_1",0.604274808429119
"207WHC634_5.29.13_1",0.603298948573356
"207WHC634_5.29.13_2",0.603298948573356
"304APS_7.6.11_1",0.344217072601171
"304PS0018_6.4.08_1",0.718640489621489
"304PS0194_6.18.12_1",0.272124484275977
"304PS0253_5.22.14_1",0.351877345309791
"304PS0253_6.5.14_1",0.351877345309791
"304SPC236_6.28.10_1",0.568787829639916
"305CLCSBR_6.11.08_1",0.258708958162312
"307PS0028_6.3.08_1",0.2455603058946
"307PS0044_6.8.09_1",0.282676687234426
"308BGC_5.28.14_1",0.229853959766376
"308BGC_6.14.11_1",0.229853959766376
"308BGC_8.11.11_1",0.229853959766376
"308LIM_6.4.14_1",0.229714153031961
"308LIM_6.4.14_2",0.229714153031961
"308PS0204_5.21.13_1",0.267684746489902
"309ANT_5.24.12_1",0.332675920076986
"309CLCBVC_7.15.08_1",0.214525447167303
"309LAS1MI_6.13.12_1",0.331357613894864
"309LOR_5.29.12_1",0.272890932130997
"309PS0040_6.3.08_1",0.284463266610831
"309PS0043_6.10.09_1",0.2677108347574
