"","Predicted"
"518FRM117_6.17.13_1",0.0914988590940413
"518FRM117_7.29.13_1",0.0914988590940413
"518JSC273_8.19.14_1",0.0230865395836641
"518LCC233_7.15.14_1",0.0677743520597001
"518PS0001_7.28.08_1",0.0701036125527289
"518PS0001_8.19.08_1",0.0701036125527289
"518PS0017_8.19.08_1",0.046338948303046
"518PS0029_6.30.09_1",0.0734669014176214
"518PS0029_7.22.09_1",0.0734669014176214
"518PS0045_7.21.09_1",0.0702703124674772
"518PS0089_9.25.12_1",0.0779589998378291
"518PS0125_6.18.13_1",0.0747235695323051
"518RCC169_7.29.13_1",0.104825977473657
"518WLCBCP_9.25.12_1",0.104635484927444
"519PS0198_7.15.09_1",0.077914995232025
"519PS0198_7.15.09_2",0.077914995232025
"519PS0278_7.7.10_1",0.0762786116362233
"519PS0278_8.5.10_1",0.0762786116362233
"520PS0135_7.29.09_1",0.0804352972482853
"520PS0135_7.29.09_2",0.0804352972482853
"520PS0199_8.23.10_1",0.0715081181380577
"520PS0199_8.23.10_2",0.0715081181380577
"520PS0455_6.5.13_1",0.0865754673355728
"520PS0455_6.5.13_2",0.0865754673355728
"520PS0455_7.22.13_1",0.0865754673355728
"521BTCLBC_8.7.08_1",0.064077997805762
"521LCCBSR_7.6.10_1",0.0903517139186337
"521PS0663_6.16.14_1",0.0860301878457971
"522PS0430_9.20.12_1",0.136274226451948
"522PS0643_9.4.13_1",0.0841181948327476
"523PS0222_9.9.10_1",0.0759107205523743
"523PS0414_8.6.12_1",0.112617034989441
"524PS0202_9.20.12_1",0.0851318570236678
"524PS0202_9.20.12_2",0.0851318570236678
"524PS0394_7.19.12_1",0.0832658494911882
"526ASC237_8.20.14_1",0.0476313810642293
"526ESCAMC_8.19.14_1",0.0520925519913428
"526ESCAMC_8.20.12_1",0.0520925519913428
"526HTC129_6.24.13_1",0.0382643090784571
"526PS0220_8.25.08_1",0.0876871254471061
"526PS0220_8.25.08_2",0.0876871254471061
"526PS0228_8.28.08_1",0.0505023440328356
"526PS0344_9.2.09_1",0.0644737825433459
"526PS0356_8.11.09_1",0.0505023440328356
"526PS0440_9.2.09_1",0.0744277456292737
"526PS0504_9.2.09_1",0.0535516405641726
"526PS0504_9.2.09_2",0.0535516405641726
"526PS0764_8.25.10_1",0.0753085315434003
"526PS0808_8.2.10_1",0.0418859338953434
"526PS0948_7.12.11_1",0.0529309628687977
"526PS0948_7.12.11_2",0.0529309628687977
"526PS1036_7.13.11_1",0.0700279004778781
"526PSCBBL_8.27.08_1",0.0747317606764787
"526PSCBBL_9.23.08_1",0.0747317606764787
"527PS0388_9.2.09_1",0.0680894761393914
"527PS0388_9.2.09_2",0.0680894761393914
"527PS1412_6.25.13_1",0.0537259948053533
"532PS0050_8.31.10_1",0.00568129630632094
"532PS0071_10.12.11_1",0.0325789170726339
"532PS0071_9.21.11_1",0.0325789170726339
"532SFC142_6.19.13_1",0.0823805288385598
"532TGRUPX_10.8.08_1",0.0314755457178249
"534CYCANB_4.1.09_1",0.0742444815010446
"534CYCANB_5.5.09_1",0.0742444815010446
"534CYCANB_6.19.08_1",0.0742444815010446
"534CYCANB_6.2.09_1",0.0742444815010446
"534CYCANB_7.14.09_1",0.0742444815010446
"534CYCANB_8.17.09_1",0.0742444815010446
"534PS0043_7.29.09_1",0.0206252617838619
"534PS0043_7.29.09_2",0.0206252617838619
"534PS0114_9.12.12_1",0.0079822560965466
"535PS0265_8.20.09_1",0.0288632560941424
"537MDR255_7.7.14_1",0.00523860189635923
"537MDR255_7.7.14_2",0.00523860189635923
"537PS0386_7.16.12_1",0.110070879661657
"539CCRARR_5.6.10_1",0.0925767037119573
"539CCRARR_6.12.08_1",0.0925767037119573
"539CCRARR_6.30.10_1",0.0925767037119573
"539CCRARR_7.21.10_1",0.0925767037119573
"539CCRARR_8.31.10_1",0.0925767037119573
"539PS0127_5.27.13_1",0.0339845504286217
"539PS0146_7.27.10_1",0.0428660843780052
"540CDC136_7.24.13_1",0.0206578320343246
"540MRC196_8.26.14_1",0.00998552259522086
"540MSJ132_7.18.13_1",0.0149760456375646
"540PKC272_7.1.14_1",0.0141892130844394
"540PS0008_8.6.08_1",0.0266690934189571
"540PS0258_8.31.11_1",0.0329597985836895
"540PS0258_8.31.11_2",0.0329597985836895
"541PS0055_6.18.08_1",0.0790798245321934
"541PS0055_7.10.08_1",0.0790798245321934
"542DPCDPC_6.18.08_1",0.110996211781887
"543R00219_5.21.12_1",0.185372921685042
"543R00245_5.21.12_1",0.21893308463348
"545PS0335_7.26.10_1",0.0922231081571603
"545PS0335_7.26.10_2",0.0922231081571603
"552SCCTSR_6.11.08_1",0.0869646501879699
"553TCCAKR_8.16.10_1",0.0877071579975089
"553TCCAKR_8.16.10_2",0.0877071579975089
"554PS0160_8.5.08_1",0.0536303359099085
"554PS0224_6.17.08_1",0.112257437854571
"554PS0448_7.7.09_1",0.0651825338786981
"554PS0946_8.23.11_1",0.112233143263035
"601PRK002_8.2.12_1",0.0201464020060196
"601PS0057_9.14.11_1",0.0895173451093015
"601PS0065_9.1.11_1",0.0150145162006633
"601RSH002_8.4.10_1",0.010207703573072
"601WRN001_8.3.10_1",0.0332137233867572
"603CON001_7.3.08_1",0.0850234187208052
"603CON001_8.5.10_1",0.0850234187208052
"603CON001_9.30.08_1",0.0850234187208052
"603DDM002_8.27.08_1",0.0537477001436401
"603MAM003_8.2.10_1",0.0301156777004358
"603MCG001_8.6.10_1",0.0284090384505976
"603PNC001_8.7.10_1",0.0113529901826071
"603PS0024_8.23.10_1",0.0324390093867773
"603PS0040_8.31.10_1",0.0387252811741724
"603PS0044_8.30.11_1",0.0917804564470882
"603PS0044_9.14.11_1",0.0917804564470882
"603PS0072_9.12.11_1",0.0524244881483202
"603PS0079_8.1.12_1",0.0968812544216771
"603PS0108_7.24.12_1",0.0263816106116052
"603PS0108_7.24.12_2",0.0263816106116052
"603PS0132_7.17.13_1",0.0489987045281571
"603PS0136_7.17.13_1",0.0506022614705626
"603PS0137_8.13.13_1",0.0422634091924883
"603PSx109_7.30.12_1",0.0210355588205516
