"","Predicted"
"115SC6093_7.7.11_2",0.155477319327241
"201LAG190_10.6.08_1",0.144197679050935
"201LAG380_7.14.09_1",0.139371469377456
"201RDW080_4.29.09_1",0.137798708557619
"201RDW080_5.7.08_1",0.137798708557619
"201RDW080_6.2.10_1",0.137798708557619
"201RDW080_6.23.08_1",0.137798708557619
"201RDW080_6.3.09_1",0.137798708557619
"201RDW080_6.3.09_2",0.137798708557619
"201RDW080_8.11.09_1",0.137798708557619
"201RDW080_8.12.08_1",0.137798708557619
"202LAH950_6.13.12_1",0.162377634034043
"202MIC150_5.7.14_1",0.164692382329833
"202PES162_4.27.09_1",0.158774803194853
"202PES162_5.1.08_1",0.158774803194853
"202PES162_6.16.09_1",0.158774803194853
"202PES162_6.18.08_1",0.158774803194853
"202PES162_6.7.10_1",0.158774803194853
"202PES162_8.17.09_1",0.158774803194853
"202PES162_9.10.08_1",0.158774803194853
"202PES162_9.10.08_2",0.158774803194853
"202PS0246_6.5.13_1",0.169444586211941
"202R00248_5.23.13_1",0.156967531015561
"202R00248_5.23.13_2",0.156967531015561
"202TUN600_5.12.14_1",0.132346839961666
"203R00983_6.6.13_1",0.174934496870842
"204ALA320_6.17.13_1",0.105510359771976
"204ALA382_6.11.13_1",0.10422194160168
"204ALA396_6.24.13_1",0.109360145494598
"204ALA410_5.8.13_1",0.108065321192439
"204ALA525_5.22.12_1",0.130175779797563
"204IND200_5.20.08_1",0.223605644159025
"204IND200_5.20.08_2",0.223605644159025
"204IND200_6.16.08_1",0.223605644159025
"204R00590_5.8.13_1",0.159556044760246
"204R00647_6.18.12_1",0.150930724862921
"204R00751_6.5.13_1",0.173508301988547
"204R00751_6.5.13_2",0.173508301988547
"204SLE150_5.9.13_1",0.194011974077299
"205COY140_6.17.09_1",0.187684304799952
"205GCAxxx_7.15.10_1",0.20505408160328
"205GCAxxx_7.15.10_2",0.20505408160328
"205PS0234_5.22.13_1",0.155632719606869
"205R00110_6.18.12_1",0.179456002289941
"205R00374_6.3.13_1",0.220030076636823
"205STE110_7.13.09_1",0.201014621933766
"206NAP700_6.21.12_1",0.133761847892038
"206PIN610_6.3.13_1",0.273733796500826
