"","Predicted"
"405BRCASG_5.7.14_1",0.316133333333333
"405BRCSGR_5.28.08_1",0.1987
"405SGRAAG_5.28.08_1",0.9291
"405WER318_8.18.09_1",0.353333333333333
"504DCFRxx_7.27.10_1",0.379770634920635
"504PS0227_8.12.09_1",1.71439523809524
"504WE0527_7.2.13_1",0.468937301587302
"505BMCMCR_8.4.10_1",0.059
"505LBCAMR_8.7.13_1",0.116733333333333
"505PS0174_9.27.11_1",0.0657666666666667
"506PS0062_9.15.08_1",0.306166666666667
"507MZCAML_7.17.12_1",1.31129704184704
"509ACNFPP_9.25.14_1",0.90862380952381
"509ACSFPP_7.16.08_1",0.544228571428571
"509ATCINC_7.14.08_1",0.488366666666667
"509BSCADC_8.31.11_1",0.430966666666667
"509CBCADC_8.24.10_1",0.736033333333333
"509CTCADC_7.10.12_1",0.763366666666666
"509CWCPLR_7.7.08_1",0.482670634920635
"509FCA054_8.27.13_1",0.917966666666666
"509ICPPCX_9.10.08_1",0.573337301587302
"509MLC145_8.6.13_1",2.13932380952381
"509PCDTWR_9.3.08_1",1.6754
"509PMC197_7.2.14_1",0.852833333333333
"509PS0085_9.7.11_1",1.90016666666667
"509PS0170_7.26.10_1",0.250933333333333
"509PS0234_8.15.11_1",1.22463333333333
"509PS0334_9.12.12_1",1.01233333333333
"513BTCACC_9.10.08_1",2.30393333333333
"513PS0008_9.1.10_1",2.62096666666667
"513PS0200_7.30.12_1",2.09106587301587
"514BMCARC_9.27.11_1",0.557933333333333
"514BRUUPX_10.9.08_1",0.956223809523809
"514ICEUPx_8.13.14_1",0.447373809523809
"514LNCASC_8.30.11_1",0.321068831168831
"514PCASMR_10.29.14_1",0.106066666666667
"514PS0131_7.28.14_1",0.439
"514SBCAMR_8.29.11_1",0.66873692973693
"514SCCAAR_7.24.08_1",0.0321666666666667
"514SFA222_7.28.14_1",0.0978714285714286
"517LCCAYB_8.12.08_1",1.44862380952381
"517PS0054_7.28.10_1",0.450666666666667
"517PS0074_9.20.11_1",1.29553333333333
"518CHCANF_7.12.12_1",1.6282
"518CPCRCR_8.20.14_1",0.235366666666667
"518GZCUPx_6.30.14_1",0.292606926406926
"518KNCAWC_8.15.11_1",0.391568831168831
"518MLC181_7.15.14_1",0.497433333333333
"518PS0033_6.29.09_1",1.1646
"518PS0073_8.16.11_1",1.33593333333333
"518PS0093_9.24.12_1",0.7386
"518PS0113_7.9.12_1",0.6549
"518RCNAPC_8.18.14_1",0.164
"518SDCAHR_6.12.13_1",1.30343333333333
"518SED086_8.17.11_1",0.2173
"518SNCABC_9.26.12_1",0.6244
"518WE0521_6.19.13_1",0.284733333333333
"518WLCBWL_8.5.13_1",1.18233333333333
"518YLCAFR_8.17.11_1",0.202733333333333
"522CE0027_6.9.14_1",0.7339
"522MFSCRB_9.18.08_1",0.752566666666667
"523PS0172_8.10.11_1",0.118666666666667
"523TMCATG_10.5.09_1",1.79595
"524PS0342_7.18.12_1",3.07146666666667
"524PS0650_7.17.14_1",1.28966666666667
"526PS0072_8.7.14_1",0.214466666666667
"526PS0076_8.26.08_1",1.07577359307359
"526PS0396_9.1.09_1",1.2033
"526PS1100_8.21.12_1",1.18767142857143
"526PS1144_8.22.12_1",2.90806666666667
"526PSCBLK_8.21.12_1",2.11472380952381
"526WER123_8.21.12_1",0.356245238095238
"526WTCACT_6.24.13_1",1.65706666666667
"527PS1156_8.21.12_1",0.169733333333333
"532CPC238_7.30.14_1",0.137796031746032
"532CRM206_7.10.14_1",0.4349
"532PTCAER_8.19.13_1",0.106333333333333
"534ANCACF_8.31.10_1",1.04363809523809
"534CFSAIM_7.27.09_1",1.89552380952381
"534DCC167_8.14.13_1",0.683966666666667
"534PS0070_8.30.10_1",0.149116078366078
"534RSCAGG_9.19.11_1",0.062
"534SPC227_7.9.14_1",0.388690476190476
"534SRCFFC_8.29.12_1",1.60773751803752
"534WER219_8.29.12_1",1.1203518037518
"536CLR247_7.8.14_1",0.052082745032745
"536LLCACR_9.22.11_1",0.332847619047619
"536PS0107_7.17.12_1",0.620208791208791
"536SED006_9.20.11_1",1.50416666666667
"536SED108_9.21.11_1",1.01449523809524
"536STR127_6.17.13_1",0.518390476190476
"536TRC119_6.18.13_1",0.661757142857143
"537ADCH41_9.12.11_1",0.11227619047619
"537BLCABG_9.15.11_1",0.6757
"537BSCAWR_7.15.08_1",0.489466666666667
"537GZCAMR_8.7.08_1",1.38954941169941
"539NDCACC_10.15.09_1",0.965357142857143
"540BCA168_6.24.14_1",0.2523
"540CQCBBR_9.14.11_1",0.365528571428572
"540GNCBTC_9.13.11_1",0.72309264069264
"540MNCANF_9.29.10_1",0.0218666666666667
"540MNCASJ_8.24.10_1",0.0125
"540SDC212_6.16.14_1",0.0504714285714286
"540SSJ200_6.24.14_1",0.0258666666666667
"552DRCAEF_6.25.14_1",0.39233692973693
"552FCA017_7.30.13_1",3.09423333333333
"552KRSFBC_7.14.08_1",0.296294805194805
"552MFC120_7.22.13_1",2.24088095238095
"552PS0028_6.18.08_1",2.4109
"552PS0072_8.30.11_1",0.117040476190476
"552PS0284_8.29.11_1",1.25428333333333
"553KRMAPC_8.22.11_1",0.737533333333333
"554FSC207_6.19.14_1",0.279766666666667
"554LCCADR_6.10.08_1",3.11006666666667
"554NYCGWD_8.25.11_1",1.04856666666667
"554PMCABC_8.24.11_1",1.11236666666667
"554PMCGWD_8.23.11_1",0.229814285714286
"554SED027_8.24.11_1",0.5999
"555PS0064_6.17.08_1",2.57746666666667
"601PS0077_8.7.12_1",1.87653333333333
"603DDM004_7.9.13_1",0.189982745032745
"603GLS001_8.1.10_1",1.29946666666667
"603GSCADC_8.25.10_1",0.189982745032745
"603OHCAOR_8.24.10_1",0.438571428571429
"603PS0045_8.29.11_1",1.72801428571429
"603PS0056_8.31.11_1",0.0684333333333333
"603PS0073_9.13.11_1",0.2378
"603PS0076_7.23.12_1",0.437471428571428
"603PS0092_7.25.12_1",1.48674761904762
"603PS1056_8.14.12_1",1.8985
"603PS1488_7.10.13_1",0.727955555555555
"603RCC156_7.16.13_1",0.422694072594072
"626PS0171_5.15.08_1",0.928066666666667
"626PS0619_6.3.10_1",0.727166666666666
"626PS0827_6.3.10_1",0.308966666666667
"626PS1195_5.23.13_1",0.968633333333333
"628MRW138_5.21.14_1",0.6588
"630FCA097_8.22.13_1",1.18095714285714
"630PS0005_8.25.14_1",0.250133333333333
"630RBS005_8.12.14_1",0.279466666666667
"630SED034_8.6.12_1",0.521204761904762
"631LWK002_8.12.14_1",0.780677994227994
"631PS0001_9.29.10_1",0.563364285714286
"631PS0011_7.28.09_1",0.247904761904762
"631PS0023_8.4.09_1",2.23513333333333
"631PS0145_7.2.14_1",0.0992333333333334
"631WWK005_7.29.10_1",1.2196
"632CHV001_7.23.10_1",2.66306666666667
"632DIX001_9.3.12_1",0.6548
"632HNCAHL_8.31.10_1",1.7346
"632HOS002_9.4.12_1",1.27977380952381
"632MUR001_9.7.11_1",0.468290476190476
"632NOB001_9.1.10_1",0.548852380952381
"632PS0007_7.23.08_1",0.810090476190476
"632PS0014_8.3.09_1",1.22220873015873
"632PS0058_8.15.11_1",0.718957142857143
"632SVK001_8.27.14_1",0.68050873015873
"633PS0003_7.22.08_1",0.363166666666667
"633PS0083_9.4.12_1",0.540066666666667
"633WCR003_9.4.12_1",1.91549523809524
"633WE0991_9.9.14_1",0.0190333333333333
"634CLD001_9.9.14_1",0.148128571428571
"634EGL005_10.3.11_1",0.0851333333333334
"634GACALL_9.10.13_1",0.617755977355978
"634HID001_10.3.11_1",0.480540476190476
"634MKC278_9.8.14_1",0.2191
"634PS0019_8.5.09_1",0.842333333333333
"634PS0099_9.10.12_1",0.295966666666667
"634R10BMW_9.29.11_1",0.184592268842269
"634R10GNL_10.3.11_1",0.768640476190476
"634R10UTR_9.28.11_1",0.196958935508936
"634TRT001_8.26.13_1",0.66003692973693
"634UTRADC_8.21.13_1",0.162133333333333
"635CLS001_7.9.10_1",1.6195
"635PRN001_9.2.14_1",0.366838095238095
"635PS0038_8.9.10_1",1.63696666666667
"636PS0070_9.21.11_1",0.947366666666666
"636SHCWES_7.30.13_1",1.37529523809524
"705PCCPCP_5.21.13_1",1.76432380952381
"719HOTCPF_4.15.14_1",1.50013333333333
"719MISSCK_5.21.13_1",1.53773333333333
"719NP7AZC_4.9.14_1",0.424633333333333
"719NP7BNC_4.9.14_1",1.2797
"719NP7DPC_4.8.14_1",1.711
"719NP7TWP_4.9.14_1",0.368166666666667
"719TRMDSS_4.8.14_1",1.23582380952381
"719WWRAEF_6.9.10_1",2.10866666666667
"719WWRPUS_5.13.13_1",1.33643333333333
"722ABSPPC_4.21.14_1",1.96094696969697
"801BNC530_6.19.14_1",0.665833333333333
"801CCCCTT_5.15.13_1",0.934366666666666
"801CCWFAC_6.7.11_1",1.03732142857143
"801EEWADD_6.5.12_1",0.363866666666667
"801LCMFAS_5.13.13_1",0.964323809523809
"801S01671_7.10.12_1",0.572066666666667
"801S02567_7.10.12_1",0.5789
"801S03111_6.6.12_1",1.67396666666667
"801SNP001_6.18.14_1",0.3544
"801WBC106_6.25.14_1",0.585466666666667
"801WCC247_6.5.14_1",1.36376666666667
"802FMCAIP_6.7.11_1",0.295
"802S45233_6.12.13_1",0.291733333333333
"901BELOLV_3.26.15_1",1.70713333333333
"901DCCSMC_5.16.11_1",1.3143
"901NP9FLC_3.25.15_1",2.94093571428571
"901S00469_5.13.09_1",1.92291904761905
"901S01705_5.14.09_1",1.50476666666667
"901S01849_6.1.10_1",4.76638427128427
"901S02873_6.1.10_1",3.91870952380953
"901SCCA74_4.1.13_1",1.7866619047619
"901SJSMT2_5.5.08_1",2.61758427128427
"902ARO100_5.5.14_1",4.88680714285714
"902SMSTN1_5.6.08_1",5.23791998556999
"903ACPCT1_3.26.13_1",3.93367380952381
"903FCPSPx_4.8.15_1",0.898599999999999
"903FRC_5.12.14_1",1.54303333333333
"903NP9LWF_5.8.15_1",1.20733333333333
"903NP9UAC_4.9.15_1",4.44987380952381
"903WE0900_4.8.15_1",1.4624
"905DGCC1x_3.25.14_1",6.19033138528138
"905SDBDN9_3.25.14_1",4.2121
"905SDISS2_5.8.08_1",3.9827
"905WE0679_3.27.15_1",3.28893333333333
"907CCCR02_8.24.10_1",2.25315952380952
"907CONECR_5.31.12_1",6.24316471861472
"907S03210_5.18.11_1",2.49696666666667
"907SDB035_5.22.14_1",2.77939285714286
"911COPPER_3.24.15_1",2.84563333333333
"911KCKCRx_4.7.15_1",5.62576536796537
"911LAP_4.9.14_1",1.70636666666667
"911NP9ATC_4.7.15_1",2.50036666666667
"911NP9UCW_3.18.15_1",2.18445714285714
"911S00538_5.5.09_1",2.11393333333333
"911S00858_5.31.10_1",1.17909047619048
"911S01142_3.23.15_1",5.70634567099567
"911S02058_5.5.09_1",0.650899999999999
"911TCCTCx_5.31.11_1",2.31982857142857
"911TJKC1x_3.30.15_1",4.68203333333333
"911TJKTC5_5.7.08_1",0.6209
"911TJWIL3_5.25.11_1",1.93806666666667
"SASA4_11.2.08_1",3.24946666666667
"SGUR103_7.22.10_1",0.851755555555556
"SJTC2_6.14.07_1",2.90700714285714
"SMAS1_5.12.08_1",7.48213614718615
"SMC00271_8.13.15_1",0.770066666666666
"SMC00428_6.19.14_1",3.13623333333333
"SMC00476_6.8.09_1",0.987683333333334
"SMC00791_6.22.11_1",0.812233333333333
"SMC00911_6.4.09_1",1.87163333333333
"SMC01196_7.14.10_1",1.79466666666667
"SMC01248_7.26.11_1",0.686357142857143
"SMC01367_6.23.11_1",1.4560880952381
"SMC01413_7.9.12_1",1.77705238095238
"SMC01424_7.1.09_1",0.417857142857143
"SMC01567_6.9.10_1",2.2311
"SMC02464_6.22.11_1",0.433366666666667
"SMC02591_7.21.11_1",2.63773333333333
"SMC02972_7.18.12_1",1.13588333333333
"SMC03234_6.28.11_1",2.67293333333334
"SMC03280_8.11.11_1",0.6387
"SMC03452_6.13.12_1",1.35433333333333
"SMC04524_7.9.13_1",2.80703333333333
"SMC04795_7.14.11_1",4.15756666666667
"SMC05243_6.10.10_1",7.6787
"SMC05407_7.21.11_1",4.3369
"SMC05848_6.18.13_1",5.87625757575758
"SMC08157_6.22.11_1",4.74042712842713
"SMC09503_6.4.12_1",1.39766666666667
"SMC13599_6.4.12_1",1.7877
"SMC18545_6.25.13_1",4.97403333333333
"SMC29064_6.25.12_1",0.697690476190476
"SMCR8_474_7.5.09_1",0.487566666666667
"SQMC1_6.5.08_1",4.84864141414141
"SYHC2_6.3.08_1",3.31007380952381
"SYTQ1_6.3.08_1",3.19607380952381
"TJKT1_6.13.07_1",5.62576536796537
"VRMT3_11.4.08_1",5.19963333333333
