"","Predicted"
"113PS0232_9.4.13_2",1.93968571428571
"113PS0268_6.11.14_1",3.90014761904762
"114AU7778_6.21.10_1",3.62156428571428
"114FCA199_8.1.13_1",3.6258
"114GV3469_7.5.11_1",3.66963578643579
"114GV5331_7.6.11_1",1.82864285714286
"114MA2364_7.6.10_1",2.93866666666667
"114MRCURX_6.24.08_1",3.23669047619047
"114PS0088_8.19.09_1",1.90966666666667
"114PS0209_6.10.13_1",2.25503015873016
"114PS0229_6.4.13_1",2.90277619047619
"114WER118_8.20.08_1",4.19421666666667
"115SALG01_6.30.10_1",3.2363380952381
"115SC6093_7.7.11_1",2.36558571428572
"115SC6093_7.7.11_2",2.36558571428572
"201LAG190_10.6.08_1",3.52193333333333
"201LAG380_7.14.09_1",2.15817619047619
"201RDW080_4.29.09_1",2.88429682539683
"201RDW080_5.7.08_1",2.88429682539683
"201RDW080_6.2.10_1",2.88429682539683
"201RDW080_6.23.08_1",2.88429682539683
"201RDW080_6.3.09_1",2.88429682539683
"201RDW080_6.3.09_2",2.88429682539683
"201RDW080_8.11.09_1",2.88429682539683
"201RDW080_8.12.08_1",2.88429682539683
"202LAH950_6.13.12_1",1.86143333333333
"202MIC150_5.7.14_1",1.84403333333333
"202PES162_4.27.09_1",2.52596666666666
"202PES162_5.1.08_1",2.52596666666666
"202PES162_6.16.09_1",2.52596666666666
"202PES162_6.18.08_1",2.52596666666666
"202PES162_6.7.10_1",2.52596666666666
"202PES162_8.17.09_1",2.52596666666666
"202PES162_9.10.08_1",2.52596666666666
"202PES162_9.10.08_2",2.52596666666666
"202PS0246_6.5.13_1",1.93458095238095
"202R00248_5.23.13_1",4.3007
"202R00248_5.23.13_2",4.3007
"202TUN600_5.12.14_1",2.2409380952381
"203R00983_6.6.13_1",2.30804285714286
"204ALA320_6.17.13_1",2.69764920634921
"204ALA382_6.11.13_1",1.50693571428571
"204ALA396_6.24.13_1",1.51126904761905
"204ALA410_5.8.13_1",1.53896904761905
"204ALA525_5.22.12_1",2.4766
"204IND200_5.20.08_1",3.29866666666667
"204IND200_5.20.08_2",3.29866666666667
"204IND200_6.16.08_1",3.29866666666667
"204R00590_5.8.13_1",3.21537301587301
"204R00647_6.18.12_1",1.00240238095238
"204R00751_6.5.13_1",2.91026666666667
"204R00751_6.5.13_2",2.91026666666667
"204SLE150_5.9.13_1",2.30692619047619
"205COY140_6.17.09_1",2.25943333333333
"205GCAxxx_7.15.10_1",3.00687619047619
"205GCAxxx_7.15.10_2",3.00687619047619
"205PS0234_5.22.13_1",2.0541126984127
"205R00110_6.18.12_1",2.82211666666667
"205R00374_6.3.13_1",3.50776666666667
"205STE110_7.13.09_1",2.19553333333333
"206NAP700_6.21.12_1",1.98480476190476
"206PIN610_6.3.13_1",3.09513333333333
"206PIN825_5.22.13_1",3.05096666666667
"206R00407_4.24.14_1",3.38644761904762
"206RIC100_5.11.09_1",2.576
"206RIC100_5.2.08_1",2.576
"206RIC100_6.1.10_1",2.576
"206RIC100_6.17.09_1",2.576
"206RIC100_6.19.08_1",2.576
"206RIC100_8.12.09_1",2.576
"206RIC100_8.14.08_1",2.576
"206RIC100_8.2.11_1",2.576
"206SON160_9.6.11_1",1.70299047619048
"206SON300_7.14.09_1",1.9269
"206SON300_8.10.11_1",1.9269
"207MTD117_4.22.09_1",2.3097
"207MTD117_5.24.10_1",2.3097
"207MTD117_5.6.08_1",2.3097
"207R00271_4.29.13_1",4.24213333333333
"207SUI070_6.13.13_1",3.35087619047619
"207SUL200_5.28.14_1",3.08766666666666
"207WAL475_6.12.12_1",2.06466666666667
"207WHC634_5.29.13_1",2.04500476190476
"207WHC634_5.29.13_2",2.04500476190476
"304APS_7.6.11_1",1.4798
"304PS0018_6.4.08_1",1.33642936507937
"304PS0194_6.18.12_1",2.4782
"304PS0253_5.22.14_1",2.17644841269841
"304PS0253_6.5.14_1",2.17644841269841
"304SPC236_6.28.10_1",1.4055
"305CLCSBR_6.11.08_1",1.57702698412698
"307PS0028_6.3.08_1",2.12539523809524
"307PS0044_6.8.09_1",2.54903333333333
"308BGC_5.28.14_1",2.01065238095238
"308BGC_6.14.11_1",2.01065238095238
"308BGC_8.11.11_1",2.01065238095238
"308LIM_6.4.14_1",3.13133333333334
"308LIM_6.4.14_2",3.13133333333334
"308PS0204_5.21.13_1",2.8055
"309ANT_5.24.12_1",2.12696666666667
"309CLCBVC_7.15.08_1",1.04045238095238
"309LAS1MI_6.13.12_1",1.3986
"309LOR_5.29.12_1",2.08147229437229
"309PS0040_6.3.08_1",2.327
"309PS0043_6.10.09_1",2.45993333333333
"309PS0043_7.8.09_1",2.45993333333333
"309SAP_5.23.12_1",2.76511428571429
"309SARANF_8.26.08_1",1.99082857142857
"309SDCMCC_7.14.08_1",2.99153968253968
"309SEC_7.2.12_1",1.3136
"309SED071_4.3.12_1",1.27506666666667
"309SED071_5.3.12_1",1.27506666666667
"309SED071_6.13.12_1",1.27506666666667
"309SED071_7.24.12_1",1.27506666666667
"309SED071_8.30.12_1",1.27506666666667
"310AGS_5.29.14_1",2.15513333333333
"310OLD_6.15.10_1",1.75496666666667
"310SSU_6.15.11_1",1.84786666666667
"310SSU_8.11.11_1",1.84786666666667
"312CAV_4.19.13_1",3.42628095238095
"312SIV_5.3.13_1",3.1153
"313SAB_5.29.14_1",2.92288095238095
"314WE1102_6.12.12_1",3.54893333333333
"315ARH101_6.14.10_1",3.80646666666667
"402BA0031_5.28.08_1",3.5135
"402BA0079_5.28.08_1",3.3745
"402BA0143_5.21.08_1",3.34113333333333
"402BA0335_5.27.08_1",3.41263333333333
"402BA0335_5.27.08_2",3.41263333333333
"403BA0027_5.20.08_1",3.604
"403BA0027_6.18.14_1",3.604
"403BA0136_5.13.08_1",1.8502
"403BA0136_6.17.14_1",1.8502
"403BA0191_5.14.08_1",4.21277142857143
"403FCA022_5.29.13_1",2.92348095238095
"403M01505_6.29.15_1",3.49746666666666
"403M01506_6.17.15_1",3.21956666666667
"403M05757_6.29.15_1",4.2224873015873
"403M05771_4.30.15_1",2.46106759351759
"403PRCAGH_6.2.11_1",2.70360092685093
"403S00640_6.11.09_1",3.64021362526363
"403S00640_6.11.09_2",3.64021362526363
"403S00772_5.20.09_1",3.0908
"403S00831_6.10.10_1",2.30287142857143
"403S01136_6.13.11_1",1.83883333333333
"403S01163_6.8.09_1",1.98583333333333
"403S01195_6.10.09_1",3.4635
"403S01272_6.9.09_1",3.39842063492064
"403S01707_6.7.10_1",1.6508
"403S01728_7.13.11_1",3.61493888888889
"403S02363_6.16.11_1",3.84473333333333
"403S02764_6.14.11_1",2.24903809523809
"403S04600_6.8.10_1",3.74545396825397
"403S05291_6.7.10_1",3.18976666666667
"403S06139_6.27.12_1",3.5888
"403S06283_6.13.12_1",2.49078174603174
"403S06660_6.14.12_1",4.67223333333333
"403S06660_6.14.12_2",4.67223333333333
"403S06904_6.9.10_1",1.67753333333333
"403S07024_6.13.12_1",2.82983939393939
"403S07227_6.27.12_1",3.30866666666666
"403S15608_6.8.10_1",3.46672063492064
"403S16332_6.26.13_1",2.12733333333333
"403S16493_6.24.13_1",1.97943333333333
"403S16978_6.26.13_1",2.12076666666667
"403S18093_6.24.13_1",1.98043333333333
"403S18093_6.24.13_2",1.98043333333333
"404ARRSEQ_6.6.12_1",2.77274761904762
"404BA0104_6.18.08_1",2.03066666666667
"404BA0526_6.4.08_1",3.85143333333333
"404BA0616_6.3.08_1",2.4422
"404BA0852_6.3.08_1",3.37538095238095
"404BA0964_6.4.08_1",2.5026
"404BA1128_6.19.08_1",3.44163333333333
"404BA1128_6.3.14_1",3.44163333333333
"404BA1144_6.10.08_1",5.10633333333333
"404BA1166_6.10.08_1",5.10633333333333
"404BA1166_6.4.09_1",5.10633333333333
"404S01128_6.23.10_1",3.44163333333333
"404S06456_5.14.09_1",3.30333333333333
"404S08846_6.22.10_1",2.8809
"404S11406_5.11.09_1",2.4475
"404S16168_6.23.10_1",3.0529
"404S17266_5.19.09_1",3.50473333333333
"404S23297_6.19.13_1",2.6716
"404S25298_6.20.12_1",2.30287142857143
"404S32468_6.26.12_1",3.91273333333333
"404S34230_6.19.13_1",3.3261
"404S35418_6.25.12_1",3.8782
"404S35418_6.25.12_2",3.8782
"404S45622_6.3.13_1",3.27693333333333
"404S45622_6.3.13_2",3.27693333333333
"404S45745_6.18.13_1",4.31821904761905
"404S48200_6.18.13_1",3.90448095238095
"405BH2Axx_6.16.10_1",1.21213333333333
"405BH2Axx_6.16.10_2",1.21213333333333
"405BH2Axx_6.16.10_3",1.21213333333333
"405BH3Axx_6.17.10_1",1.0033
"405BH3Axx_6.17.10_2",1.0033
"405BH3Axx_6.17.10_3",1.0033
"405BH3Cxx_6.17.10_1",1.78341904761905
"405CE0280_7.6.15_1",0.951033333333333
"405PS0030_5.21.08_1",1.26343333333333
"405PS0030_7.8.15_1",1.26343333333333
"405PS0036_5.28.08_1",2.30886666666667
"405PS0036_5.28.08_2",2.30886666666667
"408BA0268_5.6.08_1",2.2833
"408BA0660_5.6.08_1",3.87436666666667
"408BA0660_6.4.14_1",3.87436666666667
"412BH1Axx_6.15.10_1",1.86266666666667
"412BH1Axx_6.15.10_2",1.86266666666667
"412BH1Axx_6.15.10_3",1.86266666666667
"412BH4Axx_6.18.10_1",1.19446666666667
"412WE0552_8.26.15_1",1.90883333333333
"481S05856_6.13.13_1",0.8321
"504PS0051_7.1.08_1",2.17903015873016
"504PS0083_6.17.09_1",3.34334285714286
"504PS0147_6.23.08_1",3.74490952380952
"504PS0574_6.6.13_1",1.33496666666667
"505PS0156_8.13.08_1",0.931233333333333
"505PS0156_8.13.08_2",0.931233333333333
"505PS0940_9.26.11_1",1.51806666666667
"505PS1180_8.21.13_1",0.3084
"505PS1180_8.7.13_1",0.3084
"506PS0003_7.2.08_1",1.37005714285714
"506PS0003_7.28.09_1",1.37005714285714
"506PS0003_7.29.08_1",1.37005714285714
"506PS0003_9.14.10_1",1.37005714285714
"507BCSFBM_8.5.08_1",0.801128571428571
"507BTC269_8.12.14_1",0.669721428571428
"507DCABSF_10.22.14_1",0.492004761904762
"507DCBLLB_10.22.14_1",0.822533333333334
"507PS0122_6.29.09_1",1.0279
"507PS0142_8.4.10_1",1.38703333333333
"507PS0314_9.8.11_1",0.9074
"507RCBLPF_10.21.14_1",0.6664
"508PS0042_7.2.08_1",1.22
"508PS0298_7.20.11_1",2.89251666666667
"508PS0298_7.20.11_2",2.89251666666667
"508PS0458_7.1.13_1",2.0559
"509BCCBPW_5.21.09_1",0.998
"509BCCBPW_6.10.09_1",0.998
"509BCCBPW_7.9.09_1",0.998
"509BCCBPW_8.10.09_1",0.998
"509BCCBPW_9.10.09_1",0.998
"509DCPWxx_8.21.08_1",2.60781666666667
"509DRCBPC_8.29.11_1",1.56633333333333
"509PS0049_8.26.10_1",2.26146666666667
"509PS0049_9.13.10_1",2.26146666666667
"513PS0024_6.25.08_1",3.446
"513PS0088_8.17.09_1",2.35079523809524
"513PS0088_8.17.09_2",2.35079523809524
"513PS0248_7.27.11_1",2.33596666666667
"514DNCLDC_10.12.10_1",0.5492
"514PCAPCR_10.29.14_1",0.76
"514PS0019_8.13.08_1",0.304503174603174
"514PS0099_7.18.12_1",1.00431428571429
"515PS0430_7.7.11_1",2.6914961038961
"515PS0430_7.7.11_2",2.6914961038961
"516PS0287_9.21.11_1",3.66152380952381
"516PS0324_6.28.12_1",3.80813333333333
"516PS0324_6.28.12_2",3.80813333333333
"516PS0324_7.31.12_1",3.80813333333333
"516PS0516_8.6.13_1",1.563
"517FCA139_6.18.14_1",1.96336666666667
"517PLC130_7.28.13_1",1.41386666666667
"517PS0030_7.22.09_1",0.428033333333333
"517PS0039_7.1.09_1",1.47577142857143
"517PS0061_9.8.10_1",1.11544761904762
"517PS0132_7.1.09_1",3.39546666666667
"517SMC266_8.19.14_1",0.733166666666667
"518FRE265_7.14.14_1",0.784433333333334
"518FRE277_8.18.14_1",0.805133333333334
"518FRM117_6.17.13_1",1.95933333333333
"518FRM117_7.29.13_1",1.95933333333333
"518JSC273_8.19.14_1",1.15883333333333
"518LCC233_7.15.14_1",0.333735714285714
"518PS0001_7.28.08_1",1.6059
"518PS0001_8.19.08_1",1.6059
"518PS0017_8.19.08_1",0.224209523809524
"518PS0029_6.30.09_1",0.523333333333333
"518PS0029_7.22.09_1",0.523333333333333
"518PS0045_7.21.09_1",0.607730952380952
"518PS0089_9.25.12_1",1.83683333333333
"518PS0125_6.18.13_1",1.92283333333333
"518RCC169_7.29.13_1",1.70923333333333
"518WLCBCP_9.25.12_1",1.6928
"519PS0198_7.15.09_1",3.22663333333333
"519PS0198_7.15.09_2",3.22663333333333
"519PS0278_7.7.10_1",3.0966
"519PS0278_8.5.10_1",3.0966
"520PS0135_7.29.09_1",2.05771904761905
"520PS0135_7.29.09_2",2.05771904761905
"520PS0199_8.23.10_1",1.53053333333333
"520PS0199_8.23.10_2",1.53053333333333
"520PS0455_6.5.13_1",0.650333333333334
"520PS0455_6.5.13_2",0.650333333333334
"520PS0455_7.22.13_1",0.650333333333334
"521BTCLBC_8.7.08_1",0.841966666666667
"521LCCBSR_7.6.10_1",0.9761
"521PS0663_6.16.14_1",0.836433333333333
"522PS0430_9.20.12_1",1.80163333333333
"522PS0643_9.4.13_1",1.43293333333333
"523PS0222_9.9.10_1",2.07952380952381
"523PS0414_8.6.12_1",2.52993333333333
"524PS0202_9.20.12_1",0.8713
"524PS0202_9.20.12_2",0.8713
"524PS0394_7.19.12_1",1.13496666666667
"526ASC237_8.20.14_1",0.812
"526ESCAMC_8.19.14_1",0.657233333333333
"526ESCAMC_8.20.12_1",0.657233333333333
"526HTC129_6.24.13_1",0.392466666666667
"526PS0220_8.25.08_1",2.108
"526PS0220_8.25.08_2",2.108
"526PS0228_8.28.08_1",1.53820476190476
"526PS0344_9.2.09_1",1.8003
"526PS0356_8.11.09_1",1.54420476190476
"526PS0440_9.2.09_1",1.14338571428571
"526PS0504_9.2.09_1",0.590466666666667
"526PS0504_9.2.09_2",0.590466666666667
"526PS0764_8.25.10_1",0.772900000000001
"526PS0808_8.2.10_1",2.18953333333333
"526PS0948_7.12.11_1",1.33826666666667
"526PS0948_7.12.11_2",1.33826666666667
"526PS1036_7.13.11_1",3.31616666666667
"526PSCBBL_8.27.08_1",2.2527
"526PSCBBL_9.23.08_1",2.2527
"527PS0388_9.2.09_1",1.4595
"527PS0388_9.2.09_2",1.4595
"527PS1412_6.25.13_1",0.946999999999999
"532PS0050_8.31.10_1",0.92675
"532PS0071_10.12.11_1",1.3262
"532PS0071_9.21.11_1",1.3262
"532SFC142_6.19.13_1",0.774966666666666
"532TGRUPX_10.8.08_1",0.666633333333333
"534CYCANB_4.1.09_1",2.72059523809524
"534CYCANB_5.5.09_1",2.72059523809524
"534CYCANB_6.19.08_1",2.72059523809524
"534CYCANB_6.2.09_1",2.72059523809524
"534CYCANB_7.14.09_1",2.72059523809524
"534CYCANB_8.17.09_1",2.72059523809524
"534PS0043_7.29.09_1",0.795406709956709
"534PS0043_7.29.09_2",0.795406709956709
"534PS0114_9.12.12_1",0.549719047619047
"535PS0265_8.20.09_1",1.19559523809524
"537MDR255_7.7.14_1",0.549719047619047
"537MDR255_7.7.14_2",0.549719047619047
"537PS0386_7.16.12_1",2.17264047619048
"539CCRARR_5.6.10_1",3.04111904761905
"539CCRARR_6.12.08_1",3.04111904761905
"539CCRARR_6.30.10_1",3.04111904761905
"539CCRARR_7.21.10_1",3.04111904761905
"539CCRARR_8.31.10_1",3.04111904761905
"539PS0127_5.27.13_1",0.996316666666667
"539PS0146_7.27.10_1",3.66706666666667
"540CDC136_7.24.13_1",0.653
"540MRC196_8.26.14_1",0.2195
"540MSJ132_7.18.13_1",1.10487337662338
"540PKC272_7.1.14_1",0.628152380952381
"540PS0008_8.6.08_1",0.398952380952381
"540PS0258_8.31.11_1",1.0807
"540PS0258_8.31.11_2",1.0807
"541PS0055_6.18.08_1",2.5589
"541PS0055_7.10.08_1",2.5589
"542DPCDPC_6.18.08_1",2.13951507936508
"543R00219_5.21.12_1",3.09844761904762
"543R00245_5.21.12_1",4.40806031746032
"545PS0335_7.26.10_1",2.93151904761905
"545PS0335_7.26.10_2",2.93151904761905
"552SCCTSR_6.11.08_1",2.77206666666667
"553TCCAKR_8.16.10_1",3.23326666666667
"553TCCAKR_8.16.10_2",3.23326666666667
"554PS0160_8.5.08_1",3.99411428571429
"554PS0224_6.17.08_1",3.9813
"554PS0448_7.7.09_1",1.35973333333333
"554PS0946_8.23.11_1",3.28673333333333
"601PRK002_8.2.12_1",0.885866666666667
"601PS0057_9.14.11_1",0.7444
"601PS0065_9.1.11_1",0.691944011544012
"601RSH002_8.4.10_1",0.602909523809524
"601WRN001_8.3.10_1",1.67260476190476
"603CON001_7.3.08_1",0.427257142857143
"603CON001_8.5.10_1",0.427257142857143
"603CON001_9.30.08_1",0.427257142857143
"603DDM002_8.27.08_1",0.919542857142858
"603MAM003_8.2.10_1",0.617752380952381
"603MCG001_8.6.10_1",1.15733333333333
"603PNC001_8.7.10_1",0.662933333333333
"603PS0024_8.23.10_1",0.915783333333333
"603PS0040_8.31.10_1",0.207933333333333
"603PS0044_8.30.11_1",0.8854
"603PS0044_9.14.11_1",0.8854
"603PS0072_9.12.11_1",1.22013333333333
"603PS0079_8.1.12_1",1.41553333333333
"603PS0108_7.24.12_1",0.957066666666667
"603PS0108_7.24.12_2",0.957066666666667
"603PS0132_7.17.13_1",0.301533333333334
"603PS0136_7.17.13_1",1.3113
"603PS0137_8.13.13_1",0.8788
"603PSx109_7.30.12_1",0.973366666666666
"603RCK001_7.31.08_1",0.372825396825397
"603RCK001_8.9.10_1",0.372825396825397
"603RCK001_8.9.10_2",0.372825396825397
"603RCK001_8.9.10_3",0.372825396825397
"603UOW001_8.8.10_1",0.921133333333334
"603UOW003_8.25.08_1",0.754866666666666
"603UOW009_8.26.08_1",0.574885714285714
"609PS0053_5.14.08_1",1.1289
"620PS0669_8.17.10_1",1.87283333333333
"628PS0527_6.3.09_1",0.9746
"628PS1019_6.8.11_1",4.15358888888889
"628PS1039_6.9.11_1",1.5085
"628PS1179_6.6.12_1",3.32736587301587
"628PS1307_5.21.13_1",2.05873333333333
"631POR001_7.30.10_1",0.7229
"631PS0001_7.31.08_1",0.478409523809524
"631PS0001_8.13.08_1",0.478409523809524
"631PS0051_8.16.11_1",3.24648333333333
"631PS0081_8.28.12_1",0.2252
"631PS0087_8.8.12_1",2.33793333333333
"632MRK001_7.22.10_1",1.02277619047619
"632PS0046_8.16.11_1",0.530866666666667
"632PS0110_7.8.13_1",1.2692
"632PS0110_8.5.13_1",1.2692
"632SVR002_7.24.10_1",0.7156
"632SVR002_7.24.10_2",0.7156
"632SVR002_7.24.10_3",0.7156
"633PS0142_6.30.14_1",1.38533333333333
"633WCR001_7.27.10_1",0.950500000000001
"633WIL001_10.1.09_1",0.7174
"633WIL001_10.26.09_1",0.7174
"633WIL001_5.18.09_1",0.7174
"633WIL001_6.25.09_1",0.7174
"633WIL001_8.5.09_1",0.7174
"634PS0126_8.28.13_1",0.762128571428571
"634SAX002_7.16.10_1",0.813795238095238
"634SAX002_7.16.10_2",0.813795238095238
"634SAX002_7.16.10_3",0.813795238095238
"634TAY001_7.19.10_1",0.475139249639249
"634TRT005_7.15.10_1",0.967944011544012
"634TRU231_7.29.14_1",0.0908666666666667
"634TRU231_7.29.14_2",0.0908666666666667
"634UTR005_7.20.10_1",0.224933333333333
"634UTR005_7.20.10_2",0.224933333333333
"634UTR005_7.20.10_3",0.224933333333333
"634WRD001_9.9.13_1",0.276433333333333
"635BER001_7.8.10_1",0.838766666666666
"635PS0018_7.20.09_1",0.692545238095238
"635PS0034_9.8.10_1",0.935766666666667
"636PS0006_7.21.08_1",1.9309
"636PS0010_7.21.09_1",0.5618
"636PS0086_9.26.12_1",0.612133333333333
"637PS0018_8.4.08_1",2.43746666666667
"637PS0130_8.27.14_1",1.54723333333333
"719BMCPRE_4.7.14_1",2.91212063492064
"719BMCPRE_5.22.13_1",2.91212063492064
"719NP7LBC_4.14.14_1",1.64733333333333
"719TPPSQH_4.10.14_1",1.28426666666667
"719TPPSQH_4.10.14_2",1.28426666666667
"719TPPSQH_5.15.13_1",1.28426666666667
"722NP7CGC_4.16.14_1",1.28813333333333
"722PS0535_4.16.14_1",2.9588873015873
"722PS0535_4.16.14_2",2.9588873015873
"722PS0535_5.26.09_1",2.9588873015873
"722PS0611_6.8.10_1",3.74277222222222
"801CYC398_6.5.14_1",0.757466666666667
"801EBC686_6.19.14_1",1.39973333333333
"801EBC686_6.19.14_2",1.39973333333333
"801ETC226_6.10.14_1",1.23526666666667
"801LYC271_6.10.14_1",1.2525
"801LYC600_6.23.14_1",1.26026666666667
"801MHC219_6.24.14_1",2.09363333333333
"801MIC370_6.9.14_1",2.1705
"801PFB019_6.11.14_1",1.23756666666667
"801PS0019_5.20.08_1",4.24482142857143
"801S01783_7.11.12_1",0.715166666666667
"801S01805_7.9.12_1",2.0679
"801S05127_6.11.13_1",0.973366666666667
"801S05383_6.10.13_1",0.971033333333334
"801S06231_6.6.13_1",2.1867
"801S06679_6.6.13_1",1.89925
"801S08727_6.5.13_1",1.133
"801S08727_6.5.13_2",1.133
"801S16169_6.3.13_1",2.64580555555556
"801SAR124_6.17.14_1",1.0441
"801SNP002_5.13.14_1",2.07863333333333
"801SNP002_6.18.14_1",2.07863333333333
"801STW055_6.11.14_1",1.77033333333333
"801STW258_6.4.14_1",2.85606666666667
"802NJR147_6.26.14_1",2.10183333333333
"802S25949_6.4.12_1",0.7987
"802SJR587_6.3.14_1",4.44671666666666
"901NP9LCC_3.26.14_1",2.0853
"901S00313_4.30.09_1",2.12253333333333
"901S04309_5.16.11_1",3.644
"901S04409_5.19.11_1",2.12746666666667
"901S04565_5.26.11_1",2.02063333333333
"901S45253_5.18.10_1",3.91198095238095
"901SJSMT3_5.8.08_1",1.52963333333333
"902M20161_6.25.15_1",3.0163873015873
"902S00117_5.25.10_1",2.82164285714286
"902S00565_4.27.09_1",4.68145396825397
"902S01097_5.11.09_1",3.06041428571429
"902S02293_5.27.10_1",4.57935526695527
"902S02357_5.25.10_1",3.67302063492064
"902S05173_5.17.11_1",2.27226666666667
"902SMSND3_5.6.08_1",2.68193333333333
"902WE0888_6.16.15_1",3.27951428571428
"903M20124_6.24.15_1",2.99474761904762
"903M20153_6.24.15_1",2.48403333333333
"903NP9SLR_3.19.15_1",3.97739126984127
"903NP9SLR_3.25.14_1",3.97739126984127
"903S06113_5.23.12_1",4.19213888888889
"903SLFRCx_5.22.15_1",4.29488095238095
"903SLKYS3_5.7.08_1",2.17823333333333
"903SLMSA2_5.9.08_1",2.17823333333333
"905PS0026_5.13.08_1",4.55368174603174
"905S01953_4.29.09_1",4.34888174603175
"905S15201_5.23.12_1",3.07201507936508
"905SDYSA7_5.6.08_1",4.34888174603175
"905SDYSA7_5.6.08_2",4.34888174603175
"905WE1018_6.9.15_1",2.81142142857143
"907BCT_4.17.14_1",2.92393809523809
"907BCT_5.14.14_1",2.92393809523809
"907S00577_5.12.09_1",2.37608809523809
"907S01418_5.12.09_1",2.98503333333333
