"","Predicted"
"114CE0131_7.31.12_1",0.435567213608501
"114PS0145_6.20.11_1",0.561304906874087
"114WE0614_7.9.12_1",0.493134623572467
"115EBAG01_7.1.10_1",0.429150841465492
"201AHO350_6.20.12_1",0.479070418622929
"201CHE300_6.18.12_1",0.448483897950182
"201LAG335_7.15.09_1",0.559683176448113
"201MRS020_9.13.10_1",0.557908016103125
"202BUT030_6.29.10_1",0.622877384740719
"202BUT040_6.4.14_1",0.213286298032534
"202BUT050_6.16.09_1",0.554209523023124
"202BUT480_6.25.12_1",0.461719198229036
"202BUT600_6.26.12_1",0.502655185813892
"202DRY010_6.5.13_1",0.392146047211913
"202PES168_6.6.13_1",0.407483500917982
"202R00024_6.6.12_1",0.559912036911238
"202R00280_5.22.13_1",0.513911472640812
"204AHOACR_6.2.14_1",0.215601140735309
"204ALA500_6.10.13_1",0.397297946368326
"204ARH090_6.2.14_1",0.449986385428648
"204IND200_5.25.10_1",0.648548084418024
"204R00189_5.6.13_1",0.498864012036127
"204SIN300_5.15.12_1",0.171873824018351
"204VAL400_5.19.14_1",0.457478071658747
"205AAG375_5.14.14_1",0.553991718351131
"205AAG400_6.5.12_1",0.523107878940875
"205COY585_5.28.13_1",0.496722560029502
"205COY610_6.3.10_1",0.643193005419624
"205COY615_6.3.14_1",0.452156049324811
"205COY853_5.29.14_1",0.416710082342959
"205COY900_5.16.12_1",0.444202960027364
"205COY930_5.7.13_1",0.472801371108662
"205CYCAHH_6.10.08_1",0.653453824218563
"205CYCBBC_6.28.10_1",0.538441151929797
"205LGA700_5.23.12_1",0.57995351522091
"205R00021_5.16.12_1",0.248512466932283
"205R00182_5.7.13_1",0.554290701681353
"205WUN450_6.11.12_1",0.341390850909592
"205WUN550_5.6.13_1",0.345731337136548
"206HCT020_5.29.12_1",0.392259701728424
"206RCCBDC_7.20.10_1",0.575138666019991
"206TUL120_6.13.11_1",0.491393822480932
"207GVC800_5.23.13_1",0.472233335883844
"207SUI800_5.5.14_1",0.522529676695647
"304WDCAH1_6.29.10_1",0.616392605320204
"305LGCACR_7.16.08_1",0.567279646532795
"305LGCBRC_6.30.10_1",0.600746901586374
"305SSCAUC_6.29.10_1",0.660252393430766
"305UVCASC_6.29.10_1",0.629543749255496
"307CE0094_6.12.12_1",0.466766714202902
"307SCCARR_6.21.10_1",0.552177696089728
"308BSU_7.13.10_1",0.58615133609306
"308LILPAL_6.20.12_1",0.449875857595278
