"","Predicted"
"204R00583_6.13.12_1",0.109403854469426
"204R00596_5.31.12_1",0.141257626952197
"204R00623_6.3.13_1",0.0731755176588959
"204R00639_6.19.12_1",0.100698678797078
"204R00680_5.28.13_1",0.0978605418527552
"204R00724_5.21.13_1",0.115461554865557
"204R00807_5.21.13_1",0.145791808291278
"204R00852_5.6.13_1",0.108421533767816
"204R00884_5.20.13_1",0.145574172852197
"204R00967_4.25.13_1",0.108274580834297
"204R01316_5.22.13_1",0.128164958817243
"204R01471_5.22.13_1",0.0983289234637313
"205PS0045_6.17.09_1",0.150875960320472
"205PS0045_6.17.09_2",0.150875960320472
"205PS0074_7.14.10_1",0.106962498621807
"205PS0106_6.21.11_1",0.0825051913941636
"205PS0109_6.21.11_1",0.0761470205974846
"205PS0138_6.1.11_1",0.104264769630505
"205PS0157_6.19.12_1",0.136877388749873
"205PS0170_6.19.12_1",0.0743340402742731
"205PS0173_6.20.12_1",0.174793742333623
"205PS0173_6.20.12_2",0.174793742333623
"205PS0202_5.22.13_1",0.128173979284098
"205PS0202_7.17.13_1",0.128173979284098
"205PS0221_5.20.13_1",0.107296616770764
"205R00026_5.14.12_1",0.154399577425935
"205R00035_5.24.12_1",0.136810455640353
"205R00035_5.24.12_2",0.136810455640353
"205R00042_5.21.12_1",0.10748291264926
"205R00067_6.3.12_1",0.0976402962242168
"205R00088_6.4.12_1",0.175258159687882
"205R00090_5.23.12_1",0.146071269770796
"205R00099_5.17.12_1",0.10865125357307
"205R00115_6.5.12_1",0.106807126205875
"205R00131_6.3.12_1",0.110102869874465
"205R00154_5.22.12_1",0.101201939520799
"205R00168_6.4.12_1",0.162884502812349
"205R00174_4.23.13_1",0.1144502249816
"205R00218_5.23.12_1",0.107371025879888
"205R00227_6.5.12_1",0.0756315577189638
"205R00234_5.15.12_1",0.118890053481773
"205R00241_5.21.12_1",0.099101933496059
"205R00259_6.14.12_1",0.176252596072664
"205R00282_5.22.12_1",0.156453808939402
"205R00291_6.13.12_1",0.0963438856356045
"205R00346_6.14.12_1",0.161825790097825
"205R00346_6.14.12_2",0.161825790097825
"205R00355_6.13.12_1",0.104268101069585
"205R00387_6.6.13_1",0.0780062573523815
"205R00419_6.11.13_1",0.145154819459535
"205R00430_6.5.12_1",0.0951273543209043
"205R00451_6.5.13_1",0.108177332352913
"205R00474_5.9.13_1",0.10748291264926
"205R00535_6.20.12_1",0.108274580834297
"205R00535_6.20.12_2",0.108274580834297
"205R00538_5.8.13_1",0.154506478704886
"205R00547_6.4.13_1",0.0935396984651481
"205R00554_5.29.13_1",0.164126772139123
"205R00586_6.10.13_1",0.165572710235513
"205R00602_6.3.13_1",0.130250457758329
"205R00627_6.4.13_1",0.0833852109125104
"205R00666_5.9.13_1",0.107269936093067
"205R00686_4.24.13_1",0.107669619841973
"205R00707_6.5.13_1",0.136229018122616
"205R00707_6.5.13_2",0.136229018122616
"205R00714_6.10.13_1",0.154399577425935
"205R00739_6.11.13_1",0.0813885948946969
"205R00771_6.6.13_1",0.17318709128767
"205R00872_5.27.13_1",0.12408703573948
"205R00878_4.24.13_1",0.107186769661972
"205R00984_5.27.13_1",0.106673142337823
"205R01134_5.20.13_1",0.148937299726852
"205R01198_5.20.13_1",0.162702270257797
"205R01390_5.23.13_1",0.126272046094065
"205SAR057_5.13.09_1",0.178346696525548
"205SAR060_5.13.09_1",0.13432403266683
"205SAR070_5.14.09_1",0.160514823420233
"205SAR080_5.14.09_1",0.172041744065202
