"","Predicted"
"403S01883_6.21.10_1",0.122555499650991
"403S03643_6.24.10_1",0.183993171544449
"403S06315_6.27.12_1",0.172010938578499
"403STC064_6.8.11_1",0.101731142594194
"403STC086_6.21.11_1",0.108289597463843
"403WE0501_5.14.13_1",0.131548474644046
"403WE1027_5.14.14_1",0.0677106332449884
"405BRCAMS_6.7.11_1",0.114585358486365
"405BRCASG_5.7.14_1",0.0673211465461781
"405BRCSGR_5.28.08_1",0.110276551664244
"405SGRAAG_5.28.08_1",0.0634505852725937
"405WER318_8.18.09_1",0.0973913496823003
"504DCFRxx_7.27.10_1",0.168869949099256
"504PS0227_8.12.09_1",0.0949915373482225
"504WE0527_7.2.13_1",0.097556043017015
"505BMCMCR_8.4.10_1",0.0855641402471907
"505LBCAMR_8.7.13_1",0.0825915423282204
"505PS0174_9.27.11_1",0.0461489958560894
"506PS0062_9.15.08_1",0.0788783269105927
"507MZCAML_7.17.12_1",0.03759382182503
"509ACNFPP_9.25.14_1",0.0474677333064799
"509ACSFPP_7.16.08_1",0.0867858812235311
"509ATCINC_7.14.08_1",0.0890347177192121
"509BSCADC_8.31.11_1",0.0233970601836497
"509CBCADC_8.24.10_1",0.0916569700113048
"509CTCADC_7.10.12_1",0.0277263860848206
"509CWCPLR_7.7.08_1",0.101525010061219
"509FCA054_8.27.13_1",0.0840859840965543
"509ICPPCX_9.10.08_1",0.116039751454371
"509MLC145_8.6.13_1",0.0821819509283743
"509PCDTWR_9.3.08_1",0.0543237294661279
"509PMC197_7.2.14_1",0.0415414706888554
"509PS0085_9.7.11_1",0.109246866147967
"509PS0170_7.26.10_1",0.0947642421617518
"509PS0234_8.15.11_1",0.0461227998552093
"509PS0334_9.12.12_1",0.0933665875185976
"513BTCACC_9.10.08_1",0.109473882725217
"513PS0008_9.1.10_1",0.168398999861731
"513PS0200_7.30.12_1",0.0500545671588531
"514BMCARC_9.27.11_1",0.0106675753711386
"514BRUUPX_10.9.08_1",0.0129855647060963
"514ICEUPx_8.13.14_1",0.0126302289833072
"514LNCASC_8.30.11_1",0.0018627842953833
"514PCASMR_10.29.14_1",0.0272422931639897
"514PS0131_7.28.14_1",0.0323773123879292
"514SBCAMR_8.29.11_1",0.0047699867265809
"514SCCAAR_7.24.08_1",0.00703005876739748
"514SFA222_7.28.14_1",0.00392596200137844
"517LCCAYB_8.12.08_1",0.0361049621347168
"517PS0054_7.28.10_1",0.0599871722080838
"517PS0074_9.20.11_1",0.0499458373903157
"518CHCANF_7.12.12_1",0.109063130636545
"518CPCRCR_8.20.14_1",0.0202357145294528
"518GZCUPx_6.30.14_1",0.00470250540785336
"518KNCAWC_8.15.11_1",0.0134169985761537
"518MLC181_7.15.14_1",0.00707504878003075
"518PS0033_6.29.09_1",0.0872801505149448
"518PS0073_8.16.11_1",0.0854926166349822
"518PS0093_9.24.12_1",0.0955632264431655
"518PS0113_7.9.12_1",0.0703183718763466
"518RCNAPC_8.18.14_1",0.00860606944520842
"518SDCAHR_6.12.13_1",0.0560081136035253
"518SED086_8.17.11_1",0.0163602815960991
"518SNCABC_9.26.12_1",0.0244697123622089
"518WE0521_6.19.13_1",0.0376949160708707
"518WLCBWL_8.5.13_1",0.0329405616231435
"518YLCAFR_8.17.11_1",0.0694949846702093
"522CE0027_6.9.14_1",0.0507800611302265
"522MFSCRB_9.18.08_1",0.10204480827215
"523PS0172_8.10.11_1",0.0292792065456767
"523TMCATG_10.5.09_1",0.0950747149974006
"524PS0342_7.18.12_1",0.146184583278481
"524PS0650_7.17.14_1",0.0868115482731162
"526PS0072_8.7.14_1",0.0438430464305889
"526PS0076_8.26.08_1",0.0598832319010852
"526PS0396_9.1.09_1",0.0816528524043585
"526PS1100_8.21.12_1",0.0650696803377612
"526PS1144_8.22.12_1",0.120392995870266
"526PSCBLK_8.21.12_1",0.0772011537691091
"526WER123_8.21.12_1",0.0352344051513003
"526WTCACT_6.24.13_1",0.043806252375957
"527PS1156_8.21.12_1",0.0103075223232633
"532CPC238_7.30.14_1",0.0109685683209832
"532CRM206_7.10.14_1",0.029045678920225
"532PTCAER_8.19.13_1",0.058649502837148
"534ANCACF_8.31.10_1",0.0224498624608339
"534CFSAIM_7.27.09_1",0.0338934408602151
"534DCC167_8.14.13_1",0.0111258864990458
"534PS0070_8.30.10_1",0.0432634659600512
"534RSCAGG_9.19.11_1",0.0324721359642361
"534SPC227_7.9.14_1",0.0107594458392081
"534SRCFFC_8.29.12_1",0.0485335478954591
"534WER219_8.29.12_1",0.0211307471734655
"536CLR247_7.8.14_1",0.0161785398473284
"536LLCACR_9.22.11_1",0.00608694009041669
"536PS0107_7.17.12_1",0.02943799114544
"536SED006_9.20.11_1",0.0454731039356515
"536SED108_9.21.11_1",0.0342217650575944
"536STR127_6.17.13_1",0.0339327596619215
"536TRC119_6.18.13_1",0.0186404283296633
"537ADCH41_9.12.11_1",0.00500167392517355
"537BLCABG_9.15.11_1",0.0393478480429211
"537BSCAWR_7.15.08_1",0.00591194766840231
"537GZCAMR_8.7.08_1",0.0445057668418925
"539NDCACC_10.15.09_1",0.0371979806285792
"540BCA168_6.24.14_1",0.00251916833166833
"540CQCBBR_9.14.11_1",0.00711558244675433
"540GNCBTC_9.13.11_1",0.00288989794238942
"540MNCANF_9.29.10_1",0.00311908701065959
"540MNCASJ_8.24.10_1",0.0121903966794699
"540SDC212_6.16.14_1",0.0102092646671796
"540SSJ200_6.24.14_1",0.00376343680662229
"552DRCAEF_6.25.14_1",0.00652692045219258
"552FCA017_7.30.13_1",0.102593656467337
"552KRSFBC_7.14.08_1",0.0594602661686254
"552MFC120_7.22.13_1",0.0313787691892347
"552PS0028_6.18.08_1",0.0946243032362565
"552PS0072_8.30.11_1",0.0389798591798224
"552PS0284_8.29.11_1",0.110555782739531
"553KRMAPC_8.22.11_1",0.0233684830700384
"554FSC207_6.19.14_1",0.0248334055148724
"554LCCADR_6.10.08_1",0.118483126555249
"554NYCGWD_8.25.11_1",0.0165088826275074
"554PMCABC_8.24.11_1",0.0357368956858235
"554PMCGWD_8.23.11_1",0.0245749541765052
"554SED027_8.24.11_1",0.0161435167069491
"555PS0064_6.17.08_1",0.107605989662042
"601PS0077_8.7.12_1",0.0574046535640286
"603DDM004_7.9.13_1",0.0174685909713126
"603GLS001_8.1.10_1",0.0839931047810318
"603GSCADC_8.25.10_1",0.00844773049352356
"603OHCAOR_8.24.10_1",0.0501308186050327
"603PS0045_8.29.11_1",0.0470696356980205
"603PS0056_8.31.11_1",0.00311908701065959
"603PS0073_9.13.11_1",0.0249465365087727
"603PS0076_7.23.12_1",0.0194381954853709
"603PS0092_7.25.12_1",0.0405393183524769
"603PS1056_8.14.12_1",0.0585093270666064
"603PS1488_7.10.13_1",0.034829016588489
"603RCC156_7.16.13_1",0.0141606006530094
"626PS0171_5.15.08_1",0.0838812027475649
"626PS0619_6.3.10_1",0.025418832294699
"626PS0827_6.3.10_1",0.0703753474874769
"626PS1195_5.23.13_1",0.0586059277827621
"628MRW138_5.21.14_1",0.0418811942907354
"630FCA097_8.22.13_1",0.085497065495492
"630PS0005_8.25.14_1",0.0139569000911474
"630RBS005_8.12.14_1",0.00643171472046472
"630SED034_8.6.12_1",0.0281105816047752
"631LWK002_8.12.14_1",0.0239256914265418
"631PS0001_9.29.10_1",0.0103376936233869
"631PS0011_7.28.09_1",0.0122627981512058
"631PS0023_8.4.09_1",0.0827153614246433
"631PS0145_7.2.14_1",0.0263370245726496
"631WWK005_7.29.10_1",0.0346948121323121
"632CHV001_7.23.10_1",0.0636959991990041
"632DIX001_9.3.12_1",0.0310351262079737
"632HNCAHL_8.31.10_1",0.116756160908367
"632HOS002_9.4.12_1",0.0496967890005429
"632MUR001_9.7.11_1",0.015680337968243
"632NOB001_9.1.10_1",0.0638744135518781
"632PS0007_7.23.08_1",0.0367312928789717
"632PS0014_8.3.09_1",0.00959562289846231
"632PS0058_8.15.11_1",0.0325982676344538
"632SVK001_8.27.14_1",0.0107101739224599
