"","Predicted"
"204R00383_6.11.12_1",0.148234023829577
"204R00391_6.6.12_1",0.172960830247366
"204R00436_5.20.13_1",0.145597940547665
"204R00447_4.2.13_1",0.063350372073184
"204R00447_4.22.13_1",0.063350372073184
"204R00455_6.13.12_1",0.0739258389331963
"204R00473_5.9.13_1",0.107736733970587
"204R00473_5.9.13_2",0.107736733970587
"204R00520_5.28.13_1",0.144962528432742
"204R00583_6.13.12_1",0.156165619421866
"204R00596_5.31.12_1",0.0940449514378808
"204R00623_6.3.13_1",0.0749655484166445
"204R00639_6.19.12_1",0.069281768376097
"204R00680_5.28.13_1",0.0907063304474963
"204R00724_5.21.13_1",0.108204435164573
"204R00807_5.21.13_1",0.0459587737393215
"204R00852_5.6.13_1",0.0906638763237982
"204R00884_5.20.13_1",0.136680423075812
"204R00967_4.25.13_1",0.156443081870122
"204R01316_5.22.13_1",0.0992651396898384
"204R01471_5.22.13_1",0.0928068371167719
"205PS0045_6.17.09_1",0.103477489697505
"205PS0045_6.17.09_2",0.103477489697505
"205PS0074_7.14.10_1",0.134318922879671
"205PS0106_6.21.11_1",0.156704737392088
"205PS0109_6.21.11_1",0.155033303303454
"205PS0138_6.1.11_1",0.107118981322219
"205PS0157_6.19.12_1",0.104994949662507
"205PS0170_6.19.12_1",0.156751092104913
"205PS0173_6.20.12_1",0.131229547340948
"205PS0173_6.20.12_2",0.131229547340948
"205PS0202_5.22.13_1",0.0656961926273257
"205PS0202_7.17.13_1",0.0656961926273257
"205PS0221_5.20.13_1",0.104189069309696
"205R00026_5.14.12_1",0.0898599786775059
"205R00035_5.24.12_1",0.0799203019719741
"205R00035_5.24.12_2",0.0799203019719741
"205R00042_5.21.12_1",0.0997876889157441
"205R00067_6.3.12_1",0.0963866881229886
"205R00088_6.4.12_1",0.136828623115782
"205R00090_5.23.12_1",0.156802036253511
"205R00099_5.17.12_1",0.132231962515654
"205R00115_6.5.12_1",0.0980006328130377
"205R00131_6.3.12_1",0.156443081870122
"205R00154_5.22.12_1",0.071465435416287
"205R00168_6.4.12_1",0.101421804585334
"205R00174_4.23.13_1",0.0804340930986321
"205R00218_5.23.12_1",0.0981954706162118
"205R00227_6.5.12_1",0.0907276656463383
"205R00234_5.15.12_1",0.0980006328130377
"205R00241_5.21.12_1",0.123324184935705
"205R00259_6.14.12_1",0.10363306917914
"205R00282_5.22.12_1",0.140769688652303
"205R00291_6.13.12_1",0.0968458814597103
"205R00346_6.14.12_1",0.108974001173265
