"","Predicted"
"203R00983_6.6.13_1",0.385881173602378
"204ALA320_6.17.13_1",0.333521739954767
"204ALA382_6.11.13_1",0.260782543548866
"204ALA396_6.24.13_1",0.24707209541879
"204ALA410_5.8.13_1",0.265663282222386
"204ALA525_5.22.12_1",0.31914234848877
"204IND200_5.20.08_1",0.429499323864597
"204IND200_5.20.08_2",0.429499323864597
"204IND200_6.16.08_1",0.429499323864597
"204R00590_5.8.13_1",0.324574616886712
"204R00647_6.18.12_1",0.381791317180054
"204R00751_6.5.13_1",0.389701213408736
"204R00751_6.5.13_2",0.389701213408736
"204SLE150_5.9.13_1",0.378672195674194
"205COY140_6.17.09_1",0.277187497166129
"205GCAxxx_7.15.10_1",0.248712869397388
"205GCAxxx_7.15.10_2",0.248712869397388
"205PS0234_5.22.13_1",0.305657037791296
"205R00110_6.18.12_1",0.320606951191603
"205R00374_6.3.13_1",0.367462924560741
"205STE110_7.13.09_1",0.439400166650296
"206NAP700_6.21.12_1",0.374344502679969
"206PIN610_6.3.13_1",0.411234971937484
"206PIN825_5.22.13_1",0.411234971937484
"206R00407_4.24.14_1",0.271782656704436
"206RIC100_5.11.09_1",0.320346621733244
"206RIC100_5.2.08_1",0.320346621733244
"206RIC100_6.1.10_1",0.320346621733244
"206RIC100_6.17.09_1",0.320346621733244
"206RIC100_6.19.08_1",0.320346621733244
"206RIC100_8.12.09_1",0.320346621733244
"206RIC100_8.14.08_1",0.320346621733244
"206RIC100_8.2.11_1",0.320346621733244
"206SON160_9.6.11_1",0.36158088743451
"206SON300_7.14.09_1",0.364364905087898
"206SON300_8.10.11_1",0.364364905087898
"207MTD117_4.22.09_1",0.318869887395576
"207MTD117_5.24.10_1",0.318869887395576
"207MTD117_5.6.08_1",0.318869887395576
"207R00271_4.29.13_1",0.294878633502914
"207SUI070_6.13.13_1",0.350606666869488
"207SUL200_5.28.14_1",0.330653169165067
"207WAL475_6.12.12_1",0.247594772421048
"207WHC634_5.29.13_1",0.30204845531442
"207WHC634_5.29.13_2",0.30204845531442
"304APS_7.6.11_1",0.319272717129694
"304PS0018_6.4.08_1",0.335881489130015
