"","Predicted"
"111WER003_6.10.14_1",0.0136361450969903
"111WER008_7.23.12_1",0.0145311037303803
"111WER159_10.19.09_1",0.0488797512878967
"113RG8046_8.19.10_1",0.117864920754183
"114CE0131_7.31.12_1",0.121497581456173
"114PS0145_6.20.11_1",0.136595554953072
"114WE0614_7.9.12_1",0.0834218884576281
"115EBAG01_7.1.10_1",0.133696145083018
"201AHO350_6.20.12_1",0.0734459866266521
"201CHE300_6.18.12_1",0.133361999214359
"201LAG335_7.15.09_1",0.115133595835711
"201MRS020_9.13.10_1",0.106413376322866
"202BUT030_6.29.10_1",0.117653025230926
"202BUT040_6.4.14_1",0.0340296568377165
"202BUT050_6.16.09_1",0.108539312238686
"202BUT480_6.25.12_1",0.0683984508319228
"202BUT600_6.26.12_1",0.085142591019263
"202DRY010_6.5.13_1",0.105920260632116
"202PES168_6.6.13_1",0.116620906719015
"202R00024_6.6.12_1",0.164766235206806
"202R00280_5.22.13_1",0.109183230520292
"204AHOACR_6.2.14_1",0.0565636629918579
"204ALA500_6.10.13_1",0.103120326798815
"204ARH090_6.2.14_1",0.0936480666329944
"204IND200_5.25.10_1",0.182677113915708
"204R00189_5.6.13_1",0.111997223354557
"204SIN300_5.15.12_1",0.06106064544641
"204VAL400_5.19.14_1",0.0861176820424646
"205AAG375_5.14.14_1",0.140769688652303
"205AAG400_6.5.12_1",0.138248694011838
"205COY585_5.28.13_1",0.0944246937731528
"205COY610_6.3.10_1",0.105807373622007
"205COY615_6.3.14_1",0.107736733970587
"205COY853_5.29.14_1",0.0937612362977133
"205COY900_5.16.12_1",0.106303987729149
"205COY930_5.7.13_1",0.0900144875848172
"205CYCAHH_6.10.08_1",0.122781566821058
"205CYCBBC_6.28.10_1",0.0959173501971684
"205LGA700_5.23.12_1",0.0944490081708737
"205R00021_5.16.12_1",0.0438613331215547
"205R00182_5.7.13_1",0.148809845106451
"205WUN450_6.11.12_1",0.0752777361637404
"205WUN550_5.6.13_1",0.113189045605066
"206HCT020_5.29.12_1",0.0819706118309895
"206RCCBDC_7.20.10_1",0.136206924721426
"206TUL120_6.13.11_1",0.0808354087528487
"207GVC800_5.23.13_1",0.0989539456242047
"207SUI800_5.5.14_1",0.211410803599337
"304WDCAH1_6.29.10_1",0.127133330331058
"305LGCACR_7.16.08_1",0.14287564263658
"305LGCBRC_6.30.10_1",0.138248694011838
"305SSCAUC_6.29.10_1",0.159444929922469
"305UVCASC_6.29.10_1",0.106331831903047
"307CE0094_6.12.12_1",0.105425917625262
"307SCCARR_6.21.10_1",0.146115975557987
"308BSU_7.13.10_1",0.162494044581932
"308LILPAL_6.20.12_1",0.0826298776514534
"308PWCAH1_6.22.10_1",0.0698513207500914
"308SAM_6.23.10_1",0.0954208420463776
"308SANWIL_6.12.12_1",0.138794752688812
"308SBCAH1_6.21.10_1",0.11983631420084
"309ARSARC_6.23.10_1",0.146940940667799
"309CAW126_5.21.14_1",0.0440019048193898
"309NAF_5.24.12_1",0.0530743822289816
"309WLCATC_6.22.10_1",0.117841281306287
"310COO_6.24.10_1",0.157159639539482
"310LPCBPC_6.9.09_1",0.099854614746896
"312DAVDAV_6.7.12_1",0.155669182743839
"312MZCDBC_5.13.14_1",0.0752349352223807
"312RYCALR_6.16.10_1",0.171903095383655
"402BA0287_6.9.08_1",0.0764832809126508
"402M00005_6.11.15_1",0.108606041960842
"402MTCUNF_6.5.12_1",0.0967349032919256
"402PS0048_5.21.08_1",0.13367609031067
"403BA0015_5.19.08_1",0.150139348199199
"403BA0064_6.18.14_1",0.113260746429506
"403BA0140_5.21.08_1",0.186038694520152
"403BA0171_5.19.08_1",0.14161452954192
"403LNCASC_6.15.10_1",0.153117614681907
"403S00875_6.24.10_1",0.151135191852049
"403S01883_6.21.10_1",0.115183910315015
"403S03643_6.24.10_1",0.107462620674493
"403S06315_6.27.12_1",0.105481388360896
"403STC064_6.8.11_1",0.0887948778775117
"403STC086_6.21.11_1",0.0968377848490217
"403WE0501_5.14.13_1",0.11536630208355
"403WE1027_5.14.14_1",0.050848679217095
"405BRCAMS_6.7.11_1",0.0797255829341471
"405BRCASG_5.7.14_1",0.0339185439547995
"405BRCSGR_5.28.08_1",0.0930592445634922
"405SGRAAG_5.28.08_1",0.0252236778440195
"405WER318_8.18.09_1",0.0743488245932662
"504DCFRxx_7.27.10_1",0.158907939784209
"504PS0227_8.12.09_1",0.0853963945117237
"504WE0527_7.2.13_1",0.104645293647728
"505BMCMCR_8.4.10_1",0.0799845103710174
