"","Predicted"
"205CYCBBC_6.28.10_1",0.0684861665362766
"205LGA700_5.23.12_1",0.179520301461669
"205R00021_5.16.12_1",0.0823785632288286
"205R00182_5.7.13_1",0.213631101231755
"205WUN450_6.11.12_1",0.142756650738284
"205WUN550_5.6.13_1",0.160220799949469
"206HCT020_5.29.12_1",0.133799794437529
"206RCCBDC_7.20.10_1",0.15870478488883
"206TUL120_6.13.11_1",0.124783923718236
"207GVC800_5.23.13_1",0.097947168896593
"207SUI800_5.5.14_1",0.248696916370751
"304WDCAH1_6.29.10_1",0.157800714265976
"305LGCACR_7.16.08_1",0.169669323298851
"305LGCBRC_6.30.10_1",0.221545940801167
"305SSCAUC_6.29.10_1",0.219488128793188
"305UVCASC_6.29.10_1",0.128546114582146
"307CE0094_6.12.12_1",0.154188985015795
"307SCCARR_6.21.10_1",0.156463309965589
"308BSU_7.13.10_1",0.149437603734865
"308LILPAL_6.20.12_1",0.16715381380145
"308PWCAH1_6.22.10_1",0.135331357092815
"308SAM_6.23.10_1",0.107894030956656
"308SANWIL_6.12.12_1",0.151394331579825
"308SBCAH1_6.21.10_1",0.146979481178743
"309ARSARC_6.23.10_1",0.19496848580505
"309CAW126_5.21.14_1",0.0801177594633977
"309NAF_5.24.12_1",0.141572903633972
"309WLCATC_6.22.10_1",0.170015133315666
"310COO_6.24.10_1",0.126405441480551
"310LPCBPC_6.9.09_1",0.110039090171337
"312DAVDAV_6.7.12_1",0.134414729238725
"312MZCDBC_5.13.14_1",0.103053837766072
"312RYCALR_6.16.10_1",0.15234296151486
"402BA0287_6.9.08_1",0.149582686055404
"402M00005_6.11.15_1",0.19578752539935
"402MTCUNF_6.5.12_1",0.134027258135774
"402PS0048_5.21.08_1",0.198297656481636
"403BA0015_5.19.08_1",0.12127318052202
"403BA0064_6.18.14_1",0.26560479203853
"403BA0140_5.21.08_1",0.162561711298728
"403BA0171_5.19.08_1",0.187313647164331
"403LNCASC_6.15.10_1",0.094371057674535
"403S00875_6.24.10_1",0.193995532003602
"403S01883_6.21.10_1",0.189502145072459
"403S03643_6.24.10_1",0.141629246194657
"403S06315_6.27.12_1",0.162718295006767
"403STC064_6.8.11_1",0.0975194104758462
"403STC086_6.21.11_1",0.107287892745212
"403WE0501_5.14.13_1",0.207393286616897
"403WE1027_5.14.14_1",0.0812732220378294
"405BRCAMS_6.7.11_1",0.121281149873873
"405BRCASG_5.7.14_1",0.0633485497287955
"405BRCSGR_5.28.08_1",0.0990287870500408
"405SGRAAG_5.28.08_1",0.0258232972155784
"405WER318_8.18.09_1",0.109366200978061
"504DCFRxx_7.27.10_1",0.0719530516746854
"504PS0227_8.12.09_1",0.148934927238902
"504WE0527_7.2.13_1",0.121506817659001
"505BMCMCR_8.4.10_1",0.116984747188199
"505LBCAMR_8.7.13_1",0.160082164532727
"505PS0174_9.27.11_1",0.116107762495233
"506PS0062_9.15.08_1",0.119233790942395
"507MZCAML_7.17.12_1",0.105209122444894
"509ACNFPP_9.25.14_1",0.0617332627289516
"509ACSFPP_7.16.08_1",0.1160113113231
"509ATCINC_7.14.08_1",0.11321805700124
"509BSCADC_8.31.11_1",0.0587652536498399
"509CBCADC_8.24.10_1",0.0604725000365672
"509CTCADC_7.10.12_1",0.0622182321262839
"509CWCPLR_7.7.08_1",0.121929700997665
"509FCA054_8.27.13_1",0.0923151705592253
"509ICPPCX_9.10.08_1",0.131264494966607
"509MLC145_8.6.13_1",0.122800166576002
"509PCDTWR_9.3.08_1",0.102478166869382
"509PMC197_7.2.14_1",0.0583528075357814
"509PS0085_9.7.11_1",0.12435360313536
"509PS0170_7.26.10_1",0.145176257408679
"509PS0234_8.15.11_1",0.151601812553148
"509PS0334_9.12.12_1",0.135798119857804
"513BTCACC_9.10.08_1",0.191473490365412
"513PS0008_9.1.10_1",0.15414728505969
"513PS0200_7.30.12_1",0.191298141543523
"514BMCARC_9.27.11_1",0.0424432008840026
"514BRUUPX_10.9.08_1",0.0391729900450685
"514ICEUPx_8.13.14_1",0.0159366797395072
"514LNCASC_8.30.11_1",0.015661292920795
"514PCASMR_10.29.14_1",0.0475758984880114
"514PS0131_7.28.14_1",0.097960824005409
"514SBCAMR_8.29.11_1",0.0363332943838989
"514SCCAAR_7.24.08_1",0.0291032003359558
"514SFA222_7.28.14_1",0.0169796185030068
"517LCCAYB_8.12.08_1",0.11475249287408
"517PS0054_7.28.10_1",0.039801608674862
