"","Predicted"
"113PS0076_8.22.12_1",2.90613333333333
"113PS0120_9.14.10_1",2.84342142857143
"113PS0168_7.6.11_1",3.45846666666667
"113PS0216_9.3.13_1",4.09866666666667
"113PS0232_9.4.13_1",1.93594761904762
"113PS0232_9.4.13_2",1.93594761904762
"113PS0268_6.11.14_1",3.9375
"114AU7778_6.21.10_1",3.86394336219336
"114FCA199_8.1.13_1",3.82193333333333
"114GV3469_7.5.11_1",3.74809047619048
"114GV5331_7.6.11_1",1.85893333333333
"114MA2364_7.6.10_1",2.87256666666667
"114MRCURX_6.24.08_1",4.00163333333333
"114PS0088_8.19.09_1",2.2764
"114PS0209_6.10.13_1",2.35925432900433
"114PS0229_6.4.13_1",3.08823333333333
"114WER118_8.20.08_1",4.64708809523809
"115SALG01_6.30.10_1",3.78531904761905
"115SC6093_7.7.11_1",2.57665
"115SC6093_7.7.11_2",2.57665
"201LAG190_10.6.08_1",3.90553333333333
"201LAG380_7.14.09_1",2.38146666666667
"201RDW080_4.29.09_1",2.91522619047619
"201RDW080_5.7.08_1",2.91522619047619
"201RDW080_6.2.10_1",2.91522619047619
"201RDW080_6.23.08_1",2.91522619047619
"201RDW080_6.3.09_1",2.91522619047619
"201RDW080_6.3.09_2",2.91522619047619
"201RDW080_8.11.09_1",2.91522619047619
"201RDW080_8.12.08_1",2.91522619047619
"202LAH950_6.13.12_1",2.1716
"202MIC150_5.7.14_1",2.03236666666667
"202PES162_4.27.09_1",3.15773333333334
"202PES162_5.1.08_1",3.15773333333334
"202PES162_6.16.09_1",3.15773333333334
"202PES162_6.18.08_1",3.15773333333334
"202PES162_6.7.10_1",3.15773333333334
"202PES162_8.17.09_1",3.15773333333334
"202PES162_9.10.08_1",3.15773333333334
"202PES162_9.10.08_2",3.15773333333334
"202PS0246_6.5.13_1",2.15439682539682
"202R00248_5.23.13_1",4.72916666666667
"202R00248_5.23.13_2",4.72916666666667
"202TUN600_5.12.14_1",2.51913333333333
"203R00983_6.6.13_1",2.65450952380953
"204ALA320_6.17.13_1",3.24951111111111
"204ALA382_6.11.13_1",1.9519
"204ALA396_6.24.13_1",1.9179
"204ALA410_5.8.13_1",1.93873333333333
"204ALA525_5.22.12_1",2.6002
"204IND200_5.20.08_1",3.49886666666667
"204IND200_5.20.08_2",3.49886666666667
"204IND200_6.16.08_1",3.49886666666667
"204R00590_5.8.13_1",3.98471031746032
"204R00647_6.18.12_1",1.2755
"204R00751_6.5.13_1",3.24790952380952
"204R00751_6.5.13_2",3.24790952380952
"204SLE150_5.9.13_1",2.47320952380952
"205COY140_6.17.09_1",2.35222142857143
"205GCAxxx_7.15.10_1",3.19505714285715
"205GCAxxx_7.15.10_2",3.19505714285715
"205PS0234_5.22.13_1",2.21299292929293
"205R00110_6.18.12_1",3.28840952380952
"205R00374_6.3.13_1",3.85897142857143
"205STE110_7.13.09_1",2.5545
"206NAP700_6.21.12_1",2.17651428571429
"206PIN610_6.3.13_1",4.18437142857143
"206PIN825_5.22.13_1",4.04361904761905
"206R00407_4.24.14_1",4.60892857142857
"206RIC100_5.11.09_1",2.72061666666667
"206RIC100_5.2.08_1",2.72061666666667
"206RIC100_6.1.10_1",2.72061666666667
"206RIC100_6.17.09_1",2.72061666666667
"206RIC100_6.19.08_1",2.72061666666667
"206RIC100_8.12.09_1",2.72061666666667
"206RIC100_8.14.08_1",2.72061666666667
"206RIC100_8.2.11_1",2.72061666666667
"206SON160_9.6.11_1",1.83742619047619
"206SON300_7.14.09_1",2.10631666666667
"206SON300_8.10.11_1",2.10631666666667
"207MTD117_4.22.09_1",2.45965476190476
"207MTD117_5.24.10_1",2.45965476190476
"207MTD117_5.6.08_1",2.45965476190476
"207R00271_4.29.13_1",5.18507777777778
"207SUI070_6.13.13_1",3.24676666666667
"207SUL200_5.28.14_1",3.18663333333333
"207WAL475_6.12.12_1",2.46773333333333
"207WHC634_5.29.13_1",2.14651428571429
"207WHC634_5.29.13_2",2.14651428571429
"304APS_7.6.11_1",1.5246
"304PS0018_6.4.08_1",1.73739134199134
"304PS0194_6.18.12_1",3.2372
"304PS0253_5.22.14_1",2.73918102453103
"304PS0253_6.5.14_1",2.73918102453103
"304SPC236_6.28.10_1",1.74626666666667
"305CLCSBR_6.11.08_1",1.71940404040404
"307PS0028_6.3.08_1",2.46158333333333
"307PS0044_6.8.09_1",3.14386666666667
"308BGC_5.28.14_1",2.00537380952381
"308BGC_6.14.11_1",2.00537380952381
"308BGC_8.11.11_1",2.00537380952381
"308LIM_6.4.14_1",3.7432
"308LIM_6.4.14_2",3.7432
"308PS0204_5.21.13_1",3.08043333333334
"309ANT_5.24.12_1",2.67863571428571
"309CLCBVC_7.15.08_1",1.10636666666667
"309LAS1MI_6.13.12_1",1.70253333333333
"309LOR_5.29.12_1",2.34046190476191
"309PS0040_6.3.08_1",2.83206666666667
"309PS0043_6.10.09_1",3.02573333333333
"309PS0043_7.8.09_1",3.02573333333333
"309SAP_5.23.12_1",3.30462857142857
"309SARANF_8.26.08_1",2.56095
"309SDCMCC_7.14.08_1",3.75134206349207
"309SEC_7.2.12_1",1.53980952380952
"309SED071_4.3.12_1",1.39336666666667
"309SED071_5.3.12_1",1.39336666666667
"309SED071_6.13.12_1",1.39336666666667
"309SED071_7.24.12_1",1.39336666666667
"309SED071_8.30.12_1",1.39336666666667
"310AGS_5.29.14_1",2.8462
"310OLD_6.15.10_1",2.0631
"310SSU_6.15.11_1",1.84136666666667
"310SSU_8.11.11_1",1.84136666666667
"312CAV_4.19.13_1",4.3350619047619
"312SIV_5.3.13_1",3.84106666666667
"313SAB_5.29.14_1",3.98497698412698
"314WE1102_6.12.12_1",4.64346666666667
"315ARH101_6.14.10_1",4.50508333333333
"402BA0031_5.28.08_1",4.1892
"402BA0079_5.28.08_1",4.49816666666667
"402BA0143_5.21.08_1",4.4461
"402BA0335_5.27.08_1",4.52216666666667
"402BA0335_5.27.08_2",4.52216666666667
"403BA0027_5.20.08_1",4.4988
"403BA0027_6.18.14_1",4.4988
"403BA0136_5.13.08_1",2.3475
"403BA0136_6.17.14_1",2.3475
"403BA0191_5.14.08_1",5.04007142857143
"403FCA022_5.29.13_1",3.87324365079365
"403M01505_6.29.15_1",4.52153333333334
"403M01506_6.17.15_1",4.08183333333333
"403M05757_6.29.15_1",5.05373333333334
"403M05771_4.30.15_1",2.56728073593074
"403PRCAGH_6.2.11_1",3.1087474025974
"403S00640_6.11.09_1",4.82033073593073
"403S00640_6.11.09_2",4.82033073593073
"403S00772_5.20.09_1",4.7874
