"","Predicted"
"206RCCBDC_7.20.10_1",0.0406343439843779
"206TUL120_6.13.11_1",0.0674164217719232
"207GVC800_5.23.13_1",0.113893694304906
"207SUI800_5.5.14_1",0.215762411181957
"304WDCAH1_6.29.10_1",0.0678565831304958
"305LGCACR_7.16.08_1",0.0822972885229601
"305LGCBRC_6.30.10_1",0.0517950013754387
"305SSCAUC_6.29.10_1",0.069234167022868
"305UVCASC_6.29.10_1",0.0410963564871087
"307CE0094_6.12.12_1",0.0422787363495109
"307SCCARR_6.21.10_1",0.0927568887552358
"308BSU_7.13.10_1",0.013050793446585
"308LILPAL_6.20.12_1",0.0710119591614545
"308PWCAH1_6.22.10_1",0.0564548923014492
"308SAM_6.23.10_1",0.018026500768425
"308SANWIL_6.12.12_1",0.0956272454383039
"308SBCAH1_6.21.10_1",0.138202026506154
"309ARSARC_6.23.10_1",0.122788895772211
"309CAW126_5.21.14_1",0.0235442656099094
"309NAF_5.24.12_1",0.0700830031662119
"309WLCATC_6.22.10_1",0.0536665227188936
"310COO_6.24.10_1",0.160019841146561
"310LPCBPC_6.9.09_1",0.115180142704837
"312DAVDAV_6.7.12_1",0.15500010634968
"312MZCDBC_5.13.14_1",0.0714097454277929
"312RYCALR_6.16.10_1",0.0552660427836376
"402BA0287_6.9.08_1",0.0905339739271045
"402M00005_6.11.15_1",0.0745427751037277
"402MTCUNF_6.5.12_1",0.0751042113415387
"402PS0048_5.21.08_1",0.09620186332588
"403BA0015_5.19.08_1",0.0594465985540935
"403BA0064_6.18.14_1",0.190688515914466
"403BA0140_5.21.08_1",0.213168280094014
"403BA0171_5.19.08_1",0.185795237625695
"403LNCASC_6.15.10_1",0.026778662358656
"403S00875_6.24.10_1",0.163965784452164
"403S01883_6.21.10_1",0.19087213967838
"403S03643_6.24.10_1",0.183465868640646
"403S06315_6.27.12_1",0.183233219387663
"403STC064_6.8.11_1",0.0815987719694425
"403STC086_6.21.11_1",0.092711321551848
"403WE0501_5.14.13_1",0.0951994558974598
"403WE1027_5.14.14_1",0.0741766312800096
"405BRCAMS_6.7.11_1",0.0789179736342895
"405BRCASG_5.7.14_1",0.0106723698456812
"405BRCSGR_5.28.08_1",0.00766185878517556
"405SGRAAG_5.28.08_1",0.0231215826396894
"405WER318_8.18.09_1",0.00895270201218402
"504DCFRxx_7.27.10_1",0.00722719425040131
"504PS0227_8.12.09_1",0.0617781868472539
"504WE0527_7.2.13_1",0.0088315862289636
"505BMCMCR_8.4.10_1",0.0113948413755691
"505LBCAMR_8.7.13_1",0.0238245234618955
"505PS0174_9.27.11_1",0.0046315678015678
"506PS0062_9.15.08_1",0.0227879212116881
"507MZCAML_7.17.12_1",0.0358116671029222
"509ACNFPP_9.25.14_1",0.0168494831890366
"509ACSFPP_7.16.08_1",0.0021051210033563
"509ATCINC_7.14.08_1",0.00184606051429581
"509BSCADC_8.31.11_1",0.0202183447548981
"509CBCADC_8.24.10_1",0.0408253967353028
"509CTCADC_7.10.12_1",0.0345984482059862
"509CWCPLR_7.7.08_1",0.0303475923580237
"509FCA054_8.27.13_1",0.0279021839355378
"509ICPPCX_9.10.08_1",0.0495384620505673
"509MLC145_8.6.13_1",0.0895415183011168
"509PCDTWR_9.3.08_1",0.0570848999335795
"509PMC197_7.2.14_1",0.0317121986118645
"509PS0085_9.7.11_1",0.0636338045613312
"509PS0170_7.26.10_1",0.0222275511195756
"509PS0234_8.15.11_1",0.0363673323950874
"509PS0334_9.12.12_1",0.0366400772170902
"513BTCACC_9.10.08_1",0.114344601580047
"513PS0008_9.1.10_1",0.0744651459061948
"513PS0200_7.30.12_1",0.122832046033255
"514BMCARC_9.27.11_1",0.00975440135011742
"514BRUUPX_10.9.08_1",0.0025285492645963
"514ICEUPx_8.13.14_1",0.00883814545059912
"514LNCASC_8.30.11_1",0.00218067606037373
"514PCASMR_10.29.14_1",0.00451938630205244
"514PS0131_7.28.14_1",0.0094854529451971
"514SBCAMR_8.29.11_1",0.0325687999220667
"514SCCAAR_7.24.08_1",0.0107469642205517
"514SFA222_7.28.14_1",0.012044448810514
"517LCCAYB_8.12.08_1",0.057883825805073
"517PS0054_7.28.10_1",0.0202303125023287
"517PS0074_9.20.11_1",0.0635513576904942
"518CHCANF_7.12.12_1",0.0195908910699017
"518CPCRCR_8.20.14_1",0.0022100715994272
"518GZCUPx_6.30.14_1",0.00229418389907537
"518KNCAWC_8.15.11_1",0.0137057726478064
"518MLC181_7.15.14_1",0.00792565527755783
"518PS0033_6.29.09_1",0.0510978117419058
"518PS0073_8.16.11_1",0.0701796454777566
"518PS0093_9.24.12_1",0.0265017537296612
"518PS0113_7.9.12_1",0.012537222809501
"518RCNAPC_8.18.14_1",0.00935771632068122
