"","Predicted"
"114RR2678_10.11.11_1",0.307304571193646
"114RR2678_10.24.11_1",0.307304571193646
"114RR2678_6.29.11_1",0.307304571193646
"114RR2678_8.1.11_1",0.307304571193646
"114RR2678_9.13.11_1",0.307304571193646
"114RR2769_6.1.11_1",0.307304571193646
"114RR2899_10.11.11_1",0.371027408148056
"114RR2899_10.24.11_1",0.371027408148056
"114RR2899_6.1.11_1",0.371027408148056
"114RR2899_6.29.11_1",0.371027408148056
"114RR2899_8.1.11_1",0.371027408148056
"114RR2899_9.13.11_1",0.371027408148056
"202BUT850_6.4.13_1",0.304011319586394
"202PS0134_5.31.11_1",0.435818274967126
"202R00087_5.30.12_1",0.469579688150472
"202R00284_6.15.12_1",0.441464107230915
"202R00908_5.21.13_1",0.477064377508113
"203PS0070_7.19.10_1",0.39040608402114
"203PS0070_9.7.10_1",0.39040608402114
"203R00039_5.14.12_1",0.448114796439753
"204ALP040_4.10.11_1",0.442593086419285
"204ALP040_6.29.11_1",0.442593086419285
"204ALP105_4.10.11_1",0.539992218715876
"204ALP151_4.10.11_1",0.440363494839601
"204ALP151_6.29.11_1",0.440363494839601
"204PS0038_6.19.08_1",0.329843819023321
"204PS0094_7.14.10_1",0.411659389208088
"204PS0102_6.15.11_1",0.329803513331241
"204PS0102_6.15.11_2",0.329803513331241
"204PS0102_8.10.11_1",0.329803513331241
"204PS0118_6.15.11_1",0.436599456307285
"204R00047_6.6.12_1",0.447026868090308
"204R00063_6.4.13_1",0.466884015586662
"204R00068_5.31.12_1",0.38567403966434
"204R00084_5.24.12_1",0.511781861296633
"204R00100_5.30.12_1",0.429522539192966
"204R00180_5.30.12_1",0.438268856546693
"204R00191_5.29.12_1",0.398228962961304
"204R00200_5.31.12_1",0.439443819769483
"204R00232_6.12.12_1",0.411383743352089
"204R00232_6.12.12_2",0.411383743352089
"204R00244_6.12.12_1",0.457952803121632
"204R00303_6.14.12_1",0.423399803298967
"204R00319_6.7.12_1",0.421189706293278
"204R00319_6.7.12_2",0.421189706293278
"204R00327_5.7.13_1",0.422573392676994
"204R00334_5.8.13_1",0.403240439391994
"204R00340_6.11.12_1",0.52020305226936
"204R00356_5.30.12_1",0.411659389208088
"204R00356_6.4.12_1",0.411659389208088
"204R00367_6.12.12_1",0.476782318195361
"204R00383_6.11.12_1",0.422239126942728
"204R00391_6.6.12_1",0.520331844541659
"204R00436_5.20.13_1",0.45798953712116
"204R00447_4.2.13_1",0.431600247428137
"204R00447_4.22.13_1",0.431600247428137
"204R00455_6.13.12_1",0.458816478880035
"204R00473_5.9.13_1",0.400474871784928
"204R00473_5.9.13_2",0.400474871784928
"204R00520_5.28.13_1",0.434828929265659
"204R00583_6.13.12_1",0.407626405012811
"204R00596_5.31.12_1",0.373419566441267
"204R00623_6.3.13_1",0.342768270738743
"204R00639_6.19.12_1",0.277093203624252
"204R00680_5.28.13_1",0.369016839018335
"204R00724_5.21.13_1",0.516785776722452
"204R00807_5.21.13_1",0.461593594262105
"204R00852_5.6.13_1",0.324613973178503
"204R00884_5.20.13_1",0.47026075515169
"204R00967_4.25.13_1",0.457952803121632
"204R01316_5.22.13_1",0.364449229811659
"204R01471_5.22.13_1",0.411659389208088
"205PS0045_6.17.09_1",0.431149893224515
"205PS0045_6.17.09_2",0.431149893224515
"205PS0074_7.14.10_1",0.417329134879557
"205PS0106_6.21.11_1",0.302907194861667
"205PS0109_6.21.11_1",0.380732413615296
"205PS0138_6.1.11_1",0.395839976215855
"205PS0157_6.19.12_1",0.334727600142368
"205PS0170_6.19.12_1",0.309747405389444
"205PS0173_6.20.12_1",0.432430121429712
"205PS0173_6.20.12_2",0.432430121429712
"205PS0202_5.22.13_1",0.383603329293335
"205PS0202_7.17.13_1",0.383603329293335
"205PS0221_5.20.13_1",0.343049299979926
"205R00026_5.14.12_1",0.431713666782099
"205R00035_5.24.12_1",0.445970516644686
"205R00035_5.24.12_2",0.445970516644686
"205R00042_5.21.12_1",0.334727600142368
"205R00067_6.3.12_1",0.455444161738453
"205R00088_6.4.12_1",0.446397952948599
"205R00090_5.23.12_1",0.412939049582647
"205R00099_5.17.12_1",0.4103775123254
"205R00115_6.5.12_1",0.444023925449692
"205R00131_6.3.12_1",0.457952803121632
"205R00154_5.22.12_1",0.410320244159919
"205R00168_6.4.12_1",0.417329134879557
"205R00174_4.23.13_1",0.45327454748932
"205R00218_5.23.12_1",0.322624320265819
"205R00227_6.5.12_1",0.397369252850876
"205R00234_5.15.12_1",0.393342641526642
"205R00241_5.21.12_1",0.476428118111819
"205R00259_6.14.12_1",0.450391223516856
"205R00282_5.22.12_1",0.444273006987985
"205R00291_6.13.12_1",0.359692458579016
"205R00346_6.14.12_1",0.435683808517511
"205R00346_6.14.12_2",0.435683808517511
"205R00355_6.13.12_1",0.455444161738453
"205R00387_6.6.13_1",0.352388961491601
"205R00419_6.11.13_1",0.444023925449692
"205R00430_6.5.12_1",0.445121339908957
"205R00451_6.5.13_1",0.322624320265819
"205R00474_5.9.13_1",0.334727600142368
