"","Predicted"
"403BA0047_5.15.08_1",12.1
"403BA0068_5.14.08_1",10.456
"403M05758_6.29.15_1",9.81063333333333
"403S01784_6.9.09_1",13.7883
"403S03320_6.8.10_1",12.3962666666667
"403S03832_6.8.09_1",12.2736
"403S04868_6.15.11_1",10.6880333333333
"403S05247_6.1.10_1",13.6332666666667
"403S11084_6.9.10_1",10.6608333333333
"403S14156_6.9.09_1",9.4663
"403S34646_6.25.13_1",10.951
"403S39062_6.25.13_1",9.5003
"404BA0084_6.4.08_1",14.2277
"404BA0142_6.18.08_1",9.36236666666667
"404BA0376_6.5.08_1",9.94866666666666
"404BA0376_6.5.08_2",9.94866666666666
"404BA0808_6.2.08_1",12.2173
"404BA0808_6.3.14_1",12.2173
"404M04532_7.14.15_1",14.3241666666667
"404M07346_7.1.15_1",11.397
"404M07349_7.15.15_1",10.5511666666667
"404S00808_6.22.10_1",12.2173
"404S02920_5.12.09_1",14.0256
"404S03048_5.13.09_1",11.1631666666667
"404S05992_5.12.09_1",11.5225666666667
"404S08040_5.12.09_1",11.9025333333333
"404S08616_5.13.09_1",11.3199
"404S08616_5.13.09_2",11.3199
"404S11880_6.7.11_1",12.6640666666667
"404S11880_6.7.11_2",12.6640666666667
"404S13160_6.21.10_1",12.0992
"404S13416_6.8.11_1",10.7239333333333
"404S13672_6.8.11_1",13.8183
"404S14952_6.15.11_1",13.4003333333334
"404S16232_6.9.11_1",10.6492333333333
"404S16516_5.18.09_1",11.8271333333333
"404S17016_6.5.13_1",11.5144333333333
"404S17664_5.20.09_1",11.8511333333333
"404S18250_6.5.13_1",13.9747
"404S18666_6.15.11_1",9.4064
"404S22464_5.19.09_1",13.4003333333334
"404S24066_6.4.13_1",11.8291333333333
"404S25668_6.23.10_1",12.9668666666667
"404S25668_6.23.10_2",12.9668666666667
"404S26670_6.18.12_1",9.8749
"404S26868_6.26.12_1",11.1757333333333
"404S27470_6.19.12_1",12.6186333333333
"404S28068_6.20.12_1",12.9668666666667
"404S28270_6.18.12_1",10.6216666666667
"404S31468_6.19.12_1",9.8749
"404S33670_6.19.12_1",13.052
"404S34120_6.21.12_1",12.6177666666667
"404S35270_6.20.12_1",12.7265666666667
"404S37670_6.6.13_1",13.8187666666667
"404S44210_6.20.13_1",13.0928333333333
"404S44532_6.4.13_1",11.6393666666667
"404S44642_6.4.13_1",11.8291333333333
"405M10598_6.30.15_1",11.4419
"405M10599_6.30.15_1",10.8344666666667
"407M01516_6.24.15_1",10.1056
"408BA0036_5.5.08_1",11.2315666666667
"408BA0036_6.2.14_1",11.2315666666667
"408BA0036_6.2.14_2",11.2315666666667
"408BA0580_5.7.08_1",10.456
"408BA0836_5.7.08_1",12.4442047619048
"408BA0836_6.4.14_1",12.4442047619048
"408BA0916_5.8.08_1",12.3857333333333
"408BH5Axx_6.18.10_1",12.1385333333333
"408BH5Bxx_6.18.10_1",12.6054333333333
"408BH5Cxx_6.18.10_1",12.6054333333333
"408BH6Axx_6.21.10_1",11.9676714285714
"408BH6Bxx_6.21.10_1",11.9676714285714
"408BH6Cxx_6.21.10_1",11.9676714285714
"408M03005_6.15.15_1",14.4459333333334
"408M03015_6.15.15_1",11.7653666666667
"408M03019_7.14.15_1",13.0742
"408PS0032_5.21.08_1",10.8306
"412BH4Cxx_6.18.10_1",8.72023333333333
"412BH4Cxx_6.18.10_2",8.72023333333333
"412BH4Cxx_6.18.10_3",8.72023333333333
"412CE0232_7.16.15_1",12.1384
"412M08597_7.16.15_1",12.2535666666667
"412M08599_9.30.15_1",12.3200666666667
"412M08602_9.30.15_1",6.574
"412PS0020_5.14.08_1",13.3593666666667
"412PS0020_5.22.08_1",13.3593666666667
"412PS0040_5.20.08_1",12.2134
"412PS0052_5.20.08_1",11.8052333333333
"412PS0052_5.20.08_2",11.8052333333333
"504PS0019_6.30.08_1",8.04917142857143
"504PS0238_7.29.09_1",8.4725
"504PS0243_6.9.09_1",10.0798476190476
"504PS0295_7.5.11_1",13.3440666666667
"504PS0295_7.5.11_2",13.3440666666667
"504PS0371_7.7.10_1",11.01845
"504PS0595_6.4.13_1",10.2457166666667
"507PS0286_7.13.11_1",4.37273333333334
"507RCABRS_10.21.14_1",5.73713333333333
"508CR1011_7.16.13_1",6.8541
"508PS0618_6.3.13_1",12.4313333333333
"509BCCH32_8.13.08_1",3.19806666666667
"510CR1007_6.3.13_1",10.6509666666667
"511CCC505_6.25.08_1",10.1844
"511FC1357_7.28.14_1",9.25248095238095
"511PS0081_6.25.08_1",8.96723333333333
"511PS0145_6.24.08_1",12.3775
"511PS0209_7.8.09_1",9.11112857142857
"511PS0401_9.23.10_1",7.3288
"511PS0401_9.23.10_2",7.3288
"511PS0657_5.19.14_1",12.3775
"514PS0084_7.8.08_1",12.4159095238095
"514PS0351_7.16.12_1",11.7143
"515PS0106_9.24.08_1",10.7917904761905
"515PS0106_9.24.08_2",10.7917904761905
"515PS0410_9.7.11_1",9.18633333333333
"515PS0490_6.14.12_1",10.9888412698413
"515PS0622_6.10.13_1",12.5786
"516PS0014_8.11.08_1",5.85023333333333
"516PS0543_8.7.13_1",9.50367619047618
"517FCA222_7.10.13_1",4.7842
"517PS0078_9.19.11_1",5.88006666666667
"519CR0912_7.17.13_1",14.9113333333333
"519MNRASR_7.9.08_1",12.2591
"519PS0002_6.26.08_1",9.3015
"519PS0002_7.17.08_1",9.3015
"519PS0002_7.22.09_1",9.3015
"519PS0002_8.5.10_1",9.3015
"519PS0134_7.7.08_1",8.9678
"519PS0194_9.10.09_1",12.0177
"519PS0253_7.23.09_1",9.18573333333333
"519PS0253_7.23.09_2",9.18573333333333
"519PS0290_7.28.10_1",9.25436666666666
"519PS0305_7.21.10_1",9.27036666666667
"519PS0322_7.8.10_1",10.4809
"519PS0340_6.26.12_1",12.2487666666667
"519PS0390_7.28.10_1",8.9678
"519PS0402_9.28.10_1",6.11953333333333
"519PS0402_9.28.10_2",6.11953333333333
"519PS0449_9.6.11_1",13.6862222222222
"519PS0449_9.6.11_2",13.6862222222222
"519PS0450_7.18.11_1",11.3589
"519PS0514_6.26.12_1",10.0237666666667
"519PS0514_7.30.12_1",10.0237666666667
"519PS0534_6.25.12_1",9.64073333333333
"519PS0561_6.27.12_1",13.0058793650794
"519PS0561_6.27.12_2",13.0058793650794
"519PS0578_5.29.13_1",12.1841
"519PS0578_5.29.13_2",12.1841
"519PS0646_5.27.14_1",11.6955
"519SCRAMR_7.9.08_1",12.2591
"519SCRAMR_9.22.08_1",12.2591
"520CR1010_7.15.13_1",12.7218
"520FC1087_6.24.14_1",8.62766666666666
"520FC1108_6.24.14_1",8.60863333333333
"520PS0007_6.26.08_1",9.1644
"520PS0007_7.8.08_1",9.1644
"520PS0054_6.30.08_1",11.0013666666667
"520PS0071_7.31.08_1",10.8823380952381
"520PS0202_6.18.09_1",8.60053333333333
"521FCA170_8.13.13_1",4.08616666666667
"526PS0472_9.1.09_1",9.4761
"526PS0756_8.3.10_1",13.701976984127
"526PS1496_8.19.14_1",8.86873333333333
"531CR1047_6.9.14_1",10.8897333333333
"531PS0169_6.11.09_1",12.1053333333333
"531PS0169_7.6.09_1",12.1053333333333
"531PS0365_9.16.10_1",6.69403333333333
"531PS0365_9.16.10_2",6.69403333333333
"531PS0381_7.12.10_1",8.96626666666666
"531PS0429_6.20.11_1",5.8446
"531PS0573_6.28.12_1",8.34920476190476
"532PS0062_9.8.10_1",7.14843333333333
"532PS0062_9.8.10_2",7.14843333333333
"535CR0910_6.18.14_1",11.3285666666667
"535CR1042_6.19.14_1",8.2357
"535CR1051_6.25.14_1",11.1356333333333
"535PS0191_7.14.09_1",10.2134666666667
"535PS0221_7.15.09_1",10.0009333333333
"535PS0431_6.22.11_1",10.7185
"535PS0477_6.7.12_1",6.38853333333333
"541CR1006_6.17.14_1",11.1753333333333
"543R00137_5.15.12_1",13.5441666666667
"544CR1003_6.4.13_1",10.8030333333333
"544CR1040_6.10.14_1",11.8109333333333
"544R00025_5.15.12_1",12.1871333333333
"544R00281_5.14.13_1",7.38226666666667
"544R00281_5.15.13_1",7.38226666666667
"551PS0308_7.27.10_1",7.50876666666667
"603PS0720_8.19.10_1",4.92566666666667
"628PS0715_6.9.10_1",4.56826666666666
"628PS0715_6.9.10_2",4.56826666666666
"628PS1483_5.22.13_1",3.85133333333333
"634PS0131_8.20.13_1",3.08701666666667
"635PS0118_9.3.13_1",6.20453333333333
"635PS0146_9.3.14_1",8.60543333333334
"801FC1089_5.20.14_1",9.22313333333333
"801M12611_7.1.15_1",13.5262333333333
"801M12617_4.30.15_1",10.8527333333333
"801M12625_7.1.15_1",14.2589666666667
"801M16861_4.15.15_1",8.954
"801M16873_4.15.15_1",8.81763333333333
"801MIC042_6.9.14_1",12.9677
"801NLC105_6.10.14_1",8.25926666666667
"801RB8361_6.12.14_1",9.73629999999999
"801S02947_6.16.14_1",10.8191333333333
"801S03971_6.16.14_1",10.8879666666667
"801S04078_7.11.12_1",12.4419380952381
"801S04471_7.9.12_1",6.86243333333333
"801S07485_6.4.13_1",11.7315333333333
"801S08183_6.3.13_1",6.29546666666667
"801S10259_6.7.12_1",10.1293
"801S10259_6.7.12_2",10.1293
"801S19286_6.4.13_1",11.0851666666667
"801S19399_6.13.13_1",10.9717333333333
"801S19486_6.13.13_1",10.7790666666667
"801SAR110_6.12.14_1",9.73629999999999
"801SDC180_6.4.14_1",10.8527333333333
"801SDC418_6.2.14_1",10.8527333333333
"801STW085_6.11.14_1",12.8525333333333
"801XXX305_6.2.14_1",10.9281333333333
"802S33361_6.5.12_1",7.3753
"802S33561_6.4.12_1",7.20166666666666
"802S37697_7.12.12_1",9.97189999999999
"802SJR116_6.12.14_1",11.6886
"845PS0011_5.14.08_1",11.3142333333333
"845PS0011_5.29.08_1",11.3142333333333
"845PS0011_6.23.15_1",11.3142333333333
"901M14118_4.30.15_1",9.05736666666666
"901M14124_6.23.15_1",11.4317666666667
"901PS0057_5.14.08_1",11.1764333333333
"901S00531_5.7.09_1",11.9103333333333
"901S00997_5.14.09_1",11.9664666666667
"901S01811_5.7.09_1",10.8376666666667
"901S02702_6.2.10_1",11.3142333333333
"901S06030_4.30.09_1",11.397
"901S06798_5.17.11_1",7.463
"901S06851_5.19.11_1",11.397
"901S11685_5.31.12_1",11.9664666666667
"901S12942_5.30.12_1",11.4734333333333
"901S12942_5.30.12_2",11.4734333333333
"901S39498_5.18.10_1",11.397
"901SJSJC9_5.5.08_1",11.7635
"903SLGRD2_5.9.08_1",9.66043333333333
"904CBAHC6_5.6.08_1",9.90593333333333
"904CBESC8_5.9.08_1",9.35389999999999
"904M21713_6.26.15_1",9.82663333333333
"904M21720_6.25.15_1",9.1825
"904PS0034_5.13.08_1",9.90593333333332
"904S00537_5.4.09_1",9.06566666666666
"904S02201_5.19.10_1",9.64076666666666
"904S02201_5.19.10_2",9.64076666666666
"904S02585_5.19.10_1",9.90593333333332
"904S08089_5.20.10_1",9.92463333333333
"904S08089_5.20.10_2",9.92463333333333
"904S12185_5.24.11_1",9.66043333333333
"904WE1125_6.22.15_1",9.66043333333333
"906LPLPC6_5.7.08_1",9.06566666666666
"906LPRSC4_5.7.08_1",9.90849999999999
"906M23302_6.23.15_1",11.2217
"906M23318_4.28.15_1",11.6886
"906S02246_5.26.10_1",9.18783333333333
"907S02774_5.20.10_1",9.1988
"907SDCHC3_5.8.08_1",7.55963333333333
"907SDFRC2_5.5.08_1",9.1825
"909SSWR08_5.5.08_1",9.5195
"911M24916_4.23.15_1",9.45626666666667
"ABAB1_6.19.08_1",13.2577666666667
"ACJ01_6.30.14_1",7.94676666666666
"ALAC2_6.17.07_1",11.0391666666667
"ALWC1_6.18.07_1",7.22673333333333
"CBAH1_10.9.07_1",9.66033333333333
"CBAH1_11.6.08_1",9.66033333333333
"CBAH1_6.16.08_1",9.66033333333333
"CBAH1_6.28.07_1",9.66033333333333
"CBES1_6.10.07_1",9.92463333333333
"CBLA1_10.7.07_1",10.8048
"CBLA1_11.6.08_1",10.8048
"CBLA1_6.10.07_1",10.8048
"CBLA1_6.4.08_1",10.8048
"CLSD1_7.4.07_1",11.7635
"DGKC1_6.4.08_1",9.18066666666666
"FCFC1_6.19.08_1",14.4872333333333
"GSAT1_7.3.07_1",10.2670333333333
"LADC1_6.28.07_1",11.9681333333333
"LALA1_6.27.07_1",11.5508333333333
"LALK1_6.27.07_1",14.5384333333333
"MALV1_7.2.07_1",13.4003333333334
"MAMC2_6.13.08_1",10.6118666666667
"MAMC2_7.2.07_1",10.6118666666667
"MAMD1_6.13.08_1",10.9060333333333
"MAMD1_7.1.07_1",10.9060333333333
"MCMC1_6.18.08_1",9.84759999999999
"SACJ1_6.19.08_1",7.9323
"SASA1_6.20.08_1",14.2508333333333
"SASN1_6.20.08_1",11.0298
"SC-MB_6.17.14_1",11.5054333333333
"SCSC2_6.20.07_1",12.6416333333333
"SDBC1_6.6.07_1",10.7628
"SDBG1_7.5.07_1",10.9870333333333
"SDSD1_6.12.07_1",10.8527333333333
"SDSD3_10.8.07_1",10.7790666666667
"SDSD3_11.6.08_1",10.7790666666667
"SDSD3_6.2.08_1",10.7790666666667
"SDSD3_6.6.07_1",10.7790666666667
"SDSR1_6.13.08_1",9.98129999999999
"SGCC1_6.20.07_1",10.9949666666667
"SGCR1_6.21.07_1",10.8728666666667
"SGLT506_6.7.10_1",8.03006666666667
"SGLT506_7.6.12_1",8.03006666666667
"SGWC1_10.5.07_1",8.03006666666667
"SGWC1_11.2.08_1",8.03006666666667
"SGWC1_6.20.07_1",8.03006666666667
"SGWC1_6.9.08_1",8.03006666666667
"SGWC2_6.26.07_1",14.4337
"SJOS1_6.11.07_1",11.7635
"SJTC1_6.10.07_1",10.8527333333333
"SJTC3_10.8.07_1",11.3142333333333
"SJTC3_11.7.08_1",11.3142333333333
"SJTC3_6.10.07_1",11.3142333333333
"SJTC3_6.13.08_1",11.3142333333333
"SLGD1_6.18.08_1",9.66043333333333
"SLSL4_6.28.07_1",9.85439999999999
"SMC00036_6.15.15_1",11.2315666666667
"SMC00153_6.8.09_1",13.2093666666667
"SMC00153_6.8.09_2",13.2093666666667
"SMC00198_5.20.09_1",9.18066666666666
"SMC00198_7.9.14_1",9.18066666666666
"SMC00198_7.9.14_2",9.18066666666666
"SMC00206_5.18.09_1",11.3142333333333
"SMC00206_6.16.15_1",11.3142333333333
"SMC00206_6.5.14_1",11.3142333333333
"SMC00288_6.4.14_1",12.1723666666667
"SMC00318_6.15.10_1",9.73553333333333
"SMC00345_7.19.11_1",11.5940666666667
"SMC00345_7.19.11_2",11.5940666666667
"SMC00375_6.8.10_1",2.0199
"SMC00382_6.23.09_1",8.5584
"SMC00436_5.26.09_1",12.3200666666667
"SMC00446_7.1.10_1",7.9558
"SMC00473_6.3.09_1",11.4910666666667
"SMC00479_7.13.11_1",11.5009666666667
"SMC00479_7.13.11_2",11.5009666666667
"SMC00531_5.18.09_1",11.9103333333333
"SMC00608_6.27.11_1",15.1294333333334
"SMC00632_6.13.11_1",14.097
"SMC00632_6.13.11_2",14.097
"SMC00670_5.21.09_1",11.3142333333333
"SMC00670_6.23.15_1",11.3142333333333
"SMC00684_6.27.11_1",14.2554
"SMC00686_6.27.11_1",11.5655333333333
"SMC00702_7.19.11_1",11.3142333333333
"SMC00710_5.20.09_1",13.5125333333333
"SMC00729_6.3.09_1",9.03976666666667
"SMC00748_6.21.11_1",14.0680666666667
"SMC00766_7.11.11_1",10.8991666666667
"SMC00766_7.11.11_2",10.8991666666667
"SMC00830_6.21.11_1",8.25283333333333
"SMC00836_6.24.15_1",12.4442047619048
"SMC00857_7.13.11_1",9.12066666666666
"SMC00873_4.23.15_1",9.80963333333333
"SMC00873_5.19.09_1",9.80963333333333
"SMC00873_6.10.14_1",9.80963333333333
"SMC00899_7.12.11_1",10.9296333333333
"SMC00910_4.30.09_1",11.3142333333333
"SMC00921_6.2.10_1",9.112
"SMC00926_6.28.10_1",10.0054666666667
"SMC00957_6.21.10_1",7.11703333333333
"SMC00957_7.2.10_1",7.11703333333333
"SMC00958_7.19.11_1",10.8712333333333
"SMC00963_6.17.10_1",11.1661666666667
"SMC00963_7.9.14_1",11.1661666666667
"SMC01004_5.26.09_1",10.2412333333333
"SMC01013_6.24.10_1",11.3285666666667
"SMC01046_5.21.09_1",11.5541
"SMC01049_6.1.10_1",9.17466666666666
"SMC01049_7.9.14_1",9.17466666666666
"SMC01151_6.17.09_1",12.6507666666667
"SMC01158_5.20.09_1",11.8190333333333
"SMC01161_5.27.10_1",11.4055666666667
"SMC01201_6.2.10_1",9.41853333333333
"SMC01208_6.8.10_1",11.2532
"SMC01215_7.13.11_1",10.2803666666667
"SMC01257_6.16.11_1",10.2998333333333
"SMC01258_5.27.09_1",9.80079999999999
"SMC01260_7.16.12_1",13.5465666666667
"SMC01278_6.17.09_1",11.1251666666667
