"","Predicted"
"310AGS_5.29.14_1",0.419133333333333
"310OLD_6.15.10_1",0.4106
"310SSU_6.15.11_1",0.1726
"310SSU_8.11.11_1",0.1726
"312CAV_4.19.13_1",0.218916666666667
"312SIV_5.3.13_1",0.417766666666667
"313SAB_5.29.14_1",0.381361111111111
"314WE1102_6.12.12_1",0.354033333333333
"315ARH101_6.14.10_1",0.273066666666667
"402BA0031_5.28.08_1",0.763433333333334
"402BA0079_5.28.08_1",0.489455555555555
"402BA0143_5.21.08_1",0.517855555555556
"402BA0335_5.27.08_1",0.515855555555555
"402BA0335_5.27.08_2",0.515855555555555
"403BA0027_5.20.08_1",0.306166666666667
"403BA0027_6.18.14_1",0.306166666666667
"403BA0136_5.13.08_1",0.336133333333333
"403BA0136_6.17.14_1",0.336133333333333
"403BA0191_5.14.08_1",0.367555555555556
"403FCA022_5.29.13_1",0.46740873015873
"403M01505_6.29.15_1",0.5642
"403M01506_6.17.15_1",0.440214285714286
"403M05757_6.29.15_1",0.5151
"403M05771_4.30.15_1",0.0969166666666667
"403PRCAGH_6.2.11_1",0.0969166666666667
"403S00640_6.11.09_1",0.13575
"403S00640_6.11.09_2",0.13575
"403S00772_5.20.09_1",0.730755555555556
"403S00831_6.10.10_1",0.5048
"403S01136_6.13.11_1",0.2392
"403S01163_6.8.09_1",0.1122
"403S01195_6.10.09_1",1.15856666666667
"403S01272_6.9.09_1",0.596433333333334
"403S01707_6.7.10_1",0.693333333333333
"403S01728_7.13.11_1",0.255433333333333
"403S02363_6.16.11_1",1.0488
"403S02764_6.14.11_1",0.512233333333333
"403S04600_6.8.10_1",0.633666666666667
"403S05291_6.7.10_1",0.6518
"403S06139_6.27.12_1",1.12173333333333
"403S06283_6.13.12_1",0.1691
"403S06660_6.14.12_1",0.411266666666667
"403S06660_6.14.12_2",0.411266666666667
"403S06904_6.9.10_1",0.387266666666667
"403S07024_6.13.12_1",0.281766666666667
"403S07227_6.27.12_1",0.642066666666667
"403S15608_6.8.10_1",0.596433333333334
"403S16332_6.26.13_1",0.6348
"403S16493_6.24.13_1",0.1122
"403S16978_6.26.13_1",0.577133333333333
"403S18093_6.24.13_1",0.129
"403S18093_6.24.13_2",0.129
"404ARRSEQ_6.6.12_1",0.477842063492064
"404BA0104_6.18.08_1",0.661555555555555
"404BA0526_6.4.08_1",0.553055555555555
"404BA0616_6.3.08_1",0.545255555555555
"404BA0852_6.3.08_1",0.46070873015873
"404BA0964_6.4.08_1",0.469088888888889
"404BA1128_6.19.08_1",0.554855555555555
"404BA1128_6.3.14_1",0.554855555555555
"404BA1144_6.10.08_1",0.462622222222222
"404BA1166_6.10.08_1",0.467122222222222
"404BA1166_6.4.09_1",0.467122222222222
"404S01128_6.23.10_1",0.554855555555555
"404S06456_5.14.09_1",0.554055555555555
"404S08846_6.22.10_1",0.557388888888889
"404S11406_5.11.09_1",0.390522222222222
"404S16168_6.23.10_1",0.445155555555555
"404S17266_5.19.09_1",0.554855555555555
"404S23297_6.19.13_1",0.557388888888889
"404S25298_6.20.12_1",0.557388888888889
"404S32468_6.26.12_1",0.749755555555556
"404S34230_6.19.13_1",0.557388888888889
"404S35418_6.25.12_1",0.392855555555555
"404S35418_6.25.12_2",0.392855555555555
"404S45622_6.3.13_1",0.557388888888889
"404S45622_6.3.13_2",0.557388888888889
"404S45745_6.18.13_1",0.46070873015873
"404S48200_6.18.13_1",0.46070873015873
"405BH2Axx_6.16.10_1",0.0885748917748918
"405BH2Axx_6.16.10_2",0.0885748917748918
"405BH2Axx_6.16.10_3",0.0885748917748918
"405BH3Axx_6.17.10_1",0.0877748917748918
"405BH3Axx_6.17.10_2",0.0877748917748918
"405BH3Axx_6.17.10_3",0.0877748917748918
"405BH3Cxx_6.17.10_1",0.0877748917748918
"405CE0280_7.6.15_1",0.0117333333333333
"405PS0030_5.21.08_1",0.0885748917748918
"405PS0030_7.8.15_1",0.0885748917748918
"405PS0036_5.28.08_1",0.0885748917748918
"405PS0036_5.28.08_2",0.0885748917748918
"408BA0268_5.6.08_1",0.501314285714286
"408BA0660_5.6.08_1",0.603022222222222
"408BA0660_6.4.14_1",0.603022222222222
"412BH1Axx_6.15.10_1",0.104966666666667
"412BH1Axx_6.15.10_2",0.104966666666667
"412BH1Axx_6.15.10_3",0.104966666666667
"412BH4Axx_6.18.10_1",0.128133333333333
"412WE0552_8.26.15_1",0.3917
"481S05856_6.13.13_1",0.0296
"504PS0051_7.1.08_1",0.4391
"504PS0083_6.17.09_1",0.487433333333333
"504PS0147_6.23.08_1",0.392733333333333
"504PS0574_6.6.13_1",0.2652
"505PS0156_8.13.08_1",0.00513333333333324
"505PS0156_8.13.08_2",0.00513333333333324
"505PS0940_9.26.11_1",0.398161904761905
"505PS1180_8.21.13_1",0.0723333333333333
"505PS1180_8.7.13_1",0.0723333333333333
"506PS0003_7.2.08_1",0.0199333333333333
"506PS0003_7.28.09_1",0.0199333333333333
"506PS0003_7.29.08_1",0.0199333333333333
"506PS0003_9.14.10_1",0.0199333333333333
"507BCSFBM_8.5.08_1",0.12362380952381
"507BTC269_8.12.14_1",-9.31477117660506e-17
"507DCABSF_10.22.14_1",-9.30366894635881e-17
"507DCBLLB_10.22.14_1",0.0799666666666667
"507PS0122_6.29.09_1",0.0161333333333333
"507PS0142_8.4.10_1",0.00529999999999999
"507PS0314_9.8.11_1",0.0424
"507RCBLPF_10.21.14_1",0.000399999999999979
"508PS0042_7.2.08_1",0.00529999999999999
"508PS0298_7.20.11_1",0.434757142857143
"508PS0298_7.20.11_2",0.434757142857143
"508PS0458_7.1.13_1",0.0936333333333334
"509BCCBPW_5.21.09_1",0.231466666666667
"509BCCBPW_6.10.09_1",0.231466666666667
"509BCCBPW_7.9.09_1",0.231466666666667
"509BCCBPW_8.10.09_1",0.231466666666667
"509BCCBPW_9.10.09_1",0.231466666666667
"509DCPWxx_8.21.08_1",0.345733333333333
"509DRCBPC_8.29.11_1",0.385033333333333
"509PS0049_8.26.10_1",0.3127
"509PS0049_9.13.10_1",0.3127
"513PS0024_6.25.08_1",0.5507
"513PS0088_8.17.09_1",0.440666666666667
"513PS0088_8.17.09_2",0.440666666666667
"513PS0248_7.27.11_1",0.565533333333333
"514DNCLDC_10.12.10_1",0.00639999999999994
"514PCAPCR_10.29.14_1",0.0496333333333333
"514PS0019_8.13.08_1",0.0540039682539682
"514PS0099_7.18.12_1",0.00239999999999988
"515PS0430_7.7.11_1",0.545166666666666
"515PS0430_7.7.11_2",0.545166666666666
"516PS0287_9.21.11_1",0.7407
"516PS0324_6.28.12_1",0.784466666666667
"516PS0324_6.28.12_2",0.784466666666667
"516PS0324_7.31.12_1",0.784466666666667
"516PS0516_8.6.13_1",0.1209
"517FCA139_6.18.14_1",0.0205333333333333
"517PLC130_7.28.13_1",0.343366666666667
"517PS0030_7.22.09_1",0.0355666666666666
"517PS0039_7.1.09_1",0.0429666666666667
"517PS0061_9.8.10_1",0.0233
"517PS0132_7.1.09_1",0.0349666666666667
"517SMC266_8.19.14_1",0.00636666666666658
"518FRE265_7.14.14_1",0.5385
"518FRE277_8.18.14_1",0.4946
"518FRM117_6.17.13_1",0.2747
"518FRM117_7.29.13_1",0.2747
"518JSC273_8.19.14_1",0.352166666666667
"518LCC233_7.15.14_1",0.0835
"518PS0001_7.28.08_1",0.246833333333333
"518PS0001_8.19.08_1",0.246833333333333
"518PS0017_8.19.08_1",0.0498
"518PS0029_6.30.09_1",0.1269
"518PS0029_7.22.09_1",0.1269
"518PS0045_7.21.09_1",0.166066666666667
"518PS0089_9.25.12_1",0.224666666666667
"518PS0125_6.18.13_1",0.3506
"518RCC169_7.29.13_1",0.551433333333333
"518WLCBCP_9.25.12_1",0.427866666666667
"519PS0198_7.15.09_1",0.4344
"519PS0198_7.15.09_2",0.4344
"519PS0278_7.7.10_1",0.4344
"519PS0278_8.5.10_1",0.4344
"520PS0135_7.29.09_1",0.4685
"520PS0135_7.29.09_2",0.4685
"520PS0199_8.23.10_1",0.3112
"520PS0199_8.23.10_2",0.3112
"520PS0455_6.5.13_1",0.283866666666667
"520PS0455_6.5.13_2",0.283866666666667
"520PS0455_7.22.13_1",0.283866666666667
"521BTCLBC_8.7.08_1",0.241566666666667
"521LCCBSR_7.6.10_1",0.338466666666667
"521PS0663_6.16.14_1",0.2165
"522PS0430_9.20.12_1",0.575966666666667
"522PS0643_9.4.13_1",0.522590476190476
"523PS0222_9.9.10_1",0.444861904761905
"523PS0414_8.6.12_1",0.483133333333333
"524PS0202_9.20.12_1",0.00329999999999999
"524PS0202_9.20.12_2",0.00329999999999999
"524PS0394_7.19.12_1",0.00329999999999999
"526ASC237_8.20.14_1",0.2232
"526ESCAMC_8.19.14_1",0.104
"526ESCAMC_8.20.12_1",0.104
"526HTC129_6.24.13_1",0.233633333333333
"526PS0220_8.25.08_1",0.0199333333333333
"526PS0220_8.25.08_2",0.0199333333333333
"526PS0228_8.28.08_1",0.272466666666667
"526PS0344_9.2.09_1",0.471633333333333
"526PS0356_8.11.09_1",0.272466666666667
"526PS0440_9.2.09_1",0.3136
"526PS0504_9.2.09_1",0.104
"526PS0504_9.2.09_2",0.104
"526PS0764_8.25.10_1",-2.07611705604904e-17
"526PS0808_8.2.10_1",0.444166666666667
"526PS0948_7.12.11_1",0.180166666666667
"526PS0948_7.12.11_2",0.180166666666667
"526PS1036_7.13.11_1",0.436566666666667
"526PSCBBL_8.27.08_1",0.435966666666667
"526PSCBBL_9.23.08_1",0.435966666666667
"527PS0388_9.2.09_1",0.262961904761905
"527PS0388_9.2.09_2",0.262961904761905
"527PS1412_6.25.13_1",0.000499999999999923
"532PS0050_8.31.10_1",0.0413666666666667
"532PS0071_10.12.11_1",-1.06581410364015e-16
