"","Predicted"
"522MFSCRB_9.18.08_1",0.44902456994542
"523PS0172_8.10.11_1",0.227941474630056
"523TMCATG_10.5.09_1",0.376841233603513
"524PS0342_7.18.12_1",0.493865992704642
"524PS0650_7.17.14_1",0.454051033472684
"526PS0072_8.7.14_1",0.135818460386523
"526PS0076_8.26.08_1",0.259966699852888
"526PS0396_9.1.09_1",0.406666815510344
"526PS1100_8.21.12_1",0.313809706898768
"526PS1144_8.22.12_1",0.414012431217709
"526PSCBLK_8.21.12_1",0.431850787892911
"526WER123_8.21.12_1",0.25042813958312
"526WTCACT_6.24.13_1",0.269544425843616
"527PS1156_8.21.12_1",0.074231762329225
"532CPC238_7.30.14_1",0.146311289967231
"532CRM206_7.10.14_1",0.166446800317507
"532PTCAER_8.19.13_1",0.295100768258982
"534ANCACF_8.31.10_1",0.468118636025054
"534CFSAIM_7.27.09_1",0.311253681827573
"534DCC167_8.14.13_1",0.0745477890487232
"534PS0070_8.30.10_1",0.29707786128274
"534RSCAGG_9.19.11_1",0.523047967250229
"534SPC227_7.9.14_1",0.0867913484271867
"534SRCFFC_8.29.12_1",0.317794738035111
"534WER219_8.29.12_1",0.317794738035111
"536CLR247_7.8.14_1",0.153304045505579
"536LLCACR_9.22.11_1",0.326869180708886
"536PS0107_7.17.12_1",0.276569000082897
"536SED006_9.20.11_1",0.473179870589441
"536SED108_9.21.11_1",0.398258780144003
"536STR127_6.17.13_1",0.206302865212521
"536TRC119_6.18.13_1",0.134105915296411
"537ADCH41_9.12.11_1",0.39843725690397
"537BLCABG_9.15.11_1",0.216875467367311
"537BSCAWR_7.15.08_1",0.109638276623774
"537GZCAMR_8.7.08_1",0.279785196601536
"539NDCACC_10.15.09_1",0.275962589189023
"540BCA168_6.24.14_1",0.0357855903499194
"540CQCBBR_9.14.11_1",0.331633794915028
"540GNCBTC_9.13.11_1",0.1791255529319
"540MNCANF_9.29.10_1",0.255706575657833
"540MNCASJ_8.24.10_1",0.187492929835048
"540SDC212_6.16.14_1",0.0907831108380457
"540SSJ200_6.24.14_1",0.0429527280310788
"552DRCAEF_6.25.14_1",0.078663099760292
"552FCA017_7.30.13_1",0.345793197848338
"552KRSFBC_7.14.08_1",0.133078461616207
"552MFC120_7.22.13_1",0.263618211561119
"552PS0028_6.18.08_1",0.284060861342799
"552PS0072_8.30.11_1",0.253861873927095
"552PS0284_8.29.11_1",0.335115952644477
"553KRMAPC_8.22.11_1",0.413106138528
"554FSC207_6.19.14_1",0.284060861342799
"554LCCADR_6.10.08_1",0.518415023155319
"554NYCGWD_8.25.11_1",0.405990093446535
"554PMCABC_8.24.11_1",0.496651860854489
"554PMCGWD_8.23.11_1",0.374690168205341
"554SED027_8.24.11_1",0.162087365917665
"555PS0064_6.17.08_1",0.43108251857128
"601PS0077_8.7.12_1",0.252587031773161
"603DDM004_7.9.13_1",0.224204274352733
"603GLS001_8.1.10_1",0.322730623703622
"603GSCADC_8.25.10_1",0.159399575885078
"603OHCAOR_8.24.10_1",0.218180591617927
"603PS0045_8.29.11_1",0.28017091003083
"603PS0056_8.31.11_1",0.103480940222796
"603PS0073_9.13.11_1",0.181685507319106
"603PS0076_7.23.12_1",0.278858416481673
