"","Predicted"
"511PS0209_7.8.09_1",2.31182857142857
"511PS0401_9.23.10_1",4.68013333333333
"511PS0401_9.23.10_2",4.68013333333333
"511PS0657_5.19.14_1",4.30713333333333
"514PS0084_7.8.08_1",2.34373333333333
"514PS0351_7.16.12_1",2.48751666666667
"515PS0106_9.24.08_1",2.5401619047619
"515PS0106_9.24.08_2",2.5401619047619
"515PS0410_9.7.11_1",3.48830952380952
"515PS0490_6.14.12_1",1.9909095959596
"515PS0622_6.10.13_1",3.8137
"516PS0014_8.11.08_1",0.912233333333333
"516PS0543_8.7.13_1",2.5966
"517FCA222_7.10.13_1",1.65176666666667
"517PS0078_9.19.11_1",1.538
"519CR0912_7.17.13_1",0.687733333333333
"519MNRASR_7.9.08_1",2.06746666666667
"519PS0002_6.26.08_1",3.1502
"519PS0002_7.17.08_1",3.1502
"519PS0002_7.22.09_1",3.1502
"519PS0002_8.5.10_1",3.1502
"519PS0134_7.7.08_1",2.61283333333333
"519PS0194_9.10.09_1",1.79443333333333
"519PS0253_7.23.09_1",2.9983
"519PS0253_7.23.09_2",2.9983
"519PS0290_7.28.10_1",2.5975
"519PS0305_7.21.10_1",2.5975
"519PS0322_7.8.10_1",1.20508571428571
"519PS0340_6.26.12_1",2.34324285714286
"519PS0390_7.28.10_1",2.5975
"519PS0402_9.28.10_1",1.27743333333333
"519PS0402_9.28.10_2",1.27743333333333
"519PS0449_9.6.11_1",3.35680158730159
"519PS0449_9.6.11_2",3.35680158730159
"519PS0450_7.18.11_1",2.18979523809524
"519PS0514_6.26.12_1",3.44846666666667
"519PS0514_7.30.12_1",3.44846666666667
"519PS0534_6.25.12_1",2.02443333333333
"519PS0561_6.27.12_1",2.99762857142857
"519PS0561_6.27.12_2",2.99762857142857
"519PS0578_5.29.13_1",2.0701
"519PS0578_5.29.13_2",2.0701
"519PS0646_5.27.14_1",2.5854
"519SCRAMR_7.9.08_1",2.34373333333333
"519SCRAMR_9.22.08_1",2.34373333333333
"520CR1010_7.15.13_1",1.0403
"520FC1087_6.24.14_1",0.4866
"520FC1108_6.24.14_1",1.94153333333333
"520PS0007_6.26.08_1",0.8047
"520PS0007_7.8.08_1",0.8047
"520PS0054_6.30.08_1",1.19548571428571
"520PS0071_7.31.08_1",3.23869047619047
"520PS0202_6.18.09_1",1.70893333333333
"521FCA170_8.13.13_1",1.21096666666667
"526PS0472_9.1.09_1",0.879333333333333
"526PS0756_8.3.10_1",1.64765714285714
"526PS1496_8.19.14_1",1.24803333333333
"531CR1047_6.9.14_1",2.16113333333333
"531PS0169_6.11.09_1",2.72287619047619
"531PS0169_7.6.09_1",2.72287619047619
"531PS0365_9.16.10_1",1.94522857142857
"531PS0365_9.16.10_2",1.94522857142857
"531PS0381_7.12.10_1",2.26996666666666
"531PS0429_6.20.11_1",1.9864
"531PS0573_6.28.12_1",1.90523333333333
"532PS0062_9.8.10_1",1.36516666666667
"532PS0062_9.8.10_2",1.36516666666667
"535CR0910_6.18.14_1",2.54529531024531
"535CR1042_6.19.14_1",0.8501
"535CR1051_6.25.14_1",2.72095721500721
"535PS0191_7.14.09_1",2.42356666666667
"535PS0221_7.15.09_1",2.7468
"535PS0431_6.22.11_1",3.77128658008658
"535PS0477_6.7.12_1",2.18966666666667
"541CR1006_6.17.14_1",2.56160952380952
"543R00137_5.15.12_1",4.74143333333333
"544CR1003_6.4.13_1",2.6561
"544CR1040_6.10.14_1",2.3225619047619
"544R00025_5.15.12_1",4.7338
"544R00281_5.14.13_1",2.4807
"544R00281_5.15.13_1",2.4807
"551PS0308_7.27.10_1",0.990647619047619
"603PS0720_8.19.10_1",2.07456666666667
"628PS0715_6.9.10_1",4.04599695859696
"628PS0715_6.9.10_2",4.04599695859696
"628PS1483_5.22.13_1",1.3409
"634PS0131_8.20.13_1",0.0571333333333333
"635PS0118_9.3.13_1",1.40265555555556
"635PS0146_9.3.14_1",0.552166666666667
"801FC1089_5.20.14_1",1.23983333333333
"801M12611_7.1.15_1",3.09986666666667
"801M12617_4.30.15_1",3.54686666666667
"801M12625_7.1.15_1",3.8411
"801M16861_4.15.15_1",1.2263
"801M16873_4.15.15_1",2.3915
"801MIC042_6.9.14_1",4.41079336219336
"801NLC105_6.10.14_1",0.898866666666667
"801RB8361_6.12.14_1",3.41926666666667
"801S02947_6.16.14_1",3.53346666666667
"801S03971_6.16.14_1",4.07286666666667
"801S04078_7.11.12_1",2.17826031746032
"801S04471_7.9.12_1",0.971966666666667
"801S07485_6.4.13_1",3.90689336219336
"801S08183_6.3.13_1",2.08156666666667
"801S10259_6.7.12_1",4.699
"801S10259_6.7.12_2",4.699
"801S19286_6.4.13_1",4.21793333333333
"801S19399_6.13.13_1",4.7381
"801S19486_6.13.13_1",3.99236666666667
"801SAR110_6.12.14_1",3.41926666666667
"801SDC180_6.4.14_1",4.74143333333333
"801SDC418_6.2.14_1",4.74143333333333
"801STW085_6.11.14_1",1.37123571428571
"801XXX305_6.2.14_1",3.98286666666667
"802S33361_6.5.12_1",0.667533333333333
"802S33561_6.4.12_1",0.738833333333334
"802S37697_7.12.12_1",3.27727272727273
"802SJR116_6.12.14_1",3.13738174603175
"845PS0011_5.14.08_1",4.07738095238095
"845PS0011_5.29.08_1",4.07738095238095
"845PS0011_6.23.15_1",4.07738095238095
"901M14118_4.30.15_1",2.50290606060606
"901M14124_6.23.15_1",3.0877
"901PS0057_5.14.08_1",3.60703333333333
"901S00531_5.7.09_1",2.33847142857143
"901S00997_5.14.09_1",3.3339
"901S01811_5.7.09_1",3.76743333333333
"901S02702_6.2.10_1",2.81453333333333
"901S06030_4.30.09_1",3.95428095238095
"901S06798_5.17.11_1",2.15306666666667
"901S06851_5.19.11_1",3.28173333333333
"901S11685_5.31.12_1",4.90796666666667
"901S12942_5.30.12_1",3.48394761904762
"901S12942_5.30.12_2",3.48394761904762
"901S39498_5.18.10_1",4.06944761904762
"901SJSJC9_5.5.08_1",4.06441428571429
"903SLGRD2_5.9.08_1",1.2223
"904CBAHC6_5.6.08_1",3.32231428571428
"904CBESC8_5.9.08_1",1.7685
"904M21713_6.26.15_1",2.5937
"904M21720_6.25.15_1",1.5746
"904PS0034_5.13.08_1",4.26646666666667
"904S00537_5.4.09_1",1.49613333333333
"904S02201_5.19.10_1",3.42628095238095
"904S02201_5.19.10_2",3.42628095238095
"904S02585_5.19.10_1",2.2012
"904S08089_5.20.10_1",2.19703333333333
"904S08089_5.20.10_2",2.19703333333333
"904S12185_5.24.11_1",1.79143333333333
"904WE1125_6.22.15_1",1.96906666666667
"906LPLPC6_5.7.08_1",2.62074250749251
"906LPRSC4_5.7.08_1",2.76511428571429
"906M23302_6.23.15_1",3.28923939393939
"906M23318_4.28.15_1",2.7697
"906S02246_5.26.10_1",2.13171507936508
"907S02774_5.20.10_1",2.69843426018426
"907SDCHC3_5.8.08_1",1.63453333333333
"907SDFRC2_5.5.08_1",2.49663939393939
"909SSWR08_5.5.08_1",2.75581507936508
"911M24916_4.23.15_1",3.06624848484848
"ABAB1_6.19.08_1",2.97536666666667
"ACJ01_6.30.14_1",2.81453333333333
"ALAC2_6.17.07_1",3.8113
"ALWC1_6.18.07_1",2.05466666666667
"CBAH1_10.9.07_1",1.95523333333333
"CBAH1_11.6.08_1",1.95523333333333
"CBAH1_6.16.08_1",1.95523333333333
"CBAH1_6.28.07_1",1.95523333333333
"CBES1_6.10.07_1",2.19703333333333
"CBLA1_10.7.07_1",4.57236666666667
"CBLA1_11.6.08_1",4.57236666666667
"CBLA1_6.10.07_1",4.57236666666667
"CBLA1_6.4.08_1",4.57236666666667
"CLSD1_7.4.07_1",3.30446666666667
"DGKC1_6.4.08_1",1.84003333333333
"FCFC1_6.19.08_1",3.9182
"GSAT1_7.3.07_1",2.54411428571429
"LADC1_6.28.07_1",3.9422
"LALA1_6.27.07_1",3.31443333333333
"LALK1_6.27.07_1",3.1504
"MALV1_7.2.07_1",3.49173333333333
"MAMC2_6.13.08_1",2.94356666666667
"MAMC2_7.2.07_1",2.94356666666667
"MAMD1_6.13.08_1",3.51873333333333
"MAMD1_7.1.07_1",3.51873333333333
"MCMC1_6.18.08_1",3.83183333333333
"SACJ1_6.19.08_1",1.29631666666667
"SASA1_6.20.08_1",4.35961507936508
"SASN1_6.20.08_1",3.31598095238095
"SC-MB_6.17.14_1",3.43648095238095
"SCSC2_6.20.07_1",2.94038095238095
"SDBC1_6.6.07_1",2.51383333333333
"SDBG1_7.5.07_1",4.30536666666667
"SDSD1_6.12.07_1",4.78826666666667
"SDSD3_10.8.07_1",3.99236666666667
"SDSD3_11.6.08_1",3.99236666666667
"SDSD3_6.2.08_1",3.99236666666667
"SDSD3_6.6.07_1",3.99236666666667
"SDSR1_6.13.08_1",3.20326666666667
"SGCC1_6.20.07_1",3.36794761904762
"SGCR1_6.21.07_1",3.42486666666667
"SGLT506_6.7.10_1",2.37863333333333
"SGLT506_7.6.12_1",2.37863333333333
"SGWC1_10.5.07_1",2.37863333333333
"SGWC1_11.2.08_1",2.37863333333333
"SGWC1_6.20.07_1",2.37863333333333
"SGWC1_6.9.08_1",2.37863333333333
"SGWC2_6.26.07_1",2.51643333333333
"SJOS1_6.11.07_1",3.3058
"SJTC1_6.10.07_1",3.80981428571429
"SJTC3_10.8.07_1",4.07738095238095
"SJTC3_11.7.08_1",4.07738095238095
"SJTC3_6.10.07_1",4.07738095238095
"SJTC3_6.13.08_1",4.07738095238095
"SLGD1_6.18.08_1",1.2223
"SLSL4_6.28.07_1",2.0601
"SMC00036_6.15.15_1",2.758
"SMC00153_6.8.09_1",4.34765172050172
"SMC00153_6.8.09_2",4.34765172050172
"SMC00198_5.20.09_1",2.62074250749251
"SMC00198_7.9.14_1",2.62074250749251
"SMC00198_7.9.14_2",2.62074250749251
"SMC00206_5.18.09_1",3.8407
"SMC00206_6.16.15_1",3.8407
"SMC00206_6.5.14_1",3.8407
"SMC00288_6.4.14_1",2.7527
"SMC00318_6.15.10_1",2.12716666666667
"SMC00345_7.19.11_1",2.22356666666667
"SMC00345_7.19.11_2",2.22356666666667
"SMC00375_6.8.10_1",1.38736666666667
"SMC00382_6.23.09_1",2.64456307026307
"SMC00436_5.26.09_1",2.29863333333333
"SMC00446_7.1.10_1",2.33417142857143
"SMC00473_6.3.09_1",3.52814250749251
"SMC00479_7.13.11_1",2.70283298368298
"SMC00479_7.13.11_2",2.70283298368298
"SMC00531_5.18.09_1",2.33847142857143
"SMC00608_6.27.11_1",2.50196666666666
"SMC00632_6.13.11_1",3.08693333333333
"SMC00632_6.13.11_2",3.08693333333333
"SMC00670_5.21.09_1",4.07738095238095
"SMC00670_6.23.15_1",4.07738095238095
"SMC00684_6.27.11_1",2.11553333333333
"SMC00686_6.27.11_1",2.38137142857143
"SMC00702_7.19.11_1",4.22751428571429
"SMC00710_5.20.09_1",3.74344726939727
"SMC00729_6.3.09_1",1.3961
"SMC00748_6.21.11_1",2.18273333333333
"SMC00766_7.11.11_1",3.45886666666667
"SMC00766_7.11.11_2",3.45886666666667
"SMC00830_6.21.11_1",2.1886
"SMC00836_6.24.15_1",2.71971428571428
"SMC00857_7.13.11_1",1.8387
"SMC00873_4.23.15_1",4.68723333333333
"SMC00873_5.19.09_1",4.68723333333333
"SMC00873_6.10.14_1",4.68723333333333
"SMC00899_7.12.11_1",3.6344
"SMC00910_4.30.09_1",2.81453333333333
"SMC00921_6.2.10_1",1.96906666666667
"SMC00926_6.28.10_1",3.02316666666667
"SMC00957_6.21.10_1",1.87176666666667
"SMC00957_7.2.10_1",1.87176666666667
"SMC00958_7.19.11_1",3.93671428571429
"SMC00963_6.17.10_1",3.8407
"SMC00963_7.9.14_1",3.8407
"SMC01004_5.26.09_1",2.81967222222222
"SMC01013_6.24.10_1",2.22873333333333
"SMC01046_5.21.09_1",3.45057272727273
"SMC01049_6.1.10_1",1.2844
"SMC01049_7.9.14_1",1.2844
"SMC01151_6.17.09_1",2.96278095238095
"SMC01158_5.20.09_1",2.1147
"SMC01161_5.27.10_1",3.81078095238095
